udm41392,-79.79977247,36.06738479,uhs4_1247--udt12982,uhs4_1247
udm42174,-79.80607142,36.06792551,uhs4_1247--udt12982,uhs4_1247
udm42175,-79.80597776,36.06750988,uhs4_1247--udt12982,uhs4_1247
udm42176,-79.80556125,36.06788437,uhs4_1247--udt12982,uhs4_1247
udm42177,-79.80606549,36.06758288,uhs4_1247--udt12982,uhs4_1247
udm42835,-79.80453412,36.06678329,uhs4_1247--udt12982,uhs4_1247
udm42836,-79.80452561,36.06661191,uhs4_1247--udt12982,uhs4_1247
udm43160,-79.80100499,36.06811835,uhs4_1247--udt12982,uhs4_1247
udm43504,-79.8001547,36.06488239,uhs4_1247--udt12982,uhs4_1247
udm43505,-79.80016457,36.06496362,uhs4_1247--udt12982,uhs4_1247
udm43506,-79.80005176,36.06434946,uhs4_1247--udt12982,uhs4_1247
udm43515,-79.80628951,36.06525016,uhs4_1247--udt12982,uhs4_1247
udm43636,-79.80106737,36.06400803,uhs4_1247--udt12982,uhs4_1247
udm43637,-79.80069843,36.06408669,uhs4_1247--udt12982,uhs4_1247
udm44514,-79.79841168,36.06705563,uhs4_1247--udt12982,uhs4_1247
udm45398,-79.79971553,36.06309297,uhs4_1247--udt12982,uhs4_1247
udm45399,-79.7998201,36.0627875,uhs4_1247--udt12982,uhs4_1247
udm45583,-79.8055939,36.06352132,uhs4_1247--udt12982,uhs4_1247
udm45584,-79.8050561,36.06384051,uhs4_1247--udt12982,uhs4_1247
udm45735,-79.79901833,36.06805338,uhs4_1247--udt12982,uhs4_1247
udm46007,-79.80286645,36.0669199,uhs4_1247--udt12982,uhs4_1247
udm46009,-79.80287496,36.06709127,uhs4_1247--udt12982,uhs4_1247
udm46081,-79.8028836,36.06725363,uhs4_1247--udt12982,uhs4_1247
udm46082,-79.80248268,36.06733077,uhs4_1247--udt12982,uhs4_1247
udt711,-79.79832541,36.06786896,uhs4_1247--udt12982,uhs4_1247
udt711lv,-79.79831837,36.06782717,uhs4_1247--udt12982,uhs4_1247
udt1052,-79.80598667,36.06350102,uhs4_1247--udt12982,uhs4_1247
udt1052lv,-79.80597962,36.06345922,uhs4_1247--udt12982,uhs4_1247
udt1056,-79.80530209,36.06519533,uhs4_1247--udt12982,uhs4_1247
udt1056lv,-79.80534595,36.06522279,uhs4_1247--udt12982,uhs4_1247
udt1943,-79.80684819,36.06999384,uhs4_1247--udt12982,uhs4_1247
udt1943lv,-79.80680636,36.07001915,uhs4_1247--udt12982,uhs4_1247
udt1947,-79.804549,36.06800057,uhs4_1247--udt12982,uhs4_1247
udt1947lv,-79.80455656,36.067956,uhs4_1247--udt12982,uhs4_1247
udt1950,-79.8055786,36.06950216,uhs4_1247--udt12982,uhs4_1247
udt1950lv,-79.80553762,36.06947596,uhs4_1247--udt12982,uhs4_1247
udt1956,-79.80559754,36.06915596,uhs4_1247--udt12982,uhs4_1247
udt1956lv,-79.80554615,36.06917275,uhs4_1247--udt12982,uhs4_1247
udt1959,-79.80569798,36.0686163,uhs4_1247--udt12982,uhs4_1247
udt1959lv,-79.80567175,36.06857361,uhs4_1247--udt12982,uhs4_1247
udt1960,-79.80496309,36.06852762,uhs4_1247--udt12982,uhs4_1247
udt1960lv,-79.80498612,36.06848498,uhs4_1247--udt12982,uhs4_1247
udt2127,-79.80544454,36.06606225,uhs4_1247--udt12982,uhs4_1247
udt2127lv,-79.8053922,36.06604316,uhs4_1247--udt12982,uhs4_1247
udt5143,-79.80453725,36.0671506,uhs4_1247--udt12982,uhs4_1247
udt5143lv,-79.80459518,36.06713959,uhs4_1247--udt12982,uhs4_1247
udt5144,-79.80153765,36.06814162,uhs4_1247--udt12982,uhs4_1247
udt5144lv,-79.80149479,36.06811313,uhs4_1247--udt12982,uhs4_1247
udt5145,-79.79878338,36.06730068,uhs4_1247--udt12982,uhs4_1247
udt5145lv,-79.79873398,36.06732398,uhs4_1247--udt12982,uhs4_1247
udt5149,-79.80003194,36.06711684,uhs4_1247--udt12982,uhs4_1247
udt5149lv,-79.80002277,36.06716122,uhs4_1247--udt12982,uhs4_1247
udt5150,-79.80377935,36.06823634,uhs4_1247--udt12982,uhs4_1247
udt5150lv,-79.80375574,36.06827875,uhs4_1247--udt12982,uhs4_1247
udt5151,-79.80311645,36.06822263,uhs4_1247--udt12982,uhs4_1247
udt5151lv,-79.8030633,36.06820303,uhs4_1247--udt12982,uhs4_1247
udt5152,-79.80227001,36.06817598,uhs4_1247--udt12982,uhs4_1247
udt5152lv,-79.80226083,36.06822036,uhs4_1247--udt12982,uhs4_1247
udt5160,-79.80184838,36.06815374,uhs4_1247--udt12982,uhs4_1247
udt5160lv,-79.80183921,36.06819811,uhs4_1247--udt12982,uhs4_1247
udt5161,-79.80128184,36.06743604,uhs4_1247--udt12982,uhs4_1247
udt5161lv,-79.8013257,36.0674635,uhs4_1247--udt12982,uhs4_1247
udt5162,-79.80122964,36.06794939,uhs4_1247--udt12982,uhs4_1247
udt5162lv,-79.80123719,36.06790482,uhs4_1247--udt12982,uhs4_1247
udt5163,-79.80162998,36.06717808,uhs4_1247--udt12982,uhs4_1247
udt5163lv,-79.80163754,36.06713351,uhs4_1247--udt12982,uhs4_1247
udt5164,-79.80069412,36.06811532,uhs4_1247--udt12982,uhs4_1247
udt5164lv,-79.80070168,36.06807075,uhs4_1247--udt12982,uhs4_1247
udt5372,-79.80548572,36.06866223,uhs4_1247--udt12982,uhs4_1247
udt5372lv,-79.8054332,36.06866085,uhs4_1247--udt12982,uhs4_1247
udt9045,-79.80386617,36.06370861,uhs4_1247--udt12982,uhs4_1247
udt9045lv,-79.80387322,36.06375041,uhs4_1247--udt12982,uhs4_1247
udt9046,-79.80431107,36.06365896,uhs4_1247--udt12982,uhs4_1247
udt9046lv,-79.80431811,36.06370075,uhs4_1247--udt12982,uhs4_1247
udt9047,-79.80411492,36.06496192,uhs4_1247--udt12982,uhs4_1247
udt9047lv,-79.80416389,36.06497653,uhs4_1247--udt12982,uhs4_1247
udt9048,-79.80244327,36.06652184,uhs4_1247--udt12982,uhs4_1247
udt9048lv,-79.80243622,36.06648004,uhs4_1247--udt12982,uhs4_1247
udt9049,-79.80265235,36.06647341,uhs4_1247--udt12982,uhs4_1247
udt9049lv,-79.80265939,36.0665152,uhs4_1247--udt12982,uhs4_1247
udt9050,-79.7994226,36.06612305,uhs4_1247--udt12982,uhs4_1247
udt9050lv,-79.79947157,36.06613766,uhs4_1247--udt12982,uhs4_1247
udt10122,-79.80321684,36.06383401,uhs4_1247--udt12982,uhs4_1247
udt10122lv,-79.8032098,36.06379221,uhs4_1247--udt12982,uhs4_1247
udt10129,-79.80343929,36.06380918,uhs4_1247--udt12982,uhs4_1247
udt10129lv,-79.80343224,36.06376738,uhs4_1247--udt12982,uhs4_1247
udt10130,-79.80291007,36.06606778,uhs4_1247--udt12982,uhs4_1247
udt10130lv,-79.80286909,36.06604157,uhs4_1247--udt12982,uhs4_1247
udt10131,-79.80417764,36.06539146,uhs4_1247--udt12982,uhs4_1247
udt10131lv,-79.80412626,36.06540825,uhs4_1247--udt12982,uhs4_1247
udt10132,-79.80423907,36.06573466,uhs4_1247--udt12982,uhs4_1247
udt10132lv,-79.80428293,36.06576212,uhs4_1247--udt12982,uhs4_1247
udt10133,-79.80469703,36.06654433,uhs4_1247--udt12982,uhs4_1247
udt10133lv,-79.80468998,36.06650253,uhs4_1247--udt12982,uhs4_1247
udt10134,-79.80302179,36.06546106,uhs4_1247--udt12982,uhs4_1247
udt10134lv,-79.80306565,36.06548853,uhs4_1247--udt12982,uhs4_1247
udt10135,-79.80307943,36.06514992,uhs4_1247--udt12982,uhs4_1247
udt10135lv,-79.80303845,36.06512371,uhs4_1247--udt12982,uhs4_1247
udt10136,-79.80349107,36.06648156,uhs4_1247--udt12982,uhs4_1247
udt10136lv,-79.80349812,36.06652336,uhs4_1247--udt12982,uhs4_1247
udt10137,-79.80095051,36.06585506,uhs4_1247--udt12982,uhs4_1247
udt10137lv,-79.80089912,36.06587185,uhs4_1247--udt12982,uhs4_1247
udt10140,-79.80091955,36.06643173,uhs4_1247--udt12982,uhs4_1247
udt10140lv,-79.8009634,36.06645919,uhs4_1247--udt12982,uhs4_1247
udt10141,-79.80278643,36.06561201,uhs4_1247--udt12982,uhs4_1247
udt10141lv,-79.80283889,36.06563073,uhs4_1247--udt12982,uhs4_1247
udt10142,-79.80223232,36.06651973,uhs4_1247--udt12982,uhs4_1247
udt10142lv,-79.80222528,36.06647793,uhs4_1247--udt12982,uhs4_1247
udt10144,-79.80162128,36.06555525,uhs4_1247--udt12982,uhs4_1247
udt10144lv,-79.8015699,36.06557204,uhs4_1247--udt12982,uhs4_1247
udt10147,-79.79885329,36.06649217,uhs4_1247--udt12982,uhs4_1247
udt10147lv,-79.79889715,36.06651964,uhs4_1247--udt12982,uhs4_1247
udt10149,-79.80174215,36.06648501,uhs4_1247--udt12982,uhs4_1247
udt10149lv,-79.80171103,36.06644711,uhs4_1247--udt12982,uhs4_1247
udt10823,-79.80020205,36.06511801,uhs4_1247--udt12982,uhs4_1247
udt10823lv,-79.80021655,36.0651623,uhs4_1247--udt12982,uhs4_1247
udt11127,-79.80298135,36.06869192,uhs4_1247--udt12982,uhs4_1247
udt11127lv,-79.80294037,36.06866572,uhs4_1247--udt12982,uhs4_1247
udt11259,-79.8084967,36.06744992,uhs4_1247--udt12982,uhs4_1247
udt11259lv,-79.80845488,36.06747522,uhs4_1247--udt12982,uhs4_1247
udt11347,-79.80454241,36.06732525,uhs4_1247--udt12982,uhs4_1247
udt11347lv,-79.80455306,36.06736676,uhs4_1247--udt12982,uhs4_1247
udt11363,-79.80005232,36.0685274,uhs4_1247--udt12982,uhs4_1247
udt11363lv,-79.80001134,36.0685012,uhs4_1247--udt12982,uhs4_1247
udt11700,-79.80285447,36.06764267,uhs4_1247--udt12982,uhs4_1247
udt11700lv,-79.80279781,36.06764557,uhs4_1247--udt12982,uhs4_1247
udt11880,-79.80092553,36.06659787,uhs4_1247--udt12982,uhs4_1247
udt11880lv,-79.80088455,36.06657166,uhs4_1247--udt12982,uhs4_1247
udt12138,-79.80279907,36.06386695,uhs4_1247--udt12982,uhs4_1247
udt12138lv,-79.80284803,36.06388157,uhs4_1247--udt12982,uhs4_1247
udt12185,-79.79835245,36.06802876,uhs4_1247--udt12982,uhs4_1247
udt12185lv,-79.79830106,36.06804554,uhs4_1247--udt12982,uhs4_1247
udt12290,-79.80743887,36.069115,uhs4_1247--udt12982,uhs4_1247
udt12290lv,-79.80748785,36.06912961,uhs4_1247--udt12982,uhs4_1247
udt12406,-79.80073538,36.06401404,uhs4_1247--udt12982,uhs4_1247
udt12406lv,-79.80074243,36.06405584,uhs4_1247--udt12982,uhs4_1247
udt12422,-79.79961974,36.06745822,uhs4_1247--udt12982,uhs4_1247
udt12422lv,-79.79961269,36.06741642,uhs4_1247--udt12982,uhs4_1247
udt12499,-79.80287567,36.06675845,uhs4_1247--udt12982,uhs4_1247
udt12499lv,-79.80292464,36.06677307,uhs4_1247--udt12982,uhs4_1247
udt12715,-79.80038626,36.06408624,uhs4_1247--udt12982,uhs4_1247
udt12715lv,-79.80043523,36.06410085,uhs4_1247--udt12982,uhs4_1247
udt12755,-79.80588841,36.06754496,uhs4_1247--udt12982,uhs4_1247
udt12755lv,-79.80584554,36.06751648,uhs4_1247--udt12982,uhs4_1247
udt12952,-79.80752399,36.06421279,uhs4_1247--udt12982,uhs4_1247
udt12952lv,-79.80757342,36.06419924,uhs4_1247--udt12982,uhs4_1247
udt12982,-79.79870238,36.06838386,uhs4_1247--udt12982,uhs4_1247
udt12982lv,-79.798651,36.06840064,uhs4_1247--udt12982,uhs4_1247
udt13050,-79.80452203,36.06670896,uhs4_1247--udt12982,uhs4_1247
udt13050lv,-79.80448569,36.06667187,uhs4_1247--udt12982,uhs4_1247
udt13086,-79.80554197,36.06695569,uhs4_1247--udt12982,uhs4_1247
udt13086lv,-79.80554953,36.06691112,uhs4_1247--udt12982,uhs4_1247
udt13216,-79.80111611,36.06811958,uhs4_1247--udt12982,uhs4_1247
udt13216lv,-79.80106377,36.06810049,uhs4_1247--udt12982,uhs4_1247
udt13262,-79.80667336,36.06508553,uhs4_1247--udt12982,uhs4_1247
udt13262lv,-79.80666632,36.06504373,uhs4_1247--udt12982,uhs4_1247
udt13286,-79.80131988,36.06664583,uhs4_1247--udt12982,uhs4_1247
udt13286lv,-79.80131284,36.06660403,uhs4_1247--udt12982,uhs4_1247
udt13377,-79.80012413,36.06470186,uhs4_1247--udt12982,uhs4_1247
udt13377lv,-79.80007274,36.06471864,uhs4_1247--udt12982,uhs4_1247
udt13381,-79.80646215,36.06510146,uhs4_1247--udt12982,uhs4_1247
udt13381lv,-79.8064551,36.06505966,uhs4_1247--udt12982,uhs4_1247
udt13403,-79.80429914,36.06616799,uhs4_1247--udt12982,uhs4_1247
udt13403lv,-79.80424775,36.06618478,uhs4_1247--udt12982,uhs4_1247
udt13440,-79.8008979,36.06402825,uhs4_1247--udt12982,uhs4_1247
udt13440lv,-79.80094687,36.06404287,uhs4_1247--udt12982,uhs4_1247
udt13455,-79.80118859,36.06553272,uhs4_1247--udt12982,uhs4_1247
udt13455lv,-79.80114573,36.06550424,uhs4_1247--udt12982,uhs4_1247
udt13677,-79.80015627,36.06494699,uhs4_1247--udt12982,uhs4_1247
udt13677lv,-79.80016058,36.06490458,uhs4_1247--udt12982,uhs4_1247
udt13914,-79.80523896,36.06479282,uhs4_1247--udt12982,uhs4_1247
udt13914lv,-79.80528793,36.06480743,uhs4_1247--udt12982,uhs4_1247
udt13919,-79.79850906,36.06705271,uhs4_1247--udt12982,uhs4_1247
udt13919lv,-79.7985585,36.06703916,uhs4_1247--udt12982,uhs4_1247
udt13983,-79.80519677,36.0665403,uhs4_1247--udt12982,uhs4_1247
udt13983lv,-79.80518972,36.0664985,uhs4_1247--udt12982,uhs4_1247
udt14186,-79.80296308,36.06749399,uhs4_1247--udt12982,uhs4_1247
udt14186lv,-79.80297728,36.06745315,uhs4_1247--udt12982,uhs4_1247
udt14447,-79.79975874,36.06291928,uhs4_1247--udt12982,uhs4_1247
udt14447lv,-79.79976579,36.06296108,uhs4_1247--udt12982,uhs4_1247
udt14542,-79.80011089,36.0677669,uhs4_1247--udt12982,uhs4_1247
udt14542lv,-79.80011845,36.06772233,uhs4_1247--udt12982,uhs4_1247
udt14569,-79.80520817,36.06358342,uhs4_1247--udt12982,uhs4_1247
udt14569lv,-79.80520113,36.06354162,uhs4_1247--udt12982,uhs4_1247
udt14669,-79.79891845,36.06805225,uhs4_1247--udt12982,uhs4_1247
udt14669lv,-79.79894906,36.06809163,uhs4_1247--udt12982,uhs4_1247
udt14813,-79.80718515,36.06476332,uhs4_1247--udt12982,uhs4_1247
udt14813lv,-79.80713377,36.06478011,uhs4_1247--udt12982,uhs4_1247
udt14842,-79.80639825,36.06345103,uhs4_1247--udt12982,uhs4_1247
udt14842lv,-79.80639121,36.06340923,uhs4_1247--udt12982,uhs4_1247
udt14846,-79.80287631,36.06700122,uhs4_1247--udt12982,uhs4_1247
udt14846lv,-79.80292017,36.06702868,uhs4_1247--udt12982,uhs4_1247
udt14893,-79.80278254,36.06733388,uhs4_1247--udt12982,uhs4_1247
udt14893lv,-79.8027302,36.06731479,uhs4_1247--udt12982,uhs4_1247
udt14908,-79.80022175,36.06631656,uhs4_1247--udt12982,uhs4_1247
udt14908lv,-79.80022931,36.06627199,uhs4_1247--udt12982,uhs4_1247
udt15267,-79.80640897,36.06672596,uhs4_1247--udt12982,uhs4_1247
udt15267lv,-79.80636714,36.06675126,uhs4_1247--udt12982,uhs4_1247
udt15310,-79.80024888,36.06599228,uhs4_1247--udt12982,uhs4_1247
udt15310lv,-79.80029273,36.06601975,uhs4_1247--udt12982,uhs4_1247
udt16014,-79.7997716,36.06807615,uhs4_1247--udt12982,uhs4_1247
udt16014lv,-79.79979789,36.06803318,uhs4_1247--udt12982,uhs4_1247
udt16049,-79.80217554,36.06389907,uhs4_1247--udt12982,uhs4_1247
udt16049lv,-79.80218259,36.06394087,uhs4_1247--udt12982,uhs4_1247
udt16085,-79.80693295,36.06897096,uhs4_1247--udt12982,uhs4_1247
udt16085lv,-79.80698542,36.06898969,uhs4_1247--udt12982,uhs4_1247
udt16175,-79.80793192,36.06808438,uhs4_1247--udt12982,uhs4_1247
udt16175lv,-79.8078901,36.06810969,uhs4_1247--udt12982,uhs4_1247
udt16766,-79.80225141,36.06560507,uhs4_1247--udt12982,uhs4_1247
udt16766lv,-79.8022017,36.06562618,uhs4_1247--udt12982,uhs4_1247
udt16797,-79.8072906,36.06569675,uhs4_1247--udt12982,uhs4_1247
udt16797lv,-79.80733957,36.06571136,uhs4_1247--udt12982,uhs4_1247
udt17330,-79.80549588,36.06633301,uhs4_1247--udt12982,uhs4_1247
udt17330lv,-79.80554787,36.06631748,uhs4_1247--udt12982,uhs4_1247
udt18200,-79.80778172,36.06699983,uhs4_1247--udt12982,uhs4_1247
udt18200lv,-79.80774074,36.06697363,uhs4_1247--udt12982,uhs4_1247
udt18309,-79.80747203,36.06881677,uhs4_1247--udt12982,uhs4_1247
udt18309lv,-79.80746498,36.06877497,uhs4_1247--udt12982,uhs4_1247
udt18588,-79.80179757,36.06648427,uhs4_1247--udt12982,uhs4_1247
udt18588lv,-79.80185037,36.06648587,uhs4_1247--udt12982,uhs4_1247
udt18594,-79.80294342,36.06843531,uhs4_1247--udt12982,uhs4_1247
udt18594lv,-79.80289203,36.0684521,uhs4_1247--udt12982,uhs4_1247
udt18645,-79.8014378,36.06399653,uhs4_1247--udt12982,uhs4_1247
udt18645lv,-79.80143076,36.06395474,uhs4_1247--udt12982,uhs4_1247
udt18727,-79.80061779,36.06703883,uhs4_1247--udt12982,uhs4_1247
udt18727lv,-79.80062484,36.06708063,uhs4_1247--udt12982,uhs4_1247
udt18733,-79.79919426,36.06611086,uhs4_1247--udt12982,uhs4_1247
udt18733lv,-79.79917298,36.06615303,uhs4_1247--udt12982,uhs4_1247
udt19018,-79.80673264,36.06588052,uhs4_1247--udt12982,uhs4_1247
udt19018lv,-79.80669166,36.06585431,uhs4_1247--udt12982,uhs4_1247
udt19019,-79.79934448,36.06761101,uhs4_1247--udt12982,uhs4_1247
udt19019lv,-79.79930265,36.06763631,uhs4_1247--udt12982,uhs4_1247
p1ulv1396,-79.79825651,36.06776627,uhs4_1247--udt12982,uhs4_1247
p1ulv1398,-79.79813397,36.06779209,uhs4_1247--udt12982,uhs4_1247
p1ulv1399,-79.79807819,36.06780956,uhs4_1247--udt12982,uhs4_1247
p1ulv1401,-79.7983234,36.06774891,uhs4_1247--udt12982,uhs4_1247
p1ulv1402,-79.79844608,36.06771408,uhs4_1247--udt12982,uhs4_1247
p1ulv1933,-79.80624543,36.06358579,uhs4_1247--udt12982,uhs4_1247
p1ulv1938,-79.80514776,36.06512159,uhs4_1247--udt12982,uhs4_1247
p1ulv1939,-79.80515737,36.06522085,uhs4_1247--udt12982,uhs4_1247
p1ulv1941,-79.80518822,36.06538343,uhs4_1247--udt12982,uhs4_1247
p1ulv1943,-79.80516724,36.06530209,uhs4_1247--udt12982,uhs4_1247
p1ulv1944,-79.8049452,36.06529987,uhs4_1247--udt12982,uhs4_1247
