udm13888,-79.83771467,36.09759922,uhs6_1247--udt9964,uhs6_1247
udm13891,-79.83752524,36.09688518,uhs6_1247--udt9964,uhs6_1247
udm13892,-79.8377364,36.09687821,uhs6_1247--udt9964,uhs6_1247
udm13893,-79.83776724,36.09629252,uhs6_1247--udt9964,uhs6_1247
udm13894,-79.83775175,36.09658987,uhs6_1247--udt9964,uhs6_1247
udm13897,-79.83773374,36.09705849,uhs6_1247--udt9964,uhs6_1247
udm13898,-79.83280419,36.09613609,uhs6_1247--udt9964,uhs6_1247
udm13899,-79.83230746,36.0959239,uhs6_1247--udt9964,uhs6_1247
udm13906,-79.83351829,36.0951694,uhs6_1247--udt9964,uhs6_1247
udm13907,-79.83386179,36.09522684,uhs6_1247--udt9964,uhs6_1247
udm13909,-79.83335223,36.09513172,uhs6_1247--udt9964,uhs6_1247
udm13911,-79.835292,36.09691758,uhs6_1247--udt9964,uhs6_1247
udm13912,-79.83197627,36.09578544,uhs6_1247--udt9964,uhs6_1247
udm13913,-79.83181154,36.09565762,uhs6_1247--udt9964,uhs6_1247
udm13914,-79.83130384,36.09543631,uhs6_1247--udt9964,uhs6_1247
udm13915,-79.83611429,36.09689852,uhs6_1247--udt9964,uhs6_1247
udm13916,-79.83556993,36.09690225,uhs6_1247--udt9964,uhs6_1247
udm13919,-79.83480544,36.09526306,uhs6_1247--udt9964,uhs6_1247
udm13920,-79.83542714,36.09528714,uhs6_1247--udt9964,uhs6_1247
udm15280,-79.8604967,36.11076394,uhs6_1247--udt9964,uhs6_1247
udm16356,-79.83110911,36.09433455,uhs6_1247--udt9964,uhs6_1247
udm16358,-79.83132226,36.09419239,uhs6_1247--udt9964,uhs6_1247
udm16359,-79.83629331,36.09530457,uhs6_1247--udt9964,uhs6_1247
udm16360,-79.83651531,36.09531574,uhs6_1247--udt9964,uhs6_1247
udm16361,-79.83597122,36.09530144,uhs6_1247--udt9964,uhs6_1247
udm16362,-79.83563816,36.09528919,uhs6_1247--udt9964,uhs6_1247
udm16364,-79.83574923,36.09529027,uhs6_1247--udt9964,uhs6_1247
udm16366,-79.83618224,36.09530349,uhs6_1247--udt9964,uhs6_1247
udm16367,-79.83692988,36.09431907,uhs6_1247--udt9964,uhs6_1247
udm16368,-79.83659453,36.09438005,uhs6_1247--udt9964,uhs6_1247
udm16369,-79.8321403,36.09521007,uhs6_1247--udt9964,uhs6_1247
udm16370,-79.83237487,36.0951222,uhs6_1247--udt9964,uhs6_1247
udm16371,-79.83117466,36.09431838,uhs6_1247--udt9964,uhs6_1247
udm16372,-79.83156941,36.09400548,uhs6_1247--udt9964,uhs6_1247
udm16381,-79.83204271,36.09429858,uhs6_1247--udt9964,uhs6_1247
udm16382,-79.83228318,36.09456236,uhs6_1247--udt9964,uhs6_1247
udm16383,-79.83236722,36.0947008,uhs6_1247--udt9964,uhs6_1247
udm16386,-79.83549423,36.09436107,uhs6_1247--udt9964,uhs6_1247
udm16387,-79.83311629,36.09456147,uhs6_1247--udt9964,uhs6_1247
udm16388,-79.83319754,36.09507612,uhs6_1247--udt9964,uhs6_1247
udm16536,-79.85184047,36.1024594,uhs6_1247--udt9964,uhs6_1247
udm16540,-79.85355179,36.10318799,uhs6_1247--udt9964,uhs6_1247
udm16541,-79.85300109,36.10362447,uhs6_1247--udt9964,uhs6_1247
udm16543,-79.85284221,36.10309105,uhs6_1247--udt9964,uhs6_1247
udm16544,-79.85369117,36.10306802,uhs6_1247--udt9964,uhs6_1247
udm16548,-79.85113946,36.10330011,uhs6_1247--udt9964,uhs6_1247
udm16549,-79.85124962,36.10336427,uhs6_1247--udt9964,uhs6_1247
udm16550,-79.85153593,36.10353831,uhs6_1247--udt9964,uhs6_1247
udm16551,-79.85062525,36.10504413,uhs6_1247--udt9964,uhs6_1247
udm16552,-79.85027072,36.10497762,uhs6_1247--udt9964,uhs6_1247
udm16556,-79.85225153,36.10504661,uhs6_1247--udt9964,uhs6_1247
udm16557,-79.8524591,36.10498959,uhs6_1247--udt9964,uhs6_1247
udm16561,-79.8516599,36.10875931,uhs6_1247--udt9964,uhs6_1247
udm16562,-79.85157715,36.1091011,uhs6_1247--udt9964,uhs6_1247
udm16564,-79.84927627,36.10974853,uhs6_1247--udt9964,uhs6_1247
udm16565,-79.8493466,36.10949678,uhs6_1247--udt9964,uhs6_1247
udm16566,-79.84928953,36.10979135,uhs6_1247--udt9964,uhs6_1247
udm16575,-79.85179383,36.10825164,uhs6_1247--udt9964,uhs6_1247
udm16578,-79.85272646,36.11105038,uhs6_1247--udt9964,uhs6_1247
udm16579,-79.85564692,36.10732798,uhs6_1247--udt9964,uhs6_1247
udm16580,-79.85531324,36.1072629,uhs6_1247--udt9964,uhs6_1247
udm16581,-79.85524899,36.10718895,uhs6_1247--udt9964,uhs6_1247
udm16582,-79.85269828,36.10993222,uhs6_1247--udt9964,uhs6_1247
udm16583,-79.85304304,36.10990848,uhs6_1247--udt9964,uhs6_1247
udm16587,-79.85584737,36.11112531,uhs6_1247--udt9964,uhs6_1247
udm16588,-79.85629159,36.11113856,uhs6_1247--udt9964,uhs6_1247
udm16591,-79.85544879,36.10873246,uhs6_1247--udt9964,uhs6_1247
udm16592,-79.85567082,36.1087436,uhs6_1247--udt9964,uhs6_1247
udm16593,-79.85475832,36.10875413,uhs6_1247--udt9964,uhs6_1247
udm16596,-79.85462931,36.10998798,uhs6_1247--udt9964,uhs6_1247
udm16597,-79.85528286,36.11002245,uhs6_1247--udt9964,uhs6_1247
udm16601,-79.85627826,36.10746022,uhs6_1247--udt9964,uhs6_1247
udm16605,-79.85694248,36.10715594,uhs6_1247--udt9964,uhs6_1247
udm16606,-79.85734922,36.10715491,uhs6_1247--udt9964,uhs6_1247
udm19122,-79.85740659,36.11116313,uhs6_1247--udt9964,uhs6_1247
udm19124,-79.85529969,36.11318046,uhs6_1247--udt9964,uhs6_1247
udm19130,-79.85441104,36.11210325,uhs6_1247--udt9964,uhs6_1247
udm19131,-79.85482194,36.1121162,uhs6_1247--udt9964,uhs6_1247
udm19132,-79.85597412,36.11387616,uhs6_1247--udt9964,uhs6_1247
udm19134,-79.85335596,36.11207513,uhs6_1247--udt9964,uhs6_1247
udm19135,-79.85315862,36.11189294,uhs6_1247--udt9964,uhs6_1247
udm19137,-79.85311599,36.11253261,uhs6_1247--udt9964,uhs6_1247
udm19147,-79.85555681,36.11353861,uhs6_1247--udt9964,uhs6_1247
udm19148,-79.8552585,36.11323163,uhs6_1247--udt9964,uhs6_1247
udm19149,-79.85849349,36.11176359,uhs6_1247--udt9964,uhs6_1247
udm19150,-79.85891728,36.11156149,uhs6_1247--udt9964,uhs6_1247
udm19151,-79.85263722,36.11336644,uhs6_1247--udt9964,uhs6_1247
udm19765,-79.84797895,36.11128429,uhs6_1247--udt9964,uhs6_1247
udm19766,-79.84860104,36.11129027,uhs6_1247--udt9964,uhs6_1247
udm19767,-79.8477905,36.11125543,uhs6_1247--udt9964,uhs6_1247
udm19768,-79.84750668,36.11091013,uhs6_1247--udt9964,uhs6_1247
udm19770,-79.84897132,36.11104141,uhs6_1247--udt9964,uhs6_1247
udm19771,-79.84821197,36.11130456,uhs6_1247--udt9964,uhs6_1247
udm19773,-79.84828334,36.10869985,uhs6_1247--udt9964,uhs6_1247
udm19776,-79.84708126,36.10885056,uhs6_1247--udt9964,uhs6_1247
udm19777,-79.84705693,36.10899457,uhs6_1247--udt9964,uhs6_1247
udm19779,-79.84824251,36.10921333,uhs6_1247--udt9964,uhs6_1247
udm19780,-79.84572294,36.10753028,uhs6_1247--udt9964,uhs6_1247
udm19781,-79.84575241,36.10703472,uhs6_1247--udt9964,uhs6_1247
udm19783,-79.84571315,36.10744003,uhs6_1247--udt9964,uhs6_1247
udm19785,-79.84769757,36.10772959,uhs6_1247--udt9964,uhs6_1247
udm19786,-79.84798494,36.10783152,uhs6_1247--udt9964,uhs6_1247
udm19789,-79.84434894,36.10652536,uhs6_1247--udt9964,uhs6_1247
udm19792,-79.84333336,36.10835466,uhs6_1247--udt9964,uhs6_1247
udm19793,-79.84319173,36.10816397,uhs6_1247--udt9964,uhs6_1247
udm19794,-79.84454017,36.10712221,uhs6_1247--udt9964,uhs6_1247
udm19795,-79.84532806,36.10718389,uhs6_1247--udt9964,uhs6_1247
udm19796,-79.84473999,36.10713315,uhs6_1247--udt9964,uhs6_1247
udm19797,-79.84513781,36.10557072,uhs6_1247--udt9964,uhs6_1247
udm19798,-79.84488225,36.10530033,uhs6_1247--udt9964,uhs6_1247
udm19801,-79.84296201,36.10488923,uhs6_1247--udt9964,uhs6_1247
udm19803,-79.8434665,36.10533585,uhs6_1247--udt9964,uhs6_1247
udm19805,-79.84373296,36.10534743,uhs6_1247--udt9964,uhs6_1247
udm19807,-79.84459275,36.10504921,uhs6_1247--udt9964,uhs6_1247
udm19808,-79.845179,36.10551955,uhs6_1247--udt9964,uhs6_1247
udm19809,-79.84544322,36.10568437,uhs6_1247--udt9964,uhs6_1247
udm19810,-79.84557093,36.10577084,uhs6_1247--udt9964,uhs6_1247
udm19811,-79.845873,36.10592291,uhs6_1247--udt9964,uhs6_1247
udm19812,-79.84445073,36.10488557,uhs6_1247--udt9964,uhs6_1247
udm19816,-79.84402159,36.10451302,uhs6_1247--udt9964,uhs6_1247
udm19817,-79.84363743,36.10409579,uhs6_1247--udt9964,uhs6_1247
udm19818,-79.8415048,36.10274756,uhs6_1247--udt9964,uhs6_1247
udm19822,-79.84133501,36.10296228,uhs6_1247--udt9964,uhs6_1247
udm19826,-79.84342724,36.10376272,uhs6_1247--udt9964,uhs6_1247
udm19828,-79.8432562,36.10367623,uhs6_1247--udt9964,uhs6_1247
udm19830,-79.84124165,36.10326789,uhs6_1247--udt9964,uhs6_1247
udm19832,-79.84137796,36.10457642,uhs6_1247--udt9964,uhs6_1247
udm19833,-79.84158649,36.10474972,uhs6_1247--udt9964,uhs6_1247
udm19834,-79.84139488,36.10493719,uhs6_1247--udt9964,uhs6_1247
udm19836,-79.84304016,36.10334838,uhs6_1247--udt9964,uhs6_1247
udm19842,-79.84642864,36.10333598,uhs6_1247--udt9964,uhs6_1247
udm19843,-79.84635616,36.10297467,uhs6_1247--udt9964,uhs6_1247
udm19844,-79.84813111,36.10466858,uhs6_1247--udt9964,uhs6_1247
udm19845,-79.84803988,36.10482998,uhs6_1247--udt9964,uhs6_1247
udm19846,-79.84407302,36.10261009,uhs6_1247--udt9964,uhs6_1247
udm19848,-79.84357439,36.10206026,uhs6_1247--udt9964,uhs6_1247
udm19851,-79.84662826,36.10487951,uhs6_1247--udt9964,uhs6_1247
udm19852,-79.84719173,36.10509228,uhs6_1247--udt9964,uhs6_1247
udm19853,-79.84696862,36.1050643,uhs6_1247--udt9964,uhs6_1247
udm19857,-79.84495874,36.10357424,uhs6_1247--udt9964,uhs6_1247
udm19858,-79.84517346,36.10389424,uhs6_1247--udt9964,uhs6_1247
udm19865,-79.84732155,36.10286014,uhs6_1247--udt9964,uhs6_1247
udm19866,-79.84719147,36.10282946,uhs6_1247--udt9964,uhs6_1247
udm19890,-79.84754438,36.10286174,uhs6_1247--udt9964,uhs6_1247
udm19891,-79.84794849,36.10271954,uhs6_1247--udt9964,uhs6_1247
udm21817,-79.84499965,36.10988529,uhs6_1247--udt9964,uhs6_1247
udm21818,-79.8451975,36.11003144,uhs6_1247--udt9964,uhs6_1247
udm21827,-79.84276326,36.10480617,uhs6_1247--udt9964,uhs6_1247
udm21830,-79.84239776,36.10473052,uhs6_1247--udt9964,uhs6_1247
udm21875,-79.84970429,36.10725304,uhs6_1247--udt9964,uhs6_1247
udm21977,-79.84799674,36.10683333,uhs6_1247--udt9964,uhs6_1247
udm22011,-79.85209745,36.10265609,uhs6_1247--udt9964,uhs6_1247
udm22018,-79.83277591,36.09053736,uhs6_1247--udt9964,uhs6_1247
udm22019,-79.83279999,36.09041138,uhs6_1247--udt9964,uhs6_1247
udm22020,-79.83271074,36.09073096,uhs6_1247--udt9964,uhs6_1247
udm22022,-79.83236757,36.09111036,uhs6_1247--udt9964,uhs6_1247
udm22023,-79.85163811,36.1125455,uhs6_1247--udt9964,uhs6_1247
udm22024,-79.85149815,36.11223764,uhs6_1247--udt9964,uhs6_1247
udm22039,-79.83894481,36.09845979,uhs6_1247--udt9964,uhs6_1247
udm22040,-79.83899817,36.09823862,uhs6_1247--udt9964,uhs6_1247
udm22041,-79.83901005,36.09789125,uhs6_1247--udt9964,uhs6_1247
udm22046,-79.83897578,36.09776709,uhs6_1247--udt9964,uhs6_1247
udm22090,-79.85299168,36.10045101,uhs6_1247--udt9964,uhs6_1247
udm22091,-79.85271715,36.10023202,uhs6_1247--udt9964,uhs6_1247
udm22093,-79.85311242,36.10055134,uhs6_1247--udt9964,uhs6_1247
udm22094,-79.85324427,36.10065177,uhs6_1247--udt9964,uhs6_1247
udm22095,-79.8524315,36.10001292,uhs6_1247--udt9964,uhs6_1247
udm22096,-79.85257432,36.10012247,uhs6_1247--udt9964,uhs6_1247
udm22111,-79.8440505,36.10793787,uhs6_1247--udt9964,uhs6_1247
udm22112,-79.84368287,36.10800644,uhs6_1247--udt9964,uhs6_1247
udm22142,-79.84912586,36.11034872,uhs6_1247--udt9964,uhs6_1247
udm22143,-79.84938779,36.10944561,uhs6_1247--udt9964,uhs6_1247
udm22144,-79.84924286,36.10994416,uhs6_1247--udt9964,uhs6_1247
udm22145,-79.84917266,36.11018689,uhs6_1247--udt9964,uhs6_1247
udm22148,-79.84924414,36.10971162,uhs6_1247--udt9964,uhs6_1247
udm22149,-79.84901311,36.11075823,uhs6_1247--udt9964,uhs6_1247
udm22152,-79.84932971,36.10475222,uhs6_1247--udt9964,uhs6_1247
udm22153,-79.86004886,36.11176938,uhs6_1247--udt9964,uhs6_1247
udm22154,-79.85959405,36.11171998,uhs6_1247--udt9964,uhs6_1247
udm22155,-79.86005121,36.11160713,uhs6_1247--udt9964,uhs6_1247
udm22156,-79.85949446,36.11169198,uhs6_1247--udt9964,uhs6_1247
udm22158,-79.83341748,36.09222044,uhs6_1247--udt9964,uhs6_1247
udm22159,-79.83327297,36.09222805,uhs6_1247--udt9964,uhs6_1247
udm22160,-79.83375066,36.09222368,uhs6_1247--udt9964,uhs6_1247
udm22171,-79.84241747,36.09960105,uhs6_1247--udt9964,uhs6_1247
udm22172,-79.83972036,36.09415681,uhs6_1247--udt9964,uhs6_1247
udm22174,-79.83281353,36.09325131,uhs6_1247--udt9964,uhs6_1247
udm22175,-79.83266862,36.09328596,uhs6_1247--udt9964,uhs6_1247
udm22176,-79.8331253,36.09320025,uhs6_1247--udt9964,uhs6_1247
udm22206,-79.84860731,36.09639718,uhs6_1247--udt9964,uhs6_1247
udm22261,-79.86159193,36.11339778,uhs6_1247--udt9964,uhs6_1247
udm22262,-79.86084788,36.11337268,uhs6_1247--udt9964,uhs6_1247
udm22263,-79.86110313,36.11339313,uhs6_1247--udt9964,uhs6_1247
udm22265,-79.8614364,36.1133963,uhs6_1247--udt9964,uhs6_1247
udm22267,-79.86175843,36.11340838,uhs6_1247--udt9964,uhs6_1247
udm22269,-79.83502406,36.09324578,uhs6_1247--udt9964,uhs6_1247
udm22270,-79.83435434,36.09327771,uhs6_1247--udt9964,uhs6_1247
udm22271,-79.83460216,36.09323266,uhs6_1247--udt9964,uhs6_1247
udm22282,-79.84434526,36.09615781,uhs6_1247--udt9964,uhs6_1247
udm22283,-79.84435901,36.09597764,uhs6_1247--udt9964,uhs6_1247
udm22286,-79.84450298,36.09524879,uhs6_1247--udt9964,uhs6_1247
udm22304,-79.83645258,36.09429641,uhs6_1247--udt9964,uhs6_1247
udm22305,-79.83678424,36.09436549,uhs6_1247--udt9964,uhs6_1247
udm22306,-79.83685214,36.09431832,uhs6_1247--udt9964,uhs6_1247
udm22386,-79.85806214,36.10855907,uhs6_1247--udt9964,uhs6_1247
udm22414,-79.84736274,36.10280897,uhs6_1247--udt9964,uhs6_1247
udm22415,-79.84676912,36.10284342,uhs6_1247--udt9964,uhs6_1247
udm22452,-79.85705607,36.11005092,uhs6_1247--udt9964,uhs6_1247
udm22453,-79.85750015,36.11007318,uhs6_1247--udt9964,uhs6_1247
udm22464,-79.86320742,36.11154697,uhs6_1247--udt9964,uhs6_1247
udm22465,-79.86326933,36.11110581,uhs6_1247--udt9964,uhs6_1247
udm22466,-79.86278199,36.1109665,uhs6_1247--udt9964,uhs6_1247
udm22467,-79.86325706,36.11118683,uhs6_1247--udt9964,uhs6_1247
udm22472,-79.84267373,36.09954943,uhs6_1247--udt9964,uhs6_1247
udm22473,-79.84248134,36.09979099,uhs6_1247--udt9964,uhs6_1247
udm22474,-79.84299094,36.09912878,uhs6_1247--udt9964,uhs6_1247
udm22475,-79.84438211,36.0944002,uhs6_1247--udt9964,uhs6_1247
udm22476,-79.8438523,36.0941697,uhs6_1247--udt9964,uhs6_1247
udm22477,-79.84382521,36.09450301,uhs6_1247--udt9964,uhs6_1247
udm22524,-79.8526504,36.10167503,uhs6_1247--udt9964,uhs6_1247
udm22525,-79.85302573,36.10192984,uhs6_1247--udt9964,uhs6_1247
udm22534,-79.84418823,36.10460356,uhs6_1247--udt9964,uhs6_1247
udm22593,-79.8536843,36.10706581,uhs6_1247--udt9964,uhs6_1247
udm22594,-79.85301882,36.10689838,uhs6_1247--udt9964,uhs6_1247
udm22602,-79.83375822,36.09321543,uhs6_1247--udt9964,uhs6_1247
udm22614,-79.84785553,36.10071726,uhs6_1247--udt9964,uhs6_1247
udm22615,-79.84735439,36.1008026,uhs6_1247--udt9964,uhs6_1247
udm22623,-79.83907954,36.09618804,uhs6_1247--udt9964,uhs6_1247
udm22624,-79.83909556,36.09585463,uhs6_1247--udt9964,uhs6_1247
udm22628,-79.83719653,36.09883829,uhs6_1247--udt9964,uhs6_1247
udm22629,-79.83739606,36.09886727,uhs6_1247--udt9964,uhs6_1247
udm22631,-79.83687563,36.09875404,uhs6_1247--udt9964,uhs6_1247
udm22632,-79.83638759,36.09870422,uhs6_1247--udt9964,uhs6_1247
udm22640,-79.83568651,36.09427094,uhs6_1247--udt9964,uhs6_1247
udm22643,-79.8360197,36.09427417,uhs6_1247--udt9964,uhs6_1247
udm22644,-79.83536456,36.09425879,uhs6_1247--udt9964,uhs6_1247
udm22645,-79.83551374,36.09431907,uhs6_1247--udt9964,uhs6_1247
udm22721,-79.85726359,36.10837237,uhs6_1247--udt9964,uhs6_1247
