udm7734,-79.8150261,36.07279246,uhs14_1247--udt11665,uhs14_1247
udm7735,-79.81502339,36.07297274,uhs14_1247--udt11665,uhs14_1247
udm7736,-79.81499321,36.07350434,uhs14_1247--udt11665,uhs14_1247
udm7739,-79.81340036,36.07438055,uhs14_1247--udt11665,uhs14_1247
udm8558,-79.81351144,36.06347375,uhs14_1247--udt11665,uhs14_1247
udm8559,-79.81351605,36.06390652,uhs14_1247--udt11665,uhs14_1247
udm11740,-79.82691559,36.06706755,uhs14_1247--udt11665,uhs14_1247
udm11741,-79.82701561,36.0669122,uhs14_1247--udt11665,uhs14_1247
udm11753,-79.82691184,36.06731994,uhs14_1247--udt11665,uhs14_1247
udm11754,-79.82722886,36.0676566,uhs14_1247--udt11665,uhs14_1247
udm11757,-79.82691305,36.06723881,uhs14_1247--udt11665,uhs14_1247
udm11766,-79.8264961,36.06764943,uhs14_1247--udt11665,uhs14_1247
udm11767,-79.82619633,36.0676465,uhs14_1247--udt11665,uhs14_1247
udm11769,-79.82599301,36.06773651,uhs14_1247--udt11665,uhs14_1247
udm11776,-79.82699035,36.06876315,uhs14_1247--udt11665,uhs14_1247
udm11778,-79.8266574,36.06875087,uhs14_1247--udt11665,uhs14_1247
udm19060,-79.82329899,36.06237121,uhs14_1247--udt11665,uhs14_1247
udm19062,-79.81992053,36.06554742,uhs14_1247--udt11665,uhs14_1247
udm19063,-79.81970959,36.06554534,uhs14_1247--udt11665,uhs14_1247
udm19065,-79.82263963,36.06563727,uhs14_1247--udt11665,uhs14_1247
udm19066,-79.82242869,36.0656352,uhs14_1247--udt11665,uhs14_1247
udm19068,-79.8223178,36.06562509,uhs14_1247--udt11665,uhs14_1247
udm28015,-79.82602468,36.06873566,uhs14_1247--udt11665,uhs14_1247
udm28016,-79.82612447,36.06874565,uhs14_1247--udt11665,uhs14_1247
udm28018,-79.82571381,36.06873262,uhs14_1247--udt11665,uhs14_1247
udm28019,-79.82551409,36.06872164,uhs14_1247--udt11665,uhs14_1247
udm28020,-79.82582484,36.0687337,uhs14_1247--udt11665,uhs14_1247
udm28021,-79.82561402,36.06872262,uhs14_1247--udt11665,uhs14_1247
udm28022,-79.82643535,36.0687487,uhs14_1247--udt11665,uhs14_1247
udm28024,-79.8262355,36.06874674,uhs14_1247--udt11665,uhs14_1247
udm28025,-79.82488138,36.06870643,uhs14_1247--udt11665,uhs14_1247
udm28026,-79.82477035,36.06870534,uhs14_1247--udt11665,uhs14_1247
udm28027,-79.8245483,36.06870316,uhs14_1247--udt11665,uhs14_1247
udm28032,-79.82430055,36.06874819,uhs14_1247--udt11665,uhs14_1247
udm28037,-79.82266653,36.06755778,uhs14_1247--udt11665,uhs14_1247
udm28038,-79.82248708,36.06762165,uhs14_1247--udt11665,uhs14_1247
udm28039,-79.82308816,36.06757995,uhs14_1247--udt11665,uhs14_1247
udm28040,-79.82287734,36.06756887,uhs14_1247--udt11665,uhs14_1247
udm28047,-79.82411529,36.06869891,uhs14_1247--udt11665,uhs14_1247
udm28048,-79.8240044,36.06868881,uhs14_1247--udt11665,uhs14_1247
udm28051,-79.82367132,36.06868554,uhs14_1247--udt11665,uhs14_1247
udm28052,-79.82378235,36.06868663,uhs14_1247--udt11665,uhs14_1247
udm28133,-79.81995078,36.06946935,uhs14_1247--udt11665,uhs14_1247
udm28134,-79.81996457,36.06928918,uhs14_1247--udt11665,uhs14_1247
udm28136,-79.81993698,36.06964952,uhs14_1247--udt11665,uhs14_1247
udm28138,-79.81996592,36.06919904,uhs14_1247--udt11665,uhs14_1247
udm28139,-79.81880633,36.06877292,uhs14_1247--udt11665,uhs14_1247
udm28141,-79.81852023,36.06859881,uhs14_1247--udt11665,uhs14_1247
udm28142,-79.81876548,36.06927737,uhs14_1247--udt11665,uhs14_1247
udm28143,-79.81904192,36.06861297,uhs14_1247--udt11665,uhs14_1247
udm28144,-79.81876453,36.06934047,uhs14_1247--udt11665,uhs14_1247
udm28145,-79.81876656,36.06920526,uhs14_1247--udt11665,uhs14_1247
udm28147,-79.81880499,36.06886306,uhs14_1247--udt11665,uhs14_1247
udm28164,-79.81997945,36.0690369,uhs14_1247--udt11665,uhs14_1247
udm28165,-79.82000529,36.06879375,uhs14_1247--udt11665,uhs14_1247
udm28166,-79.81997823,36.06911803,uhs14_1247--udt11665,uhs14_1247
udm28168,-79.8198191,36.06862062,uhs14_1247--udt11665,uhs14_1247
udm28169,-79.81926397,36.06861516,uhs14_1247--udt11665,uhs14_1247
udm28171,-79.81883353,36.06843962,uhs14_1247--udt11665,uhs14_1247
udm28172,-79.81959705,36.06861844,uhs14_1247--udt11665,uhs14_1247
udm28176,-79.82001895,36.06862259,uhs14_1247--udt11665,uhs14_1247
udm28177,-79.82045182,36.06863587,uhs14_1247--udt11665,uhs14_1247
udm28179,-79.81872818,36.07028671,uhs14_1247--udt11665,uhs14_1247
udm28180,-79.81871451,36.07045787,uhs14_1247--udt11665,uhs14_1247
udm28181,-79.81869721,36.0708724,uhs14_1247--udt11665,uhs14_1247
udm28183,-79.81865729,36.07131375,uhs14_1247--udt11665,uhs14_1247
udm28189,-79.81698782,36.07230699,uhs14_1247--udt11665,uhs14_1247
udm28190,-79.81696737,36.07210065,uhs14_1247--udt11665,uhs14_1247
udm28191,-79.81698904,36.07222586,uhs14_1247--udt11665,uhs14_1247
udm28195,-79.8187502,36.06955669,uhs14_1247--udt11665,uhs14_1247
udm28196,-79.81906867,36.06979423,uhs14_1247--udt11665,uhs14_1247
udm28197,-79.81815838,36.06977624,uhs14_1247--udt11665,uhs14_1247
udm28198,-79.81623087,36.07094723,uhs14_1247--udt11665,uhs14_1247
udm28199,-79.81636496,36.07091629,uhs14_1247--udt11665,uhs14_1247
udm28201,-79.8170809,36.07054092,uhs14_1247--udt11665,uhs14_1247
udm28202,-79.81658751,36.0708606,uhs14_1247--udt11665,uhs14_1247
udm28219,-79.8207849,36.06863914,uhs14_1247--udt11665,uhs14_1247
udm28220,-79.82095883,36.06814502,uhs14_1247--udt11665,uhs14_1247
udm28222,-79.81892036,36.06708819,uhs14_1247--udt11665,uhs14_1247
udm28223,-79.81893779,36.06666465,uhs14_1247--udt11665,uhs14_1247
udm28224,-79.818939,36.06658352,uhs14_1247--udt11665,uhs14_1247
udm28227,-79.81900405,36.0674316,uhs14_1247--udt11665,uhs14_1247
udm34736,-79.83045669,36.06564168,uhs14_1247--udt11665,uhs14_1247
udm34737,-79.83056771,36.06564276,uhs14_1247--udt11665,uhs14_1247
udm34738,-79.83089393,36.06565086,uhs14_1247--udt11665,uhs14_1247
udm34769,-79.83154444,36.06567032,uhs14_1247--udt11665,uhs14_1247
udm34770,-79.83100057,36.065656,uhs14_1247--udt11665,uhs14_1247
udm34772,-79.83085276,36.06570203,uhs14_1247--udt11665,uhs14_1247
udm34773,-79.83122261,36.06565817,uhs14_1247--udt11665,uhs14_1247
udm34800,-79.8281339,36.06428473,uhs14_1247--udt11665,uhs14_1247
udm34802,-79.82813523,36.06419459,uhs14_1247--udt11665,uhs14_1247
udm34803,-79.82814246,36.06445611,uhs14_1247--udt11665,uhs14_1247
udm34804,-79.8301438,36.06502559,uhs14_1247--udt11665,uhs14_1247
udm34805,-79.83013993,36.06528699,uhs14_1247--udt11665,uhs14_1247
udm34807,-79.8301426,36.06510672,uhs14_1247--udt11665,uhs14_1247
udm34810,-79.82991268,36.06563637,uhs14_1247--udt11665,uhs14_1247
udm34811,-79.82969076,36.06562519,uhs14_1247--udt11665,uhs14_1247
udm34813,-79.83199373,36.0653231,uhs14_1247--udt11665,uhs14_1247
udm34814,-79.8320099,36.06498068,uhs14_1247--udt11665,uhs14_1247
udm34815,-79.83200737,36.06515195,uhs14_1247--udt11665,uhs14_1247
udm34826,-79.8293577,36.06562194,uhs14_1247--udt11665,uhs14_1247
udm34829,-79.8287028,36.06560652,uhs14_1247--udt11665,uhs14_1247
udm34830,-79.82902463,36.06561868,uhs14_1247--udt11665,uhs14_1247
udm34833,-79.82891374,36.06560858,uhs14_1247--udt11665,uhs14_1247
udm34841,-79.82814701,36.0648979,uhs14_1247--udt11665,uhs14_1247
udm34842,-79.82813979,36.06463639,uhs14_1247--udt11665,uhs14_1247
udm34843,-79.82814567,36.06498804,uhs14_1247--udt11665,uhs14_1247
udm34845,-79.82813858,36.06471751,uhs14_1247--udt11665,uhs14_1247
udm34848,-79.83201376,36.06471928,uhs14_1247--udt11665,uhs14_1247
udm34849,-79.83201123,36.06489054,uhs14_1247--udt11665,uhs14_1247
udm34850,-79.83203259,36.06419658,uhs14_1247--udt11665,uhs14_1247
udm34868,-79.82779964,36.0666074,uhs14_1247--udt11665,uhs14_1247
udm34871,-79.82813886,36.06619602,uhs14_1247--udt11665,uhs14_1247
udm34872,-79.82813244,36.06662869,uhs14_1247--udt11665,uhs14_1247
udm34873,-79.82802142,36.0666276,uhs14_1247--udt11665,uhs14_1247
udm34875,-79.82745774,36.06270947,uhs14_1247--udt11665,uhs14_1247
udm34876,-79.82666081,36.06328766,uhs14_1247--udt11665,uhs14_1247
udm34877,-79.82723571,36.06270729,uhs14_1247--udt11665,uhs14_1247
udm34878,-79.82666335,36.06311639,uhs14_1247--udt11665,uhs14_1247
udm34880,-79.82670416,36.06261194,uhs14_1247--udt11665,uhs14_1247
udm34881,-79.82669172,36.06270197,uhs14_1247--udt11665,uhs14_1247
udm34882,-79.82668931,36.06286422,uhs14_1247--udt11665,uhs14_1247
udm34883,-79.82667566,36.06303538,uhs14_1247--udt11665,uhs14_1247
udm34884,-79.82666202,36.06320653,uhs14_1247--udt11665,uhs14_1247
udm34885,-79.82836973,36.06560327,uhs14_1247--udt11665,uhs14_1247
udm34886,-79.8281426,36.06594363,uhs14_1247--udt11665,uhs14_1247
udm34888,-79.82782585,36.06558893,uhs14_1247--udt11665,uhs14_1247
udm34890,-79.8281414,36.06602475,uhs14_1247--udt11665,uhs14_1247
udm34891,-79.82695198,36.06611229,uhs14_1247--udt11665,uhs14_1247
udm34892,-79.8269382,36.06629246,uhs14_1247--udt11665,uhs14_1247
udm34895,-79.82700042,36.06434577,uhs14_1247--udt11665,uhs14_1247
udm34896,-79.82697633,36.06522001,uhs14_1247--udt11665,uhs14_1247
udm34897,-79.82698276,36.06478734,uhs14_1247--udt11665,uhs14_1247
udm34898,-79.82697754,36.06513889,uhs14_1247--udt11665,uhs14_1247
udm34899,-79.8269952,36.06469731,uhs14_1247--udt11665,uhs14_1247
udm34900,-79.82698021,36.06495861,uhs14_1247--udt11665,uhs14_1247
udm34902,-79.82697888,36.06504875,uhs14_1247--udt11665,uhs14_1247
udm34906,-79.8308032,36.06398625,uhs14_1247--udt11665,uhs14_1247
udm34908,-79.83121823,36.06399521,uhs14_1247--udt11665,uhs14_1247
udm34909,-79.82699654,36.06460717,uhs14_1247--udt11665,uhs14_1247
udm34910,-79.8266188,36.06387324,uhs14_1247--udt11665,uhs14_1247
udm34911,-79.82700443,36.06407535,uhs14_1247--udt11665,uhs14_1247
udm34913,-79.82700697,36.06390408,uhs14_1247--udt11665,uhs14_1247
udm34918,-79.82814313,36.0651593,uhs14_1247--udt11665,uhs14_1247
udm34920,-79.82814059,36.06533057,uhs14_1247--udt11665,uhs14_1247
udm34922,-79.82738431,36.06391679,uhs14_1247--udt11665,uhs14_1247
udm34923,-79.83020046,36.06344847,uhs14_1247--udt11665,uhs14_1247
udm34926,-79.82697499,36.06531015,uhs14_1247--udt11665,uhs14_1247
udm34927,-79.82718192,36.06558264,uhs14_1247--udt11665,uhs14_1247
udm34928,-79.82697366,36.06540029,uhs14_1247--udt11665,uhs14_1247
udm34929,-79.82663805,36.0655683,uhs14_1247--udt11665,uhs14_1247
udm34931,-79.8281299,36.06679995,uhs14_1247--udt11665,uhs14_1247
udm34933,-79.82812228,36.06731375,uhs14_1247--udt11665,uhs14_1247
udm34936,-79.82812857,36.06689009,uhs14_1247--udt11665,uhs14_1247
udm34937,-79.82812736,36.06697122,uhs14_1247--udt11665,uhs14_1247
udm36611,-79.82316946,36.06712372,uhs14_1247--udt11665,uhs14_1247
udm36612,-79.82292384,36.06661718,uhs14_1247--udt11665,uhs14_1247
udm36818,-79.82778399,36.06766203,uhs14_1247--udt11665,uhs14_1247
udm36820,-79.82745091,36.06765878,uhs14_1247--udt11665,uhs14_1247
udm36825,-79.8159914,36.07284708,uhs14_1247--udt11665,uhs14_1247
udm36826,-79.81567238,36.07264559,uhs14_1247--udt11665,uhs14_1247
udm36827,-79.8158369,36.07278245,uhs14_1247--udt11665,uhs14_1247
udm36828,-79.81609079,36.07288412,uhs14_1247--udt11665,uhs14_1247
udm36829,-79.81626736,36.07295799,uhs14_1247--udt11665,uhs14_1247
udm36835,-79.81694817,36.0697643,uhs14_1247--udt11665,uhs14_1247
udm36837,-79.81619345,36.06973882,uhs14_1247--udt11665,uhs14_1247
udm36958,-79.8169336,36.06480577,uhs14_1247--udt11665,uhs14_1247
udm36960,-79.81695081,36.0651395,uhs14_1247--udt11665,uhs14_1247
udm36961,-79.81695202,36.06505838,uhs14_1247--udt11665,uhs14_1247
udm36962,-79.81698768,36.06527983,uhs14_1247--udt11665,uhs14_1247
udm36974,-79.81690176,36.07360433,uhs14_1247--udt11665,uhs14_1247
udm36978,-79.8170943,36.07038779,uhs14_1247--udt11665,uhs14_1247
udm37145,-79.82093371,36.06313229,uhs14_1247--udt11665,uhs14_1247
udm37317,-79.82129315,36.06434387,uhs14_1247--udt11665,uhs14_1247
udm37318,-79.82129705,36.06408246,uhs14_1247--udt11665,uhs14_1247
udm37319,-79.82810824,36.06826021,uhs14_1247--udt11665,uhs14_1247
udm37320,-79.82811198,36.06800782,uhs14_1247--udt11665,uhs14_1247
udm37323,-79.82811453,36.06783656,uhs14_1247--udt11665,uhs14_1247
udm37670,-79.81600471,36.06973695,uhs14_1247--udt11665,uhs14_1247
udm37671,-79.81511243,36.06999859,uhs14_1247--udt11665,uhs14_1247
udm37715,-79.83162448,36.06401229,uhs14_1247--udt11665,uhs14_1247
udm37716,-79.83097868,36.06404327,uhs14_1247--udt11665,uhs14_1247
udm37789,-79.81808862,36.06701689,uhs14_1247--udt11665,uhs14_1247
udm37790,-79.81809105,36.06685464,uhs14_1247--udt11665,uhs14_1247
udm37791,-79.81808754,36.067089,uhs14_1247--udt11665,uhs14_1247
udm37792,-79.81834433,36.06625311,uhs14_1247--udt11665,uhs14_1247
udm37905,-79.81765016,36.07108745,uhs14_1247--udt11665,uhs14_1247
udm37906,-79.81774222,36.07118388,uhs14_1247--udt11665,uhs14_1247
udm37910,-79.82106677,36.06835343,uhs14_1247--udt11665,uhs14_1247
udm37912,-79.82143995,36.06864559,uhs14_1247--udt11665,uhs14_1247
udm37913,-79.82166201,36.06864777,uhs14_1247--udt11665,uhs14_1247
udm37915,-79.82265001,36.0686665,uhs14_1247--udt11665,uhs14_1247
udm37916,-79.82293868,36.06866933,uhs14_1247--udt11665,uhs14_1247
udm38332,-79.82121735,36.06719194,uhs14_1247--udt11665,uhs14_1247
udm38333,-79.82099073,36.06749623,uhs14_1247--udt11665,uhs14_1247
udm38334,-79.82123639,36.06666023,uhs14_1247--udt11665,uhs14_1247
udm38335,-79.82124177,36.06629967,uhs14_1247--udt11665,uhs14_1247
udm38349,-79.81703193,36.07158621,uhs14_1247--udt11665,uhs14_1247
udm38350,-79.81645836,36.07132812,uhs14_1247--udt11665,uhs14_1247
udm38406,-79.82309246,36.06952729,uhs14_1247--udt11665,uhs14_1247
udm38409,-79.82308646,36.06918465,uhs14_1247--udt11665,uhs14_1247
udm38410,-79.82309998,36.06902251,uhs14_1247--udt11665,uhs14_1247
udm38502,-79.8233161,36.06494974,uhs14_1247--udt11665,uhs14_1247
udm38813,-79.81700514,36.07189246,uhs14_1247--udt11665,uhs14_1247
udm39072,-79.82330931,36.06622249,uhs14_1247--udt11665,uhs14_1247
udm39367,-79.82801698,36.06908985,uhs14_1247--udt11665,uhs14_1247
udm39378,-79.82557472,36.06763139,uhs14_1247--udt11665,uhs14_1247
udm39379,-79.82496074,36.06770836,uhs14_1247--udt11665,uhs14_1247
udm39477,-79.81413298,36.07384743,uhs14_1247--udt11665,uhs14_1247
udm39479,-79.81370049,36.07380709,uhs14_1247--udt11665,uhs14_1247
udm39494,-79.81812067,36.06858586,uhs14_1247--udt11665,uhs14_1247
udm39495,-79.81832051,36.06858783,uhs14_1247--udt11665,uhs14_1247
udm39522,-79.83204876,36.06385415,uhs14_1247--udt11665,uhs14_1247
udm39523,-79.83117706,36.06404638,uhs14_1247--udt11665,uhs14_1247
udm39524,-79.83205129,36.06368289,uhs14_1247--udt11665,uhs14_1247
udm39752,-79.81795853,36.06977427,uhs14_1247--udt11665,uhs14_1247
udm39754,-79.81734787,36.06976824,uhs14_1247--udt11665,uhs14_1247
udm39756,-79.81754772,36.06977022,uhs14_1247--udt11665,uhs14_1247
udm39877,-79.8216122,36.06752038,uhs14_1247--udt11665,uhs14_1247
udm39878,-79.82214485,36.06754364,uhs14_1247--udt11665,uhs14_1247
udm39879,-79.82172322,36.06752147,uhs14_1247--udt11665,uhs14_1247
udm39980,-79.82430506,36.06340882,uhs14_1247--udt11665,uhs14_1247
udm39981,-79.82426558,36.06382313,uhs14_1247--udt11665,uhs14_1247
udm40086,-79.81873074,36.07011545,uhs14_1247--udt11665,uhs14_1247
udm40087,-79.8187133,36.07053899,uhs14_1247--udt11665,uhs14_1247
udm40177,-79.81559669,36.07250962,uhs14_1247--udt11665,uhs14_1247
udm40178,-79.81504248,36.07244103,uhs14_1247--udt11665,uhs14_1247
udm40275,-79.81646188,36.06442247,uhs14_1247--udt11665,uhs14_1247
udm40367,-79.819088,36.06553021,uhs14_1247--udt11665,uhs14_1247
udm40368,-79.81895792,36.06606082,uhs14_1247--udt11665,uhs14_1247
udm40573,-79.81890473,36.06473141,uhs14_1247--udt11665,uhs14_1247
udm40654,-79.8198675,36.06612388,uhs14_1247--udt11665,uhs14_1247
udm40657,-79.81989455,36.06579959,uhs14_1247--udt11665,uhs14_1247
udm40759,-79.81344151,36.07433232,uhs14_1247--udt11665,uhs14_1247
udm40859,-79.81693579,36.0654008,uhs14_1247--udt11665,uhs14_1247
udm40860,-79.81688159,36.06457086,uhs14_1247--udt11665,uhs14_1247
udm40868,-79.81869842,36.07079127,uhs14_1247--udt11665,uhs14_1247
udm40935,-79.81812745,36.07110118,uhs14_1247--udt11665,uhs14_1247
udm40936,-79.81873084,36.07159395,uhs14_1247--udt11665,uhs14_1247
udm41108,-79.82318325,36.06790544,uhs14_1247--udt11665,uhs14_1247
udm41277,-79.82535649,36.06513203,uhs14_1247--udt11665,uhs14_1247
udm41278,-79.82555619,36.065143,uhs14_1247--udt11665,uhs14_1247
udm41280,-79.82494597,36.06510997,uhs14_1247--udt11665,uhs14_1247
udm41281,-79.82504576,36.06511997,uhs14_1247--udt11665,uhs14_1247
udm41362,-79.81325881,36.06476944,uhs14_1247--udt11665,uhs14_1247
udm41363,-79.81269707,36.06446637,uhs14_1247--udt11665,uhs14_1247
udm41380,-79.82557056,36.06620067,uhs14_1247--udt11665,uhs14_1247
udm41381,-79.82562037,36.06605417,uhs14_1247--udt11665,uhs14_1247
udm41382,-79.82560418,36.06639659,uhs14_1247--udt11665,uhs14_1247
udm41383,-79.82560539,36.06631546,uhs14_1247--udt11665,uhs14_1247
udm41795,-79.81694533,36.07291961,uhs14_1247--udt11665,uhs14_1247
udm41845,-79.81801418,36.06531227,uhs14_1247--udt11665,uhs14_1247
udm41846,-79.81801621,36.06517706,uhs14_1247--udt11665,uhs14_1247
udm41862,-79.81806983,36.06753057,uhs14_1247--udt11665,uhs14_1247
udm41863,-79.81825183,36.06798313,uhs14_1247--udt11665,uhs14_1247
udm41864,-79.81823682,36.06824442,uhs14_1247--udt11665,uhs14_1247
udm41865,-79.81807118,36.06744043,uhs14_1247--udt11665,uhs14_1247
udm42098,-79.82790182,36.06271381,uhs14_1247--udt11665,uhs14_1247
udm42099,-79.82811275,36.06271587,uhs14_1247--udt11665,uhs14_1247
udm42332,-79.82243906,36.06866442,uhs14_1247--udt11665,uhs14_1247
udm42386,-79.82532014,36.06384249,uhs14_1247--udt11665,uhs14_1247
udm42387,-79.82568637,36.06385509,uhs14_1247--udt11665,uhs14_1247
udm42509,-79.82443727,36.06870207,uhs14_1247--udt11665,uhs14_1247
udm42510,-79.82540307,36.06872056,uhs14_1247--udt11665,uhs14_1247
udm42511,-79.82520322,36.0687186,uhs14_1247--udt11665,uhs14_1247
udm42513,-79.82530314,36.06871958,uhs14_1247--udt11665,uhs14_1247
udm42515,-79.82434174,36.06869703,uhs14_1247--udt11665,uhs14_1247
udm42671,-79.82232139,36.06380526,uhs14_1247--udt11665,uhs14_1247
udm42672,-79.82274515,36.06377215,uhs14_1247--udt11665,uhs14_1247
udm42677,-79.81563648,36.07207728,uhs14_1247--udt11665,uhs14_1247
udm42678,-79.8158301,36.07175464,uhs14_1247--udt11665,uhs14_1247
udm42679,-79.82117437,36.06932814,uhs14_1247--udt11665,uhs14_1247
udm42680,-79.82116071,36.06949929,uhs14_1247--udt11665,uhs14_1247
udm42776,-79.82022015,36.06555939,uhs14_1247--udt11665,uhs14_1247
udm42788,-79.82391298,36.06768357,uhs14_1247--udt11665,uhs14_1247
udm42789,-79.82422048,36.06760008,uhs14_1247--udt11665,uhs14_1247
udm43080,-79.82474868,36.06493675,uhs14_1247--udt11665,uhs14_1247
udm43284,-79.82316261,36.06854532,uhs14_1247--udt11665,uhs14_1247
udm43285,-79.82346037,36.06868347,uhs14_1247--udt11665,uhs14_1247
udm43286,-79.82311363,36.06885135,uhs14_1247--udt11665,uhs14_1247
udm43287,-79.82317613,36.06838318,uhs14_1247--udt11665,uhs14_1247
udm43347,-79.82325894,36.06484374,uhs14_1247--udt11665,uhs14_1247
udm43348,-79.82330997,36.06461611,uhs14_1247--udt11665,uhs14_1247
udm43579,-79.82514264,36.06383173,uhs14_1247--udt11665,uhs14_1247
udm43894,-79.81678651,36.07314342,uhs14_1247--udt11665,uhs14_1247
udm43895,-79.81691543,36.07343318,uhs14_1247--udt11665,uhs14_1247
udm43896,-79.81691678,36.07334304,uhs14_1247--udt11665,uhs14_1247
udm43897,-79.81693032,36.0731809,uhs14_1247--udt11665,uhs14_1247
udm44171,-79.81726169,36.0710746,uhs14_1247--udt11665,uhs14_1247
udm44172,-79.81703436,36.07142396,uhs14_1247--udt11665,uhs14_1247
udm44264,-79.82330232,36.06512991,uhs14_1247--udt11665,uhs14_1247
udm44342,-79.81697281,36.07256828,uhs14_1247--udt11665,uhs14_1247
udm44669,-79.82093404,36.06236599,uhs14_1247--udt11665,uhs14_1247
udm44670,-79.82000122,36.06237485,uhs14_1247--udt11665,uhs14_1247
udm44705,-79.82643007,36.06387139,uhs14_1247--udt11665,uhs14_1247
udm44706,-79.82663232,36.0637111,uhs14_1247--udt11665,uhs14_1247
udm44707,-79.82664596,36.06353994,uhs14_1247--udt11665,uhs14_1247
udm45058,-79.8271561,36.06657406,uhs14_1247--udt11665,uhs14_1247
udm45174,-79.81784419,36.06405747,uhs14_1247--udt11665,uhs14_1247
udm45175,-79.8174318,36.06416159,uhs14_1247--udt11665,uhs14_1247
udm45286,-79.82619409,36.06555493,uhs14_1247--udt11665,uhs14_1247
udm45287,-79.82586102,36.06555167,uhs14_1247--udt11665,uhs14_1247
udm45422,-79.82380982,36.06758704,uhs14_1247--udt11665,uhs14_1247
udm45423,-79.82345047,36.06764035,uhs14_1247--udt11665,uhs14_1247
udm45946,-79.82695466,36.06593201,uhs14_1247--udt11665,uhs14_1247
udm46005,-79.81945443,36.06627307,uhs14_1247--udt11665,uhs14_1247
udm46006,-79.81904391,36.06625099,uhs14_1247--udt11665,uhs14_1247
udm46384,-79.82488016,36.06767593,uhs14_1247--udt11665,uhs14_1247
