udm48014,-79.8752495,36.02254673,uhs5_1247--udt19869,uhs5_1247
udm48019,-79.86894586,36.02429714,uhs5_1247--udt19869,uhs5_1247
udm48186,-79.87302453,36.03948134,uhs5_1247--udt19869,uhs5_1247
udm48187,-79.87269959,36.03969465,uhs5_1247--udt19869,uhs5_1247
udm48197,-79.88021722,36.0316603,uhs5_1247--udt19869,uhs5_1247
udm48198,-79.88023075,36.03148913,uhs5_1247--udt19869,uhs5_1247
udm48200,-79.88024657,36.03115571,uhs5_1247--udt19869,uhs5_1247
udm48203,-79.88024899,36.03098444,uhs5_1247--udt19869,uhs5_1247
udm48369,-79.87113445,36.02102716,uhs5_1247--udt19869,uhs5_1247
udm48370,-79.87100738,36.02137756,uhs5_1247--udt19869,uhs5_1247
udm48390,-79.87131549,36.02389575,uhs5_1247--udt19869,uhs5_1247
udm48392,-79.87129587,36.02371525,uhs5_1247--udt19869,uhs5_1247
udm48393,-79.87129227,36.02396765,uhs5_1247--udt19869,uhs5_1247
udm48566,-79.88013407,36.02890984,uhs5_1247--udt19869,uhs5_1247
udm48567,-79.8795056,36.02939981,uhs5_1247--udt19869,uhs5_1247
udm48571,-79.86985666,36.02735292,uhs5_1247--udt19869,uhs5_1247
udm48573,-79.86996557,36.02749819,uhs5_1247--udt19869,uhs5_1247
udm48698,-79.87000676,36.02072804,uhs5_1247--udt19869,uhs5_1247
udm48833,-79.87787249,36.03342342,uhs5_1247--udt19869,uhs5_1247
udm48834,-79.87766163,36.03342144,uhs5_1247--udt19869,uhs5_1247
udm48835,-79.87705137,36.03340671,uhs5_1247--udt19869,uhs5_1247
udm48836,-79.87725113,36.03340859,uhs5_1247--udt19869,uhs5_1247
udm48841,-79.87666137,36.03029398,uhs5_1247--udt19869,uhs5_1247
udm49049,-79.86879473,36.02244757,uhs5_1247--udt19869,uhs5_1247
udm49050,-79.86875808,36.0219063,uhs5_1247--udt19869,uhs5_1247
udm49070,-79.86250971,36.03042079,uhs5_1247--udt19869,uhs5_1247
udm49071,-79.86210916,36.03048911,uhs5_1247--udt19869,uhs5_1247
udm49073,-79.8700408,36.02378457,uhs5_1247--udt19869,uhs5_1247
udm49076,-79.86986686,36.0235305,uhs5_1247--udt19869,uhs5_1247
udm49151,-79.86409564,36.03340426,uhs5_1247--udt19869,uhs5_1247
udm49204,-79.87113908,36.02070265,uhs5_1247--udt19869,uhs5_1247
udm49205,-79.87172871,36.02060001,uhs5_1247--udt19869,uhs5_1247
udm49227,-79.87021253,36.03895903,uhs5_1247--udt19869,uhs5_1247
udm49235,-79.87347502,36.02343824,uhs5_1247--udt19869,uhs5_1247
udm49236,-79.8734799,36.0230957,uhs5_1247--udt19869,uhs5_1247
udm49736,-79.87347317,36.02122946,uhs5_1247--udt19869,uhs5_1247
udm49737,-79.87350993,36.02098639,uhs5_1247--udt19869,uhs5_1247
udm49751,-79.87122273,36.02417435,uhs5_1247--udt19869,uhs5_1247
udm49752,-79.87143913,36.02456405,uhs5_1247--udt19869,uhs5_1247
udm49903,-79.87785066,36.03026784,uhs5_1247--udt19869,uhs5_1247
udm49904,-79.87745115,36.0302641,uhs5_1247--udt19869,uhs5_1247
udm50012,-79.86911432,36.02182852,uhs5_1247--udt19869,uhs5_1247
udm50013,-79.86878465,36.02153029,uhs5_1247--udt19869,uhs5_1247
udm50014,-79.86893691,36.02181783,uhs5_1247--udt19869,uhs5_1247
udm50039,-79.86951576,36.02324772,uhs5_1247--udt19869,uhs5_1247
udm50040,-79.86943886,36.0231929,uhs5_1247--udt19869,uhs5_1247
udm50041,-79.86928518,36.02307425,uhs5_1247--udt19869,uhs5_1247
udm50308,-79.86105335,36.03058727,uhs5_1247--udt19869,uhs5_1247
udm50309,-79.86148667,36.03055533,uhs5_1247--udt19869,uhs5_1247
udm50311,-79.86849722,36.02385116,uhs5_1247--udt19869,uhs5_1247
udm50312,-79.86761969,36.02390598,uhs5_1247--udt19869,uhs5_1247
udm50313,-79.86856328,36.02388784,uhs5_1247--udt19869,uhs5_1247
udm50314,-79.86786626,36.02373702,uhs5_1247--udt19869,uhs5_1247
udm50316,-79.86794484,36.02367465,uhs5_1247--udt19869,uhs5_1247
udm50375,-79.86411136,36.03327581,uhs5_1247--udt19869,uhs5_1247
udm50377,-79.86413678,36.03335308,uhs5_1247--udt19869,uhs5_1247
udm50443,-79.87468304,36.02121377,uhs5_1247--udt19869,uhs5_1247
udm50457,-79.87318274,36.03928449,uhs5_1247--udt19869,uhs5_1247
udm50522,-79.86833567,36.03592119,uhs5_1247--udt19869,uhs5_1247
udm50523,-79.86842665,36.03576879,uhs5_1247--udt19869,uhs5_1247
udm50525,-79.86799344,36.03656706,uhs5_1247--udt19869,uhs5_1247
udm50526,-79.86811613,36.03630051,uhs5_1247--udt19869,uhs5_1247
udm50601,-79.87375783,36.03787448,uhs5_1247--udt19869,uhs5_1247
udm50618,-79.87348478,36.02275316,uhs5_1247--udt19869,uhs5_1247
udm50620,-79.87348978,36.02240161,uhs5_1247--udt19869,uhs5_1247
udm50621,-79.87348234,36.02292443,uhs5_1247--udt19869,uhs5_1247
udm50669,-79.86050207,36.03399222,uhs5_1247--udt19869,uhs5_1247
udm50670,-79.86033893,36.03395222,uhs5_1247--udt19869,uhs5_1247
udm50740,-79.87390204,36.04021983,uhs5_1247--udt19869,uhs5_1247
udm50741,-79.87387612,36.04048103,uhs5_1247--udt19869,uhs5_1247
udm50747,-79.86941005,36.02676271,uhs5_1247--udt19869,uhs5_1247
udm50748,-79.86887533,36.02690191,uhs5_1247--udt19869,uhs5_1247
udm50749,-79.86882991,36.02697361,uhs5_1247--udt19869,uhs5_1247
udm50801,-79.86635179,36.03648844,uhs5_1247--udt19869,uhs5_1247
udm50803,-79.86595419,36.03634945,uhs5_1247--udt19869,uhs5_1247
udm50881,-79.88026251,36.03081328,uhs5_1247--udt19869,uhs5_1247
udm50884,-79.88029185,36.03030869,uhs5_1247--udt19869,uhs5_1247
udm50885,-79.88060245,36.03032061,uhs5_1247--udt19869,uhs5_1247
udm50889,-79.86373132,36.02805232,uhs5_1247--udt19869,uhs5_1247
udm50891,-79.86397542,36.02882995,uhs5_1247--udt19869,uhs5_1247
udm50893,-79.86376331,36.02814278,uhs5_1247--udt19869,uhs5_1247
udm50894,-79.86390149,36.02856781,uhs5_1247--udt19869,uhs5_1247
udm50897,-79.86363546,36.02777194,uhs5_1247--udt19869,uhs5_1247
udm50898,-79.86384905,36.02885017,uhs5_1247--udt19869,uhs5_1247
udm50968,-79.8486175,36.03321818,uhs5_1247--udt19869,uhs5_1247
udm51051,-79.86935889,36.02412974,uhs5_1247--udt19869,uhs5_1247
udm51053,-79.86994662,36.02416233,uhs5_1247--udt19869,uhs5_1247
udm51384,-79.87337449,36.02660169,uhs5_1247--udt19869,uhs5_1247
udm51385,-79.87283747,36.02690316,uhs5_1247--udt19869,uhs5_1247
udm51687,-79.87102373,36.03811923,uhs5_1247--udt19869,uhs5_1247
udm51688,-79.87129978,36.038221,uhs5_1247--udt19869,uhs5_1247
udm51694,-79.88150034,36.03118544,uhs5_1247--udt19869,uhs5_1247
udm51696,-79.88160455,36.03087989,uhs5_1247--udt19869,uhs5_1247
udm51699,-79.88166412,36.03059196,uhs5_1247--udt19869,uhs5_1247
udm51806,-79.87199903,36.02732802,uhs5_1247--udt19869,uhs5_1247
udm51809,-79.8723678,36.02715118,uhs5_1247--udt19869,uhs5_1247
udm51812,-79.86296363,36.02663865,uhs5_1247--udt19869,uhs5_1247
udm51907,-79.88055717,36.03352064,uhs5_1247--udt19869,uhs5_1247
udm51908,-79.88090095,36.03354188,uhs5_1247--udt19869,uhs5_1247
udm51949,-79.86199904,36.03120028,uhs5_1247--udt19869,uhs5_1247
udm51961,-79.85708729,36.03545388,uhs5_1247--udt19869,uhs5_1247
udm52000,-79.88265572,36.03425242,uhs5_1247--udt19869,uhs5_1247
udm52024,-79.86395007,36.03012382,uhs5_1247--udt19869,uhs5_1247
udm52025,-79.86357893,36.03025865,uhs5_1247--udt19869,uhs5_1247
udm52044,-79.86701909,36.03794622,uhs5_1247--udt19869,uhs5_1247
udm52045,-79.86700554,36.03811738,uhs5_1247--udt19869,uhs5_1247
udm52047,-79.86719422,36.03734385,uhs5_1247--udt19869,uhs5_1247
udm52204,-79.87168767,36.02270021,uhs5_1247--udt19869,uhs5_1247
udm52208,-79.87152564,36.02316748,uhs5_1247--udt19869,uhs5_1247
udm52275,-79.87286991,36.03232292,uhs5_1247--udt19869,uhs5_1247
udm52276,-79.87192238,36.03192513,uhs5_1247--udt19869,uhs5_1247
udm52278,-79.8809448,36.02730365,uhs5_1247--udt19869,uhs5_1247
udm52383,-79.87956576,36.02123245,uhs5_1247--udt19869,uhs5_1247
udm52384,-79.87933975,36.02151883,uhs5_1247--udt19869,uhs5_1247
udm52426,-79.8482958,36.03320607,uhs5_1247--udt19869,uhs5_1247
udm52428,-79.84910593,36.03321385,uhs5_1247--udt19869,uhs5_1247
udm52502,-79.87852207,36.03223045,uhs5_1247--udt19869,uhs5_1247
udm52504,-79.87853508,36.03209534,uhs5_1247--udt19869,uhs5_1247
udm52505,-79.87256135,36.02914539,uhs5_1247--udt19869,uhs5_1247
udm52506,-79.87245244,36.02900012,uhs5_1247--udt19869,uhs5_1247
udm52507,-79.87230016,36.02878232,uhs5_1247--udt19869,uhs5_1247
udm52601,-79.88161561,36.02774265,uhs5_1247--udt19869,uhs5_1247
udm52602,-79.88122287,36.02804551,uhs5_1247--udt19869,uhs5_1247
udm52699,-79.87584632,36.03072688,uhs5_1247--udt19869,uhs5_1247
udm52704,-79.86842191,36.02756477,uhs5_1247--udt19869,uhs5_1247
udm52705,-79.86863533,36.02731675,uhs5_1247--udt19869,uhs5_1247
udm52707,-79.86852385,36.02742149,uhs5_1247--udt19869,uhs5_1247
udm52787,-79.86881696,36.02399842,uhs5_1247--udt19869,uhs5_1247
udm52848,-79.87755622,36.02051045,uhs5_1247--udt19869,uhs5_1247
udm52849,-79.87785735,36.02040509,uhs5_1247--udt19869,uhs5_1247
udm52861,-79.87123173,36.02354336,uhs5_1247--udt19869,uhs5_1247
udm52862,-79.87135675,36.02333718,uhs5_1247--udt19869,uhs5_1247
udm52863,-79.87105714,36.02333436,uhs5_1247--udt19869,uhs5_1247
udm52935,-79.87408688,36.03269375,uhs5_1247--udt19869,uhs5_1247
udm52936,-79.873654,36.03260074,uhs5_1247--udt19869,uhs5_1247
udm53208,-79.87137162,36.02151622,uhs5_1247--udt19869,uhs5_1247
udm53209,-79.87118389,36.02145134,uhs5_1247--udt19869,uhs5_1247
udm53215,-79.87311486,36.039374,uhs5_1247--udt19869,uhs5_1247
udm53221,-79.86443939,36.02666165,uhs5_1247--udt19869,uhs5_1247
udm53379,-79.86411347,36.029264,uhs5_1247--udt19869,uhs5_1247
udm53503,-79.86312188,36.03030038,uhs5_1247--udt19869,uhs5_1247
udm53505,-79.86271011,36.03037761,uhs5_1247--udt19869,uhs5_1247
udm53506,-79.86301065,36.03031736,uhs5_1247--udt19869,uhs5_1247
udm53550,-79.86425732,36.03006773,uhs5_1247--udt19869,uhs5_1247
udm53552,-79.86475295,36.03033387,uhs5_1247--udt19869,uhs5_1247
udm53553,-79.86472254,36.03075915,uhs5_1247--udt19869,uhs5_1247
udm53640,-79.86884345,36.02602712,uhs5_1247--udt19869,uhs5_1247
udm53641,-79.86862563,36.02573658,uhs5_1247--udt19869,uhs5_1247
udm53747,-79.86912181,36.03450418,uhs5_1247--udt19869,uhs5_1247
udm53748,-79.86920182,36.03434266,uhs5_1247--udt19869,uhs5_1247
udm53964,-79.86042001,36.03063535,uhs5_1247--udt19869,uhs5_1247
udm53965,-79.8599514,36.03071325,uhs5_1247--udt19869,uhs5_1247
udm54032,-79.88271957,36.0273743,uhs5_1247--udt19869,uhs5_1247
udm54033,-79.88233245,36.02728053,uhs5_1247--udt19869,uhs5_1247
udm54407,-79.84647721,36.03308942,uhs5_1247--udt19869,uhs5_1247
udm54408,-79.84679878,36.03311054,uhs5_1247--udt19869,uhs5_1247
udm54411,-79.84689853,36.03312052,uhs5_1247--udt19869,uhs5_1247
udm54412,-79.84657709,36.03309038,uhs5_1247--udt19869,uhs5_1247
udm54437,-79.87653813,36.03203157,uhs5_1247--udt19869,uhs5_1247
udm54438,-79.8773237,36.03211227,uhs5_1247--udt19869,uhs5_1247
udm54441,-79.86421745,36.02665955,uhs5_1247--udt19869,uhs5_1247
udm54495,-79.87129542,36.03308221,uhs5_1247--udt19869,uhs5_1247
udm54497,-79.87149441,36.03313817,uhs5_1247--udt19869,uhs5_1247
udm54517,-79.86836628,36.03843676,uhs5_1247--udt19869,uhs5_1247
udm54518,-79.8689536,36.03850541,uhs5_1247--udt19869,uhs5_1247
udm54520,-79.86877343,36.03790869,uhs5_1247--udt19869,uhs5_1247
udm54654,-79.87736598,36.0190572,uhs5_1247--udt19869,uhs5_1247
udm54655,-79.87689318,36.01953059,uhs5_1247--udt19869,uhs5_1247
udm54661,-79.87082486,36.03805425,uhs5_1247--udt19869,uhs5_1247
udm54662,-79.87033503,36.03800641,uhs5_1247--udt19869,uhs5_1247
udm54805,-79.87510288,36.03305488,uhs5_1247--udt19869,uhs5_1247
udm54880,-79.86350553,36.02754532,uhs5_1247--udt19869,uhs5_1247
udm54900,-79.86894442,36.03759477,uhs5_1247--udt19869,uhs5_1247
udm55053,-79.84720178,36.03211372,uhs5_1247--udt19869,uhs5_1247
udm55054,-79.84727894,36.03215052,uhs5_1247--udt19869,uhs5_1247
udm55055,-79.84695947,36.03198517,uhs5_1247--udt19869,uhs5_1247
udm55075,-79.87369324,36.02058242,uhs5_1247--udt19869,uhs5_1247
udm55076,-79.87355611,36.02086061,uhs5_1247--udt19869,uhs5_1247
udm55102,-79.86461437,36.03525615,uhs5_1247--udt19869,uhs5_1247
udm55104,-79.86515412,36.03486337,uhs5_1247--udt19869,uhs5_1247
udm55110,-79.84733095,36.03315172,uhs5_1247--udt19869,uhs5_1247
udm55374,-79.86605355,36.03638645,uhs5_1247--udt19869,uhs5_1247
udm55375,-79.86565595,36.03624746,uhs5_1247--udt19869,uhs5_1247
udm55429,-79.86625128,36.02723775,uhs5_1247--udt19869,uhs5_1247
udm55430,-79.86623243,36.02777849,uhs5_1247--udt19869,uhs5_1247
udm55498,-79.86795994,36.02339532,uhs5_1247--udt19869,uhs5_1247
udm55499,-79.86784032,36.0232229,uhs5_1247--udt19869,uhs5_1247
udm55522,-79.87018239,36.03252179,uhs5_1247--udt19869,uhs5_1247
udm55523,-79.86995438,36.03294336,uhs5_1247--udt19869,uhs5_1247
udm55524,-79.87041068,36.03285751,uhs5_1247--udt19869,uhs5_1247
udm55549,-79.8751908,36.01906386,uhs5_1247--udt19869,uhs5_1247
udm55559,-79.87165091,36.02294327,uhs5_1247--udt19869,uhs5_1247
udm55561,-79.8714241,36.02328372,uhs5_1247--udt19869,uhs5_1247
udm55584,-79.87050447,36.02240058,uhs5_1247--udt19869,uhs5_1247
udm55586,-79.87050563,36.02231945,uhs5_1247--udt19869,uhs5_1247
udm55587,-79.87053468,36.02261723,uhs5_1247--udt19869,uhs5_1247
udm55588,-79.87052448,36.02255402,uhs5_1247--udt19869,uhs5_1247
udm55601,-79.87034571,36.02419314,uhs5_1247--udt19869,uhs5_1247
udm55602,-79.87079887,36.02432362,uhs5_1247--udt19869,uhs5_1247
udm55603,-79.87014623,36.02417323,uhs5_1247--udt19869,uhs5_1247
udm55632,-79.8597279,36.03399149,uhs5_1247--udt19869,uhs5_1247
