udm1734,-79.79537479,36.0193254,uhs12_1247--udt1278,uhs12_1247
udm1735,-79.79524699,36.01897252,uhs12_1247--udt1278,uhs12_1247
udm1737,-79.79576666,36.01964433,uhs12_1247--udt1278,uhs12_1247
udm1738,-79.79526753,36.01908091,uhs12_1247--udt1278,uhs12_1247
udm1743,-79.79584247,36.01776143,uhs12_1247--udt1278,uhs12_1247
udm1745,-79.79654109,36.01560477,uhs12_1247--udt1278,uhs12_1247
udm1746,-79.79643754,36.01584715,uhs12_1247--udt1278,uhs12_1247
udm1747,-79.79613098,36.01630385,uhs12_1247--udt1278,uhs12_1247
udm1748,-79.79621056,36.01617843,uhs12_1247--udt1278,uhs12_1247
udm1749,-79.79585017,36.01652641,uhs12_1247--udt1278,uhs12_1247
udm1751,-79.79511473,36.01672638,uhs12_1247--udt1278,uhs12_1247
udm1752,-79.79543759,36.0166575,uhs12_1247--udt1278,uhs12_1247
udm1753,-79.79375194,36.0194984,uhs12_1247--udt1278,uhs12_1247
udm1754,-79.79388948,36.0192113,uhs12_1247--udt1278,uhs12_1247
udm1758,-79.79369413,36.01965108,uhs12_1247--udt1278,uhs12_1247
udm1762,-79.7988678,36.01657471,uhs12_1247--udt1278,uhs12_1247
udm1763,-79.79905601,36.01660364,uhs12_1247--udt1278,uhs12_1247
udm1765,-79.79836906,36.01653365,uhs12_1247--udt1278,uhs12_1247
udm1768,-79.79525097,36.01871111,uhs12_1247--udt1278,uhs12_1247
udm1771,-79.79418129,36.01826763,uhs12_1247--udt1278,uhs12_1247
udm1776,-79.79413255,36.01782539,uhs12_1247--udt1278,uhs12_1247
udm1778,-79.79518765,36.01995459,uhs12_1247--udt1278,uhs12_1247
udm1779,-79.79480463,36.02032938,uhs12_1247--udt1278,uhs12_1247
udm1780,-79.79490257,36.02045658,uhs12_1247--udt1278,uhs12_1247
udm1782,-79.79630314,36.01738741,uhs12_1247--udt1278,uhs12_1247
udm1784,-79.7942753,36.01719575,uhs12_1247--udt1278,uhs12_1247
udm1786,-79.79471324,36.01685757,uhs12_1247--udt1278,uhs12_1247
udm1788,-79.79523752,36.01673316,uhs12_1247--udt1278,uhs12_1247
udm1789,-79.79481392,36.01680449,uhs12_1247--udt1278,uhs12_1247
udm1792,-79.79533529,36.02119116,uhs12_1247--udt1278,uhs12_1247
udm1794,-79.7961353,36.02039684,uhs12_1247--udt1278,uhs12_1247
udm1795,-79.79636146,36.02084987,uhs12_1247--udt1278,uhs12_1247
udm1796,-79.7974957,36.02142922,uhs12_1247--udt1278,uhs12_1247
udm1797,-79.79759597,36.02140318,uhs12_1247--udt1278,uhs12_1247
udm1798,-79.79834145,36.02127542,uhs12_1247--udt1278,uhs12_1247
udm1799,-79.79781858,36.02136033,uhs12_1247--udt1278,uhs12_1247
udm1800,-79.79824145,36.02128343,uhs12_1247--udt1278,uhs12_1247
udm1801,-79.79803008,36.02131737,uhs12_1247--udt1278,uhs12_1247
udm1802,-79.79813022,36.02130035,uhs12_1247--udt1278,uhs12_1247
udm1805,-79.79423696,36.02044087,uhs12_1247--udt1278,uhs12_1247
udm1806,-79.79455011,36.02028174,uhs12_1247--udt1278,uhs12_1247
udm1810,-79.79394091,36.02093374,uhs12_1247--udt1278,uhs12_1247
udm1812,-79.79424391,36.02144164,uhs12_1247--udt1278,uhs12_1247
udm1814,-79.79700747,36.02215456,uhs12_1247--udt1278,uhs12_1247
udm1815,-79.79682145,36.0219814,uhs12_1247--udt1278,uhs12_1247
udm1816,-79.79706159,36.02151501,uhs12_1247--udt1278,uhs12_1247
udm1818,-79.79648994,36.02115768,uhs12_1247--udt1278,uhs12_1247
udm1819,-79.7972731,36.02147206,uhs12_1247--udt1278,uhs12_1247
udm1820,-79.79654309,36.02131148,uhs12_1247--udt1278,uhs12_1247
udm1821,-79.79713912,36.02225505,uhs12_1247--udt1278,uhs12_1247
udm1823,-79.79666967,36.02174548,uhs12_1247--udt1278,uhs12_1247
udm1825,-79.79656419,36.02138381,uhs12_1247--udt1278,uhs12_1247
udm1827,-79.79660874,36.01845429,uhs12_1247--udt1278,uhs12_1247
udm1828,-79.79632381,36.01894727,uhs12_1247--udt1278,uhs12_1247
udm1829,-79.79686804,36.01818643,uhs12_1247--udt1278,uhs12_1247
udm1832,-79.79643847,36.01870501,uhs12_1247--udt1278,uhs12_1247
udm1834,-79.79727926,36.01960596,uhs12_1247--udt1278,uhs12_1247
udm1836,-79.79738309,36.01934555,uhs12_1247--udt1278,uhs12_1247
udm1838,-79.79926232,36.01763345,uhs12_1247--udt1278,uhs12_1247
udm1839,-79.7997664,36.01732296,uhs12_1247--udt1278,uhs12_1247
udm1842,-79.79580783,36.01959317,uhs12_1247--udt1278,uhs12_1247
udm1846,-79.79842154,36.01746275,uhs12_1247--udt1278,uhs12_1247
udm1847,-79.79883152,36.01750292,uhs12_1247--udt1278,uhs12_1247
udm1848,-79.79803251,36.01750393,uhs12_1247--udt1278,uhs12_1247
udm1849,-79.79932384,36.01796763,uhs12_1247--udt1278,uhs12_1247
udm1851,-79.79870661,36.01842123,uhs12_1247--udt1278,uhs12_1247
udm1852,-79.79921974,36.01824606,uhs12_1247--udt1278,uhs12_1247
udm1854,-79.79958667,36.01673516,uhs12_1247--udt1278,uhs12_1247
udm1856,-79.79689379,36.02014301,uhs12_1247--udt1278,uhs12_1247
udm2364,-79.80286603,36.0133314,uhs12_1247--udt1278,uhs12_1247
udm2365,-79.80081808,36.01309629,uhs12_1247--udt1278,uhs12_1247
udm2368,-79.80075583,36.01333024,uhs12_1247--udt1278,uhs12_1247
udm2369,-79.80086901,36.01266406,uhs12_1247--udt1278,uhs12_1247
udm2372,-79.80085669,36.01274507,uhs12_1247--udt1278,uhs12_1247
udm2373,-79.80145898,36.01327398,uhs12_1247--udt1278,uhs12_1247
udm2377,-79.80158208,36.01302224,uhs12_1247--udt1278,uhs12_1247
udm2385,-79.80174109,36.01278042,uhs12_1247--udt1278,uhs12_1247
udm2388,-79.80228145,36.01245279,uhs12_1247--udt1278,uhs12_1247
udm2392,-79.80195861,36.01252169,uhs12_1247--udt1278,uhs12_1247
udm2397,-79.80183493,36.01262864,uhs12_1247--udt1278,uhs12_1247
udm2399,-79.80235767,36.01246086,uhs12_1247--udt1278,uhs12_1247
udm4945,-79.78255296,36.01167716,uhs12_1247--udt1278,uhs12_1247
udm4956,-79.78625993,36.00945189,uhs12_1247--udt1278,uhs12_1247
udm4958,-79.78607119,36.009459,uhs12_1247--udt1278,uhs12_1247
udm4959,-79.78644867,36.00944479,uhs12_1247--udt1278,uhs12_1247
udm4960,-79.78682615,36.00943058,uhs12_1247--udt1278,uhs12_1247
udm4961,-79.78735895,36.00941793,uhs12_1247--udt1278,uhs12_1247
udm4962,-79.78701489,36.00942347,uhs12_1247--udt1278,uhs12_1247
udm4967,-79.78888099,36.01001931,uhs12_1247--udt1278,uhs12_1247
udm4968,-79.78874324,36.0095942,uhs12_1247--udt1278,uhs12_1247
udm4970,-79.78849277,36.00928515,uhs12_1247--udt1278,uhs12_1247
udm4971,-79.78887906,36.0101455,uhs12_1247--udt1278,uhs12_1247
udm4973,-79.78929299,36.0099243,uhs12_1247--udt1278,uhs12_1247
udm4976,-79.79065379,36.00946022,uhs12_1247--udt1278,uhs12_1247
udm4977,-79.79025495,36.00942014,uhs12_1247--udt1278,uhs12_1247
udm4979,-79.79004416,36.00941801,uhs12_1247--udt1278,uhs12_1247
udm4980,-79.79050998,36.00943172,uhs12_1247--udt1278,uhs12_1247
udm4981,-79.78819728,36.00974194,uhs12_1247--udt1278,uhs12_1247
udm4982,-79.78767963,36.01021452,uhs12_1247--udt1278,uhs12_1247
udm4983,-79.78801632,36.0099655,uhs12_1247--udt1278,uhs12_1247
udm4984,-79.78969184,36.00996439,uhs12_1247--udt1278,uhs12_1247
udm4985,-79.79021244,36.01002373,uhs12_1247--udt1278,uhs12_1247
udm4986,-79.79003521,36.01000391,uhs12_1247--udt1278,uhs12_1247
udm4990,-79.78949241,36.00994434,uhs12_1247--udt1278,uhs12_1247
udm4994,-79.78718991,36.00958751,uhs12_1247--udt1278,uhs12_1247
udm4995,-79.78825799,36.00939997,uhs12_1247--udt1278,uhs12_1247
udm4996,-79.78750317,36.00941939,uhs12_1247--udt1278,uhs12_1247
udm4998,-79.78798064,36.00939717,uhs12_1247--udt1278,uhs12_1247
udm4999,-79.78814719,36.00938984,uhs12_1247--udt1278,uhs12_1247
udm5000,-79.78765863,36.00941195,uhs12_1247--udt1278,uhs12_1247
udm5002,-79.7877027,36.01088189,uhs12_1247--udt1278,uhs12_1247
udm5003,-79.78750314,36.01087085,uhs12_1247--udt1278,uhs12_1247
udm5005,-79.78811291,36.01090406,uhs12_1247--udt1278,uhs12_1247
udm5011,-79.78716524,36.00974954,uhs12_1247--udt1278,uhs12_1247
udm5014,-79.78712864,36.00996554,uhs12_1247--udt1278,uhs12_1247
udm5018,-79.79026399,36.01100692,uhs12_1247--udt1278,uhs12_1247
udm5019,-79.79035302,36.01098979,uhs12_1247--udt1278,uhs12_1247
udm5022,-79.78967626,36.01098296,uhs12_1247--udt1278,uhs12_1247
udm5024,-79.78946561,36.01097182,uhs12_1247--udt1278,uhs12_1247
udm5025,-79.79046466,36.01094584,uhs12_1247--udt1278,uhs12_1247
udm5027,-79.7905437,36.01085648,uhs12_1247--udt1278,uhs12_1247
udm5028,-79.78988692,36.0109941,uhs12_1247--udt1278,uhs12_1247
udm5030,-79.79040877,36.01097232,uhs12_1247--udt1278,uhs12_1247
udm5032,-79.78831248,36.0109151,uhs12_1247--udt1278,uhs12_1247
udm5033,-79.78851204,36.01092613,uhs12_1247--udt1278,uhs12_1247
udm5034,-79.78883364,36.01093839,uhs12_1247--udt1278,uhs12_1247
udm5035,-79.78904429,36.01094953,uhs12_1247--udt1278,uhs12_1247
udm5037,-79.78925495,36.01096068,uhs12_1247--udt1278,uhs12_1247
udm5038,-79.78883543,36.01082121,uhs12_1247--udt1278,uhs12_1247
udm5044,-79.78905609,36.00945311,uhs12_1247--udt1278,uhs12_1247
udm5045,-79.78962272,36.00940474,uhs12_1247--udt1278,uhs12_1247
udm5046,-79.78921237,36.00939158,uhs12_1247--udt1278,uhs12_1247
udm5047,-79.78983351,36.00940687,uhs12_1247--udt1278,uhs12_1247
udm5050,-79.78911211,36.00941762,uhs12_1247--udt1278,uhs12_1247
udm5053,-79.7925416,36.00936204,uhs12_1247--udt1278,uhs12_1247
udm5054,-79.79235259,36.00938718,uhs12_1247--udt1278,uhs12_1247
udm5055,-79.79171843,36.009498,uhs12_1247--udt1278,uhs12_1247
udm5056,-79.79216371,36.00940331,uhs12_1247--udt1278,uhs12_1247
udm5057,-79.79181882,36.00946295,uhs12_1247--udt1278,uhs12_1247
udm5059,-79.79158703,36.01010971,uhs12_1247--udt1278,uhs12_1247
udm5061,-79.79134681,36.00985486,uhs12_1247--udt1278,uhs12_1247
udm5063,-79.79149489,36.00960393,uhs12_1247--udt1278,uhs12_1247
udm5065,-79.7929062,36.00946488,uhs12_1247--udt1278,uhs12_1247
udm5067,-79.79346668,36.00909188,uhs12_1247--udt1278,uhs12_1247
udm5068,-79.79302291,36.00908741,uhs12_1247--udt1278,uhs12_1247
udm5069,-79.79286673,36.00987017,uhs12_1247--udt1278,uhs12_1247
udm5070,-79.79289277,36.00961801,uhs12_1247--udt1278,uhs12_1247
udm5071,-79.79358803,36.00913817,uhs12_1247--udt1278,uhs12_1247
udm5073,-79.79271952,36.00933679,uhs12_1247--udt1278,uhs12_1247
udm5076,-79.79382424,36.01038466,uhs12_1247--udt1278,uhs12_1247
udm5077,-79.79296627,36.01061944,uhs12_1247--udt1278,uhs12_1247
udm5078,-79.79284904,36.01030273,uhs12_1247--udt1278,uhs12_1247
udm5082,-79.79230088,36.01059471,uhs12_1247--udt1278,uhs12_1247
udm5083,-79.79328622,36.01073986,uhs12_1247--udt1278,uhs12_1247
udm5084,-79.79207601,36.01006055,uhs12_1247--udt1278,uhs12_1247
udm5086,-79.79252102,36.00998389,uhs12_1247--udt1278,uhs12_1247
udm5087,-79.79187439,36.01018473,uhs12_1247--udt1278,uhs12_1247
udm5088,-79.79199766,36.01010483,uhs12_1247--udt1278,uhs12_1247
udm5092,-79.79235447,36.00999123,uhs12_1247--udt1278,uhs12_1247
udm5094,-79.7936691,36.01255579,uhs12_1247--udt1278,uhs12_1247
udm5097,-79.79206833,36.0112037,uhs12_1247--udt1278,uhs12_1247
udm5099,-79.7928355,36.01110324,uhs12_1247--udt1278,uhs12_1247
udm5128,-79.80160982,36.01137326,uhs12_1247--udt1278,uhs12_1247
udm5129,-79.80156339,36.01150803,uhs12_1247--udt1278,uhs12_1247
udm5138,-79.79883878,36.01117425,uhs12_1247--udt1278,uhs12_1247
udm5139,-79.7937884,36.0127373,uhs12_1247--udt1278,uhs12_1247
udm5140,-79.79382965,36.01221482,uhs12_1247--udt1278,uhs12_1247
udm5141,-79.79384335,36.01204367,uhs12_1247--udt1278,uhs12_1247
udm5143,-79.79811562,36.01422319,uhs12_1247--udt1278,uhs12_1247
udm5145,-79.79727036,36.01434995,uhs12_1247--udt1278,uhs12_1247
udm5146,-79.79797194,36.01418569,uhs12_1247--udt1278,uhs12_1247
udm5148,-79.79789427,36.01418491,uhs12_1247--udt1278,uhs12_1247
udm5149,-79.79742719,36.01425235,uhs12_1247--udt1278,uhs12_1247
udm5150,-79.80052163,36.01215573,uhs12_1247--udt1278,uhs12_1247
udm5151,-79.80021125,36.01213459,uhs12_1247--udt1278,uhs12_1247
udm5153,-79.79998963,36.01211435,uhs12_1247--udt1278,uhs12_1247
udm5155,-79.80094513,36.01203375,uhs12_1247--udt1278,uhs12_1247
udm5157,-79.79328278,36.01096521,uhs12_1247--udt1278,uhs12_1247
udm5158,-79.79823764,36.01203369,uhs12_1247--udt1278,uhs12_1247
udm5159,-79.79783796,36.01204772,uhs12_1247--udt1278,uhs12_1247
udm5160,-79.79401095,36.00978251,uhs12_1247--udt1278,uhs12_1247
udm5161,-79.79395737,36.010386,uhs12_1247--udt1278,uhs12_1247
udm5163,-79.79721145,36.01092354,uhs12_1247--udt1278,uhs12_1247
udm5208,-79.7927337,36.0178654,uhs12_1247--udt1278,uhs12_1247
udm5209,-79.79241629,36.01830396,uhs12_1247--udt1278,uhs12_1247
udm5210,-79.79247626,36.0187373,uhs12_1247--udt1278,uhs12_1247
udm5214,-79.79270216,36.01847813,uhs12_1247--udt1278,uhs12_1247
udm5217,-79.79357121,36.01752224,uhs12_1247--udt1278,uhs12_1247
udm5220,-79.791156,36.02089668,uhs12_1247--udt1278,uhs12_1247
udm5221,-79.79146585,36.02095389,uhs12_1247--udt1278,uhs12_1247
udm5222,-79.79167571,36.01520425,uhs12_1247--udt1278,uhs12_1247
udm5223,-79.79128214,36.01536202,uhs12_1247--udt1278,uhs12_1247
udm5225,-79.793251,36.01668961,uhs12_1247--udt1278,uhs12_1247
udm5226,-79.79304895,36.01684083,uhs12_1247--udt1278,uhs12_1247
udm5227,-79.79274284,36.02090365,uhs12_1247--udt1278,uhs12_1247
udm5236,-79.79072445,36.0164568,uhs12_1247--udt1278,uhs12_1247
udm5237,-79.79048077,36.0164273,uhs12_1247--udt1278,uhs12_1247
udm5238,-79.7906864,36.01604172,uhs12_1247--udt1278,uhs12_1247
udm5241,-79.7848706,36.01972427,uhs12_1247--udt1278,uhs12_1247
udm5244,-79.7886185,36.02064569,uhs12_1247--udt1278,uhs12_1247
udm5246,-79.78839101,36.02028278,uhs12_1247--udt1278,uhs12_1247
udm5247,-79.78871505,36.02086303,uhs12_1247--udt1278,uhs12_1247
udm5248,-79.78854318,36.02049167,uhs12_1247--udt1278,uhs12_1247
udm5254,-79.78726758,36.02045173,uhs12_1247--udt1278,uhs12_1247
udm5259,-79.78740809,36.01635119,uhs12_1247--udt1278,uhs12_1247
udm5260,-79.78669811,36.01640586,uhs12_1247--udt1278,uhs12_1247
udm5261,-79.7875728,36.01637819,uhs12_1247--udt1278,uhs12_1247
udm5262,-79.78720027,36.0197749,uhs12_1247--udt1278,uhs12_1247
udm5263,-79.78768257,36.01935435,uhs12_1247--udt1278,uhs12_1247
udm5264,-79.78688002,36.01967249,uhs12_1247--udt1278,uhs12_1247
udm5265,-79.78750694,36.02003945,uhs12_1247--udt1278,uhs12_1247
udm5266,-79.78647252,36.01947003,uhs12_1247--udt1278,uhs12_1247
udm5268,-79.78625185,36.01938666,uhs12_1247--udt1278,uhs12_1247
udm5269,-79.78600816,36.01935715,uhs12_1247--udt1278,uhs12_1247
udm5271,-79.80269449,36.01742435,uhs12_1247--udt1278,uhs12_1247
udm5272,-79.80237259,36.01743015,uhs12_1247--udt1278,uhs12_1247
udm5273,-79.80226163,36.01742904,uhs12_1247--udt1278,uhs12_1247
udm5294,-79.80253778,36.01531321,uhs12_1247--udt1278,uhs12_1247
udm5295,-79.80191591,36.01534306,uhs12_1247--udt1278,uhs12_1247
udm5306,-79.80294871,36.01529026,uhs12_1247--udt1278,uhs12_1247
udm5308,-79.80357071,36.01525139,uhs12_1247--udt1278,uhs12_1247
udm5316,-79.79827027,36.01426982,uhs12_1247--udt1278,uhs12_1247
udm5317,-79.79849011,36.01440725,uhs12_1247--udt1278,uhs12_1247
udm5318,-79.79869874,36.01528382,uhs12_1247--udt1278,uhs12_1247
udm5319,-79.79929562,36.0153512,uhs12_1247--udt1278,uhs12_1247
udm5321,-79.80012938,36.0168037,uhs12_1247--udt1278,uhs12_1247
udm5322,-79.80035661,36.01645438,uhs12_1247--udt1278,uhs12_1247
udm16692,-79.82054076,36.0120658,uhs12_1247--udt1278,uhs12_1247
udm16695,-79.8203619,36.01215419,uhs12_1247--udt1278,uhs12_1247
udm18043,-79.78865003,36.02293589,uhs12_1247--udt1278,uhs12_1247
udm18047,-79.78878318,36.02293723,uhs12_1247--udt1278,uhs12_1247
udm18049,-79.78855182,36.02282671,uhs12_1247--udt1278,uhs12_1247
udm18050,-79.78854266,36.02270041,uhs12_1247--udt1278,uhs12_1247
udm18055,-79.78795586,36.02333456,uhs12_1247--udt1278,uhs12_1247
udm18058,-79.78797612,36.02346098,uhs12_1247--udt1278,uhs12_1247
udm18060,-79.78787352,36.02355131,uhs12_1247--udt1278,uhs12_1247
udm18061,-79.78780857,36.02353141,uhs12_1247--udt1278,uhs12_1247
udm18063,-79.78770871,36.0235304,uhs12_1247--udt1278,uhs12_1247
udm18064,-79.78776397,36.02310314,uhs12_1247--udt1278,uhs12_1247
udm18065,-79.78785765,36.02322539,uhs12_1247--udt1278,uhs12_1247
udm18066,-79.78753172,36.02349255,uhs12_1247--udt1278,uhs12_1247
udm18069,-79.78761506,36.02312377,uhs12_1247--udt1278,uhs12_1247
udm18070,-79.78756846,36.02326754,uhs12_1247--udt1278,uhs12_1247
udm18073,-79.78772279,36.02315429,uhs12_1247--udt1278,uhs12_1247
udm18074,-79.78766151,36.02298901,uhs12_1247--udt1278,uhs12_1247
udm18075,-79.78750962,36.02276209,uhs12_1247--udt1278,uhs12_1247
udm18081,-79.78744567,36.02259015,uhs12_1247--udt1278,uhs12_1247
udm18088,-79.78609599,36.02303628,uhs12_1247--udt1278,uhs12_1247
udm18092,-79.7862157,36.02319075,uhs12_1247--udt1278,uhs12_1247
udm18095,-79.78522161,36.02288318,uhs12_1247--udt1278,uhs12_1247
udm18097,-79.78626952,36.02329947,uhs12_1247--udt1278,uhs12_1247
udm18101,-79.785986,36.02297205,uhs12_1247--udt1278,uhs12_1247
udm18106,-79.78522441,36.02342412,uhs12_1247--udt1278,uhs12_1247
udm18107,-79.78509499,36.0231794,uhs12_1247--udt1278,uhs12_1247
udm18111,-79.78632279,36.02344426,uhs12_1247--udt1278,uhs12_1247
udm18114,-79.7863325,36.02353451,uhs12_1247--udt1278,uhs12_1247
udm18119,-79.78597051,36.02398161,uhs12_1247--udt1278,uhs12_1247
udm18121,-79.78625165,36.02374104,uhs12_1247--udt1278,uhs12_1247
udm18123,-79.78614916,36.0239113,uhs12_1247--udt1278,uhs12_1247
udm18125,-79.78573694,36.02401531,uhs12_1247--udt1278,uhs12_1247
udm18126,-79.78535773,36.02413768,uhs12_1247--udt1278,uhs12_1247
udm18127,-79.78529004,36.02420911,uhs12_1247--udt1278,uhs12_1247
udm18130,-79.78522261,36.0235413,uhs12_1247--udt1278,uhs12_1247
udm18132,-79.78527546,36.02371313,uhs12_1247--udt1278,uhs12_1247
udm18138,-79.78521126,36.02428044,uhs12_1247--udt1278,uhs12_1247
udm18139,-79.7854085,36.02444471,uhs12_1247--udt1278,uhs12_1247
udm18140,-79.78521071,36.02431649,uhs12_1247--udt1278,uhs12_1247
udm19015,-79.82349753,36.01321274,uhs12_1247--udt1278,uhs12_1247
udm19016,-79.82275414,36.01395372,uhs12_1247--udt1278,uhs12_1247
udm19938,-79.8016232,36.01297402,uhs12_1247--udt1278,uhs12_1247
udm19939,-79.80178221,36.01273219,uhs12_1247--udt1278,uhs12_1247
udm20015,-79.78838684,36.02200466,uhs12_1247--udt1278,uhs12_1247
udm20023,-79.78850887,36.02229028,uhs12_1247--udt1278,uhs12_1247
udm20024,-79.78863543,36.0224399,uhs12_1247--udt1278,uhs12_1247
udm20026,-79.78843739,36.02224078,uhs12_1247--udt1278,uhs12_1247
udm20030,-79.78892095,36.0227059,uhs12_1247--udt1278,uhs12_1247
udm20034,-79.78826686,36.02186821,uhs12_1247--udt1278,uhs12_1247
udm20036,-79.7884677,36.02234143,uhs12_1247--udt1278,uhs12_1247
udm20037,-79.7885479,36.02235788,uhs12_1247--udt1278,uhs12_1247
udm20040,-79.78736159,36.02228278,uhs12_1247--udt1278,uhs12_1247
udm20043,-79.78751344,36.02178848,uhs12_1247--udt1278,uhs12_1247
udm20047,-79.78869402,36.02151192,uhs12_1247--udt1278,uhs12_1247
udm20053,-79.78891815,36.02136994,uhs12_1247--udt1278,uhs12_1247
udm20062,-79.78911658,36.02127516,uhs12_1247--udt1278,uhs12_1247
udm20064,-79.78932146,36.02112158,uhs12_1247--udt1278,uhs12_1247
udm20068,-79.78915776,36.02122401,uhs12_1247--udt1278,uhs12_1247
udm20073,-79.78967984,36.02090883,uhs12_1247--udt1278,uhs12_1247
udm20074,-79.78894379,36.02114482,uhs12_1247--udt1278,uhs12_1247
udm20075,-79.78959024,36.02096202,uhs12_1247--udt1278,uhs12_1247
udm20083,-79.80128519,36.01375907,uhs12_1247--udt1278,uhs12_1247
udm20087,-79.8013319,36.01351734,uhs12_1247--udt1278,uhs12_1247
udm20088,-79.80120112,36.01409302,uhs12_1247--udt1278,uhs12_1247
udm20098,-79.8014131,36.01337269,uhs12_1247--udt1278,uhs12_1247
udm20102,-79.80285243,36.01358541,uhs12_1247--udt1278,uhs12_1247
udm20109,-79.80275494,36.01416141,uhs12_1247--udt1278,uhs12_1247
udm20110,-79.80301626,36.01742756,uhs12_1247--udt1278,uhs12_1247
udm20111,-79.80312721,36.01742867,uhs12_1247--udt1278,uhs12_1247
