udm3574,-79.83854973,36.11406909,uhs17_1247--udt6592,uhs17_1247
udm3575,-79.83879161,36.11424273,uhs17_1247--udt6592,uhs17_1247
udm3576,-79.83871464,36.11418789,uhs17_1247--udt6592,uhs17_1247
udm3580,-79.8427101,36.11145889,uhs17_1247--udt6592,uhs17_1247
udm3581,-79.84212173,36.11142616,uhs17_1247--udt6592,uhs17_1247
udm3582,-79.83838858,36.11294063,uhs17_1247--udt6592,uhs17_1247
udm3583,-79.83825341,36.11306553,uhs17_1247--udt6592,uhs17_1247
udm3585,-79.83804106,36.11239635,uhs17_1247--udt6592,uhs17_1247
udm3586,-79.83819513,36.11249701,uhs17_1247--udt6592,uhs17_1247
udm3587,-79.83836017,36.11260679,uhs17_1247--udt6592,uhs17_1247
udm3589,-79.83750164,36.11205755,uhs17_1247--udt6592,uhs17_1247
udm3590,-79.83779892,36.11224074,uhs17_1247--udt6592,uhs17_1247
udm3592,-79.83764486,36.11214008,uhs17_1247--udt6592,uhs17_1247
udm3599,-79.83804708,36.11123345,uhs17_1247--udt6592,uhs17_1247
udm3601,-79.83851046,36.1114543,uhs17_1247--udt6592,uhs17_1247
udm3602,-79.83917695,36.11221804,uhs17_1247--udt6592,uhs17_1247
udm3603,-79.83895172,36.11242321,uhs17_1247--udt6592,uhs17_1247
udm3605,-79.84284314,36.11223548,uhs17_1247--udt6592,uhs17_1247
udm3607,-79.84295595,36.11211937,uhs17_1247--udt6592,uhs17_1247
udm3608,-79.84340453,36.11183522,uhs17_1247--udt6592,uhs17_1247
udm3609,-79.84353678,36.11190862,uhs17_1247--udt6592,uhs17_1247
udm3611,-79.83859867,36.11150024,uhs17_1247--udt6592,uhs17_1247
udm3613,-79.8388297,36.11165573,uhs17_1247--udt6592,uhs17_1247
udm3614,-79.83867564,36.11155507,uhs17_1247--udt6592,uhs17_1247
udm3615,-79.8391488,36.11186618,uhs17_1247--udt6592,uhs17_1247
udm3616,-79.84170197,36.1120171,uhs17_1247--udt6592,uhs17_1247
udm3617,-79.84158758,36.11224138,uhs17_1247--udt6592,uhs17_1247
udm3619,-79.84127044,36.11265301,uhs17_1247--udt6592,uhs17_1247
udm3621,-79.8410222,36.11291205,uhs17_1247--udt6592,uhs17_1247
udm3627,-79.84083976,36.11549765,uhs17_1247--udt6592,uhs17_1247
udm3629,-79.84098378,36.11552609,uhs17_1247--udt6592,uhs17_1247
udm3630,-79.84384708,36.11575209,uhs17_1247--udt6592,uhs17_1247
udm3631,-79.84363614,36.11574104,uhs17_1247--udt6592,uhs17_1247
udm3632,-79.84413593,36.11575488,uhs17_1247--udt6592,uhs17_1247
udm3634,-79.84305501,36.11445527,uhs17_1247--udt6592,uhs17_1247
udm3635,-79.84322297,36.11436674,uhs17_1247--udt6592,uhs17_1247
udm3636,-79.84340204,36.11427832,uhs17_1247--udt6592,uhs17_1247
udm3638,-79.8426523,36.1146407,uhs17_1247--udt6592,uhs17_1247
udm3639,-79.84367468,36.11416573,uhs17_1247--udt6592,uhs17_1247
udm3640,-79.84002868,36.11654656,uhs17_1247--udt6592,uhs17_1247
udm3642,-79.84043933,36.11657758,uhs17_1247--udt6592,uhs17_1247
udm3644,-79.84447567,36.11455913,uhs17_1247--udt6592,uhs17_1247
udm3645,-79.84363349,36.1142169,uhs17_1247--udt6592,uhs17_1247
udm3647,-79.83998748,36.11659773,uhs17_1247--udt6592,uhs17_1247
udm3648,-79.84039814,36.11662875,uhs17_1247--udt6592,uhs17_1247
udm3649,-79.84226468,36.11379854,uhs17_1247--udt6592,uhs17_1247
udm3650,-79.84213084,36.11383331,uhs17_1247--udt6592,uhs17_1247
udm3651,-79.84189781,36.11381302,uhs17_1247--udt6592,uhs17_1247
udm3652,-79.84196433,36.11382268,uhs17_1247--udt6592,uhs17_1247
udm3655,-79.84235434,36.11374531,uhs17_1247--udt6592,uhs17_1247
udm3657,-79.84157811,36.11666775,uhs17_1247--udt6592,uhs17_1247
udm3658,-79.84089753,36.11666964,uhs17_1247--udt6592,uhs17_1247
udm3659,-79.84255946,36.11566753,uhs17_1247--udt6592,uhs17_1247
udm3661,-79.84311043,36.1152221,uhs17_1247--udt6592,uhs17_1247
udm3664,-79.8409436,36.11447993,uhs17_1247--udt6592,uhs17_1247
udm3666,-79.84069061,36.1143062,uhs17_1247--udt6592,uhs17_1247
udm3667,-79.84309257,36.11492442,uhs17_1247--udt6592,uhs17_1247
udm3668,-79.84311162,36.11514097,uhs17_1247--udt6592,uhs17_1247
udm3669,-79.84161609,36.11559531,uhs17_1247--udt6592,uhs17_1247
udm3671,-79.84130542,36.11556526,uhs17_1247--udt6592,uhs17_1247
udm3674,-79.84300369,36.11340901,uhs17_1247--udt6592,uhs17_1247
udm3675,-79.84269026,36.11356826,uhs17_1247--udt6592,uhs17_1247
udm3677,-79.84276049,36.11332552,uhs17_1247--udt6592,uhs17_1247
udm3681,-79.83939153,36.11651136,uhs17_1247--udt6592,uhs17_1247
udm3682,-79.83895813,36.11651617,uhs17_1247--udt6592,uhs17_1247
udm3685,-79.83854837,36.11717932,uhs17_1247--udt6592,uhs17_1247
udm3686,-79.84193799,36.11561645,uhs17_1247--udt6592,uhs17_1247
udm3687,-79.84234864,36.11564747,uhs17_1247--udt6592,uhs17_1247
udm3936,-79.82490467,36.12234718,uhs17_1247--udt6592,uhs17_1247
udm3938,-79.82453745,36.1231279,uhs17_1247--udt6592,uhs17_1247
udm3939,-79.82490211,36.12251845,uhs17_1247--udt6592,uhs17_1247
udm3943,-79.82539281,36.12314531,uhs17_1247--udt6592,uhs17_1247
udm3945,-79.82488832,36.12269862,uhs17_1247--udt6592,uhs17_1247
udm3947,-79.84737164,36.12243026,uhs17_1247--udt6592,uhs17_1247
udm3949,-79.84698027,36.12259778,uhs17_1247--udt6592,uhs17_1247
udm3951,-79.84688664,36.12292143,uhs17_1247--udt6592,uhs17_1247
udm3955,-79.84816035,36.12472771,uhs17_1247--udt6592,uhs17_1247
udm3956,-79.84855699,36.12419963,uhs17_1247--udt6592,uhs17_1247
udm3957,-79.84861025,36.12359612,uhs17_1247--udt6592,uhs17_1247
udm3958,-79.84405734,36.12414727,uhs17_1247--udt6592,uhs17_1247
udm3959,-79.84410642,36.12458949,uhs17_1247--udt6592,uhs17_1247
udm3960,-79.84579505,36.12689563,uhs17_1247--udt6592,uhs17_1247
udm3961,-79.84586952,36.12712173,uhs17_1247--udt6592,uhs17_1247
udm3964,-79.8444458,36.12342079,uhs17_1247--udt6592,uhs17_1247
udm3969,-79.82555713,36.10241198,uhs17_1247--udt6592,uhs17_1247
udm3970,-79.82543696,36.10227557,uhs17_1247--udt6592,uhs17_1247
udm5668,-79.83527559,36.10705954,uhs17_1247--udt6592,uhs17_1247
udm5670,-79.83594395,36.1099509,uhs17_1247--udt6592,uhs17_1247
udm5672,-79.83610898,36.11006068,uhs17_1247--udt6592,uhs17_1247
udm5674,-79.83561388,36.10973133,uhs17_1247--udt6592,uhs17_1247
udm5676,-79.83570195,36.10978627,uhs17_1247--udt6592,uhs17_1247
udm5677,-79.83627401,36.11017047,uhs17_1247--udt6592,uhs17_1247
udm5679,-79.83652711,36.1103352,uhs17_1247--udt6592,uhs17_1247
udm5681,-79.83439786,36.10631175,uhs17_1247--udt6592,uhs17_1247
udm5682,-79.83432389,36.10680687,uhs17_1247--udt6592,uhs17_1247
udm5685,-79.8343485,36.10664484,uhs17_1247--udt6592,uhs17_1247
udm5688,-79.83441137,36.10614961,uhs17_1247--udt6592,uhs17_1247
udm5689,-79.83443598,36.10598758,uhs17_1247--udt6592,uhs17_1247
udm5690,-79.83460362,36.10892816,uhs17_1247--udt6592,uhs17_1247
udm5691,-79.83468045,36.10899202,uhs17_1247--udt6592,uhs17_1247
udm5692,-79.83436283,36.10868241,uhs17_1247--udt6592,uhs17_1247
udm5693,-79.83453777,36.10887343,uhs17_1247--udt6592,uhs17_1247
udm5694,-79.83441744,36.10874605,uhs17_1247--udt6592,uhs17_1247
udm5695,-79.83425362,36.10855514,uhs17_1247--udt6592,uhs17_1247
udm5698,-79.83458169,36.10740438,uhs17_1247--udt6592,uhs17_1247
udm5700,-79.83436326,36.10714983,uhs17_1247--udt6592,uhs17_1247
udm5703,-79.83548578,36.10636741,uhs17_1247--udt6592,uhs17_1247
udm5704,-79.83543882,36.10653824,uhs17_1247--udt6592,uhs17_1247
udm5706,-79.83533366,36.10688881,uhs17_1247--udt6592,uhs17_1247
udm5718,-79.8351303,36.10937503,uhs17_1247--udt6592,uhs17_1247
udm5719,-79.83520713,36.10943889,uhs17_1247--udt6592,uhs17_1247
udm5720,-79.83489982,36.10918347,uhs17_1247--udt6592,uhs17_1247
udm5721,-79.83482299,36.10911962,uhs17_1247--udt6592,uhs17_1247
udm5725,-79.83405946,36.11116766,uhs17_1247--udt6592,uhs17_1247
udm5727,-79.83488476,36.11170758,uhs17_1247--udt6592,uhs17_1247
udm5728,-79.83429034,36.11133218,uhs17_1247--udt6592,uhs17_1247
udm5730,-79.83354982,36.11088268,uhs17_1247--udt6592,uhs17_1247
udm5742,-79.83445551,36.11143295,uhs17_1247--udt6592,uhs17_1247
udm5743,-79.83479668,36.11165263,uhs17_1247--udt6592,uhs17_1247
udm5744,-79.83471972,36.11159779,uhs17_1247--udt6592,uhs17_1247
udm5745,-79.83454358,36.1114879,uhs17_1247--udt6592,uhs17_1247
udm5781,-79.83313607,36.11050055,uhs17_1247--udt6592,uhs17_1247
udm5782,-79.8333557,36.11067398,uhs17_1247--udt6592,uhs17_1247
udm5783,-79.83298228,36.11038186,uhs17_1247--udt6592,uhs17_1247
udm5784,-79.8328396,36.11026327,uhs17_1247--udt6592,uhs17_1247
udm5785,-79.83290532,36.11032702,uhs17_1247--udt6592,uhs17_1247
udm5786,-79.83321303,36.1105554,uhs17_1247--udt6592,uhs17_1247
udm6606,-79.82806346,36.12214374,uhs17_1247--udt6592,uhs17_1247
udm6609,-79.83146795,36.12035593,uhs17_1247--udt6592,uhs17_1247
udm6610,-79.83129905,36.12041568,uhs17_1247--udt6592,uhs17_1247
udm6611,-79.83156017,36.12013145,uhs17_1247--udt6592,uhs17_1247
udm6613,-79.82899056,36.1225675,uhs17_1247--udt6592,uhs17_1247
udm6615,-79.82785934,36.12092469,uhs17_1247--udt6592,uhs17_1247
udm6616,-79.82802787,36.12080013,uhs17_1247--udt6592,uhs17_1247
udm6617,-79.82628072,36.12246886,uhs17_1247--udt6592,uhs17_1247
udm6622,-79.82637844,36.12262307,uhs17_1247--udt6592,uhs17_1247
udm8851,-79.82731452,36.10226692,uhs17_1247--udt6592,uhs17_1247
udm8852,-79.82772562,36.10226193,uhs17_1247--udt6592,uhs17_1247
udm8855,-79.82741448,36.1022679,uhs17_1247--udt6592,uhs17_1247
udm8856,-79.82792556,36.10226388,uhs17_1247--udt6592,uhs17_1247
udm8858,-79.82813673,36.10225694,uhs17_1247--udt6592,uhs17_1247
udm8859,-79.82877079,36.10220003,uhs17_1247--udt6592,uhs17_1247
udm8860,-79.8282367,36.10225791,uhs17_1247--udt6592,uhs17_1247
udm8861,-79.82855935,36.10222501,uhs17_1247--udt6592,uhs17_1247
udm8866,-79.83286901,36.10452087,uhs17_1247--udt6592,uhs17_1247
udm8867,-79.83272919,36.10496125,uhs17_1247--udt6592,uhs17_1247
udm8873,-79.8365772,36.11070531,uhs17_1247--udt6592,uhs17_1247
udm8874,-79.83708453,36.11020539,uhs17_1247--udt6592,uhs17_1247
udm8875,-79.83736366,36.11086621,uhs17_1247--udt6592,uhs17_1247
udm8876,-79.83717654,36.11074719,uhs17_1247--udt6592,uhs17_1247
udm8877,-79.83724266,36.1107839,uhs17_1247--udt6592,uhs17_1247
udm8878,-79.83664479,36.11064286,uhs17_1247--udt6592,uhs17_1247
udm8882,-79.83746807,36.10981244,uhs17_1247--udt6592,uhs17_1247
udm8883,-79.8372868,36.10929681,uhs17_1247--udt6592,uhs17_1247
udm8884,-79.8372763,36.11000891,uhs17_1247--udt6592,uhs17_1247
udm8886,-79.83792325,36.10983489,uhs17_1247--udt6592,uhs17_1247
udm8887,-79.8380198,36.10997835,uhs17_1247--udt6592,uhs17_1247
udm8888,-79.83720872,36.11007136,uhs17_1247--udt6592,uhs17_1247
udm8892,-79.83528409,36.10949373,uhs17_1247--udt6592,uhs17_1247
udm8895,-79.83728812,36.10543832,uhs17_1247--udt6592,uhs17_1247
udm8896,-79.83705765,36.10524676,uhs17_1247--udt6592,uhs17_1247
udm8898,-79.83693641,36.10668802,uhs17_1247--udt6592,uhs17_1247
udm8899,-79.83673222,36.10697452,uhs17_1247--udt6592,uhs17_1247
udm8900,-79.83771951,36.10707426,uhs17_1247--udt6592,uhs17_1247
udm8903,-79.83782727,36.10730068,uhs17_1247--udt6592,uhs17_1247
udm8907,-79.83568885,36.10841583,uhs17_1247--udt6592,uhs17_1247
udm8908,-79.83577572,36.10855191,uhs17_1247--udt6592,uhs17_1247
udm8912,-79.83666012,36.10734345,uhs17_1247--udt6592,uhs17_1247
udm8913,-79.83668566,36.10711831,uhs17_1247--udt6592,uhs17_1247
udm8914,-79.83665812,36.10747865,uhs17_1247--udt6592,uhs17_1247
udm8919,-79.83454834,36.10515025,uhs17_1247--udt6592,uhs17_1247
udm8920,-79.83407608,36.10553331,uhs17_1247--udt6592,uhs17_1247
udm8921,-79.83343866,36.10356179,uhs17_1247--udt6592,uhs17_1247
udm8922,-79.83333629,36.10372307,uhs17_1247--udt6592,uhs17_1247
udm8924,-79.83695148,36.10868053,uhs17_1247--udt6592,uhs17_1247
udm8925,-79.83688855,36.10842749,uhs17_1247--udt6592,uhs17_1247
udm8927,-79.83690957,36.10850883,uhs17_1247--udt6592,uhs17_1247
udm8929,-79.83698281,36.10881606,uhs17_1247--udt6592,uhs17_1247
udm8937,-79.83623876,36.11105362,uhs17_1247--udt6592,uhs17_1247
udm8938,-79.83644177,36.11084824,uhs17_1247--udt6592,uhs17_1247
udm9565,-79.8486368,36.12092616,uhs17_1247--udt6592,uhs17_1247
udm9568,-79.84862319,36.12109732,uhs17_1247--udt6592,uhs17_1247
udm9570,-79.84864681,36.12138973,uhs17_1247--udt6592,uhs17_1247
udm9572,-79.84860561,36.1214409,uhs17_1247--udt6592,uhs17_1247
udm9576,-79.84661689,36.12641997,uhs17_1247--udt6592,uhs17_1247
udm9578,-79.8470032,36.12634832,uhs17_1247--udt6592,uhs17_1247
udm9579,-79.84690321,36.12634736,uhs17_1247--udt6592,uhs17_1247
udm11539,-79.82682598,36.09328298,uhs17_1247--udt6592,uhs17_1247
udm11540,-79.82703258,36.09358251,uhs17_1247--udt6592,uhs17_1247
udm11546,-79.8251368,36.09250136,uhs17_1247--udt6592,uhs17_1247
udm11547,-79.82486103,36.09246137,uhs17_1247--udt6592,uhs17_1247
udm12227,-79.83769413,36.11105873,uhs17_1247--udt6592,uhs17_1247
udm12228,-79.83787054,36.1111506,uhs17_1247--udt6592,uhs17_1247
udm12229,-79.83795888,36.11118751,uhs17_1247--udt6592,uhs17_1247
udm12231,-79.83761716,36.11100389,uhs17_1247--udt6592,uhs17_1247
udm12232,-79.83658626,36.11159791,uhs17_1247--udt6592,uhs17_1247
udm12234,-79.83641011,36.11148801,uhs17_1247--udt6592,uhs17_1247
udm12236,-79.83572018,36.11156245,uhs17_1247--udt6592,uhs17_1247
udm12237,-79.83584423,36.11143744,uhs17_1247--udt6592,uhs17_1247
udm12238,-79.83558487,36.11169636,uhs17_1247--udt6592,uhs17_1247
udm12239,-79.83544944,36.11183929,uhs17_1247--udt6592,uhs17_1247
udm12240,-79.83506103,36.11180846,uhs17_1247--udt6592,uhs17_1247
udm12241,-79.83551197,36.11211936,uhs17_1247--udt6592,uhs17_1247
udm12242,-79.8351491,36.11186341,uhs17_1247--udt6592,uhs17_1247
udm12246,-79.83610679,36.11246772,uhs17_1247--udt6592,uhs17_1247
udm12247,-79.83626112,36.11255036,uhs17_1247--udt6592,uhs17_1247
udm12248,-79.83601845,36.1124308,uhs17_1247--udt6592,uhs17_1247
udm12249,-79.83578703,36.11230234,uhs17_1247--udt6592,uhs17_1247
udm12251,-79.83641544,36.112633,uhs17_1247--udt6592,uhs17_1247
udm12252,-79.83633821,36.11259618,uhs17_1247--udt6592,uhs17_1247
udm12254,-79.83685634,36.11287167,uhs17_1247--udt6592,uhs17_1247
udm12256,-79.83710972,36.11301838,uhs17_1247--udt6592,uhs17_1247
udm12257,-79.83695566,36.11291771,uhs17_1247--udt6592,uhs17_1247
udm12258,-79.83741187,36.11362533,uhs17_1247--udt6592,uhs17_1247
udm12259,-79.83668006,36.11277079,uhs17_1247--udt6592,uhs17_1247
udm12261,-79.8378827,36.11334141,uhs17_1247--udt6592,uhs17_1247
udm12265,-79.83734745,36.1119659,uhs17_1247--udt6592,uhs17_1247
udm12267,-79.83692837,36.11175449,uhs17_1247--udt6592,uhs17_1247
udm12270,-79.83734088,36.11316486,uhs17_1247--udt6592,uhs17_1247
udm12274,-79.83381304,36.11505982,uhs17_1247--udt6592,uhs17_1247
udm12278,-79.83356934,36.11350684,uhs17_1247--udt6592,uhs17_1247
udm12286,-79.83437348,36.11547998,uhs17_1247--udt6592,uhs17_1247
udm12287,-79.83407666,36.1153589,uhs17_1247--udt6592,uhs17_1247
udm12291,-79.83341764,36.11474946,uhs17_1247--udt6592,uhs17_1247
udm12296,-79.83276913,36.11427435,uhs17_1247--udt6592,uhs17_1247
udm12297,-79.83260436,36.11414653,uhs17_1247--udt6592,uhs17_1247
udm12302,-79.83461522,36.11566263,uhs17_1247--udt6592,uhs17_1247
udm12303,-79.83502187,36.11596409,uhs17_1247--udt6592,uhs17_1247
udm12311,-79.83349447,36.11481331,uhs17_1247--udt6592,uhs17_1247
udm12391,-79.83251876,36.11542585,uhs17_1247--udt6592,uhs17_1247
udm12393,-79.8321413,36.11521721,uhs17_1247--udt6592,uhs17_1247
udm12394,-79.83225494,36.11523396,uhs17_1247--udt6592,uhs17_1247
udm12413,-79.83271553,36.11564414,uhs17_1247--udt6592,uhs17_1247
udm12428,-79.83368168,36.11642885,uhs17_1247--udt6592,uhs17_1247
udm12429,-79.83429108,36.11645403,uhs17_1247--udt6592,uhs17_1247
udm12430,-79.83214684,36.1165311,uhs17_1247--udt6592,uhs17_1247
udm12431,-79.83234735,36.11649699,uhs17_1247--udt6592,uhs17_1247
udm12432,-79.83271956,36.11612198,uhs17_1247--udt6592,uhs17_1247
udm12434,-79.83125569,36.11668468,uhs17_1247--udt6592,uhs17_1247
udm12438,-79.83186072,36.11784452,uhs17_1247--udt6592,uhs17_1247
udm12439,-79.83180988,36.11827676,uhs17_1247--udt6592,uhs17_1247
udm12443,-79.83098572,36.11690742,uhs17_1247--udt6592,uhs17_1247
udm12444,-79.83040258,36.11951614,uhs17_1247--udt6592,uhs17_1247
udm12446,-79.83096741,36.11814233,uhs17_1247--udt6592,uhs17_1247
udm12447,-79.83105614,36.11740395,uhs17_1247--udt6592,uhs17_1247
udm12448,-79.83091789,36.11848442,uhs17_1247--udt6592,uhs17_1247
udm12450,-79.83363142,36.11757329,uhs17_1247--udt6592,uhs17_1247
udm12451,-79.83364773,36.11722186,uhs17_1247--udt6592,uhs17_1247
udm12452,-79.8336464,36.117312,uhs17_1247--udt6592,uhs17_1247
udm12453,-79.8336667,36.11669015,uhs17_1247--udt6592,uhs17_1247
udm12454,-79.83366537,36.11678029,uhs17_1247--udt6592,uhs17_1247
udm12455,-79.83364906,36.11713172,uhs17_1247--udt6592,uhs17_1247
udm12459,-79.83179623,36.11844791,uhs17_1247--udt6592,uhs17_1247
udm12460,-79.83178378,36.11853794,uhs17_1247--udt6592,uhs17_1247
udm12461,-79.83173293,36.11897018,uhs17_1247--udt6592,uhs17_1247
udm12464,-79.83196629,36.11671866,uhs17_1247--udt6592,uhs17_1247
udm12465,-79.83196442,36.11684485,uhs17_1247--udt6592,uhs17_1247
udm12466,-79.83192268,36.1174124,uhs17_1247--udt6592,uhs17_1247
udm12468,-79.83270338,36.1164644,uhs17_1247--udt6592,uhs17_1247
udm13921,-79.8285643,36.09815018,uhs17_1247--udt6592,uhs17_1247
udm13922,-79.82900108,36.09791104,uhs17_1247--udt6592,uhs17_1247
udm13923,-79.82828476,36.09827366,uhs17_1247--udt6592,uhs17_1247
udm13925,-79.8283518,36.09824727,uhs17_1247--udt6592,uhs17_1247
udm13927,-79.82709257,36.09851442,uhs17_1247--udt6592,uhs17_1247
udm13929,-79.82735941,36.098499,uhs17_1247--udt6592,uhs17_1247
udm13930,-79.82755235,36.10046621,uhs17_1247--udt6592,uhs17_1247
udm13931,-79.82781905,36.1004598,uhs17_1247--udt6592,uhs17_1247
udm13932,-79.8272744,36.10048152,uhs17_1247--udt6592,uhs17_1247
udm13933,-79.82790791,36.10046067,uhs17_1247--udt6592,uhs17_1247
udm13934,-79.82737436,36.10048249,uhs17_1247--udt6592,uhs17_1247
udm13937,-79.82805887,36.09927214,uhs17_1247--udt6592,uhs17_1247
udm13939,-79.82773583,36.09933209,uhs17_1247--udt6592,uhs17_1247
udm13940,-79.8287657,36.09805298,uhs17_1247--udt6592,uhs17_1247
udm13941,-79.82883301,36.09800856,uhs17_1247--udt6592,uhs17_1247
udm13942,-79.82957957,36.09785359,uhs17_1247--udt6592,uhs17_1247
udm13943,-79.82718143,36.09851529,uhs17_1247--udt6592,uhs17_1247
udm13944,-79.82689251,36.09852148,uhs17_1247--udt6592,uhs17_1247
udm13945,-79.82679255,36.0985205,uhs17_1247--udt6592,uhs17_1247
udm13946,-79.82912875,36.09903919,uhs17_1247--udt6592,uhs17_1247
udm13948,-79.82880558,36.09910815,uhs17_1247--udt6592,uhs17_1247
udm13949,-79.82922898,36.09902214,uhs17_1247--udt6592,uhs17_1247
udm13950,-79.82890581,36.0990911,uhs17_1247--udt6592,uhs17_1247
udm13952,-79.82666163,36.09462464,uhs17_1247--udt6592,uhs17_1247
udm13953,-79.82701998,36.09442982,uhs17_1247--udt6592,uhs17_1247
udm13954,-79.8279276,36.09838736,uhs17_1247--udt6592,uhs17_1247
udm13956,-79.8274595,36.09849097,uhs17_1247--udt6592,uhs17_1247
udm13957,-79.82763775,36.09845665,uhs17_1247--udt6592,uhs17_1247
udm13958,-79.82773798,36.0984396,uhs17_1247--udt6592,uhs17_1247
udm13959,-79.82802796,36.0983613,uhs17_1247--udt6592,uhs17_1247
udm13963,-79.82735581,36.09724585,uhs17_1247--udt6592,uhs17_1247
udm13964,-79.82763508,36.0971404,uhs17_1247--udt6592,uhs17_1247
udm13965,-79.83151965,36.09811593,uhs17_1247--udt6592,uhs17_1247
udm13966,-79.83133471,36.09785269,uhs17_1247--udt6592,uhs17_1247
udm13970,-79.82859374,36.09916017,uhs17_1247--udt6592,uhs17_1247
udm13971,-79.83146895,36.09853915,uhs17_1247--udt6592,uhs17_1247
udm13974,-79.8316583,36.09850494,uhs17_1247--udt6592,uhs17_1247
udm13975,-79.83110109,36.09862572,uhs17_1247--udt6592,uhs17_1247
udm13977,-79.8271125,36.09941614,uhs17_1247--udt6592,uhs17_1247
udm13978,-79.82762449,36.09934903,uhs17_1247--udt6592,uhs17_1247
udm13979,-79.82752426,36.09936608,uhs17_1247--udt6592,uhs17_1247
udm13980,-79.8268011,36.09944013,uhs17_1247--udt6592,uhs17_1247
udm13982,-79.82690119,36.0994321,uhs17_1247--udt6592,uhs17_1247
udm13983,-79.82741292,36.09938302,uhs17_1247--udt6592,uhs17_1247
udm13988,-79.83080759,36.09744186,uhs17_1247--udt6592,uhs17_1247
udm13989,-79.83016982,36.0970029,uhs17_1247--udt6592,uhs17_1247
udm13991,-79.83000482,36.09689311,uhs17_1247--udt6592,uhs17_1247
udm13993,-79.83010364,36.09996826,uhs17_1247--udt6592,uhs17_1247
udm13994,-79.82950145,36.10012466,uhs17_1247--udt6592,uhs17_1247
udm13996,-79.8268435,36.09744697,uhs17_1247--udt6592,uhs17_1247
udm13997,-79.82753446,36.09718449,uhs17_1247--udt6592,uhs17_1247
udm13998,-79.82883166,36.09735044,uhs17_1247--udt6592,uhs17_1247
udm13999,-79.82899653,36.09746925,uhs17_1247--udt6592,uhs17_1247
udm14000,-79.82941444,36.0977528,uhs17_1247--udt6592,uhs17_1247
