udm10639,-79.8087882,36.04681178,uhs16_1247--udt15512,uhs16_1247
udm10640,-79.80830698,36.04706844,uhs16_1247--udt15512,uhs16_1247
udm10643,-79.80821289,36.0474191,uhs16_1247--udt15512,uhs16_1247
udm10646,-79.80816591,36.04758992,uhs16_1247--udt15512,uhs16_1247
udm10686,-79.80616708,36.04027668,uhs16_1247--udt15512,uhs16_1247
udm10687,-79.80615871,36.04009629,uhs16_1247--udt15512,uhs16_1247
udm10690,-79.80616007,36.04000615,uhs16_1247--udt15512,uhs16_1247
udm10691,-79.80616178,36.04062822,uhs16_1247--udt15512,uhs16_1247
udm10692,-79.80539835,36.04413657,uhs16_1247--udt15512,uhs16_1247
udm10693,-79.80572009,36.04414879,uhs16_1247--udt15512,uhs16_1247
udm10695,-79.80593098,36.04415089,uhs16_1247--udt15512,uhs16_1247
udm10697,-79.80529873,36.04411755,uhs16_1247--udt15512,uhs16_1247
udm10698,-79.80581999,36.04414979,uhs16_1247--udt15512,uhs16_1247
udm10700,-79.80515343,36.04197948,uhs16_1247--udt15512,uhs16_1247
udm10701,-79.80514914,36.04152868,uhs16_1247--udt15512,uhs16_1247
udm10703,-79.80514506,36.04179909,uhs16_1247--udt15512,uhs16_1247
udm10705,-79.80514369,36.04188923,uhs16_1247--udt15512,uhs16_1247
udm10706,-79.80649731,36.0441385,uhs16_1247--udt15512,uhs16_1247
udm10707,-79.80677185,36.04360032,uhs16_1247--udt15512,uhs16_1247
udm10708,-79.80634151,36.044164,uhs16_1247--udt15512,uhs16_1247
udm10709,-79.80656417,36.04412114,uhs16_1247--udt15512,uhs16_1247
udm10710,-79.80604183,36.04416101,uhs16_1247--udt15512,uhs16_1247
udm10713,-79.80624079,36.0427476,uhs16_1247--udt15512,uhs16_1247
udm10714,-79.80620871,36.04266614,uhs16_1247--udt15512,uhs16_1247
udm10715,-79.80659662,36.04353448,uhs16_1247--udt15512,uhs16_1247
udm10716,-79.80627299,36.04282004,uhs16_1247--udt15512,uhs16_1247
udm10718,-79.80493793,36.04081436,uhs16_1247--udt15512,uhs16_1247
udm10720,-79.80461607,36.04081115,uhs16_1247--udt15512,uhs16_1247
udm10721,-79.80778951,36.04899256,uhs16_1247--udt15512,uhs16_1247
udm10722,-79.80773143,36.04916327,uhs16_1247--udt15512,uhs16_1247
udm10723,-79.80756167,36.04937795,uhs16_1247--udt15512,uhs16_1247
udm10724,-79.80773818,36.04945183,uhs16_1247--udt15512,uhs16_1247
udm10726,-79.80803579,36.04812053,uhs16_1247--udt15512,uhs16_1247
udm10730,-79.80812989,36.04776987,uhs16_1247--udt15512,uhs16_1247
udm10731,-79.80798868,36.04830036,uhs16_1247--udt15512,uhs16_1247
udm10732,-79.80623771,36.04883287,uhs16_1247--udt15512,uhs16_1247
udm10733,-79.80605024,36.04874987,uhs16_1247--udt15512,uhs16_1247
udm10737,-79.80500203,36.04832472,uhs16_1247--udt15512,uhs16_1247
udm10738,-79.80436043,36.04817408,uhs16_1247--udt15512,uhs16_1247
udm10739,-79.80397207,36.04816119,uhs16_1247--udt15512,uhs16_1247
udm10742,-79.80490268,36.04828767,uhs16_1247--udt15512,uhs16_1247
udm10743,-79.80416063,36.04817209,uhs16_1247--udt15512,uhs16_1247
udm10744,-79.80446032,36.04817508,uhs16_1247--udt15512,uhs16_1247
udm10745,-79.80465985,36.0481951,uhs16_1247--udt15512,uhs16_1247
udm10746,-79.80480332,36.04825062,uhs16_1247--udt15512,uhs16_1247
udm10748,-79.80472604,36.0482228,uhs16_1247--udt15512,uhs16_1247
udm14274,-79.80345066,36.04813796,uhs16_1247--udt15512,uhs16_1247
udm14275,-79.8033398,36.04812783,uhs16_1247--udt15512,uhs16_1247
udm14276,-79.80280742,36.04809547,uhs16_1247--udt15512,uhs16_1247
udm14277,-79.80303324,36.0478453,uhs16_1247--udt15512,uhs16_1247
udm14280,-79.8043365,36.04535206,uhs16_1247--udt15512,uhs16_1247
udm14284,-79.8038598,36.04384176,uhs16_1247--udt15512,uhs16_1247
udm14286,-79.80356918,36.04397409,uhs16_1247--udt15512,uhs16_1247
udm14287,-79.80339077,36.0440264,uhs16_1247--udt15512,uhs16_1247
udm14289,-79.80431118,36.04408967,uhs16_1247--udt15512,uhs16_1247
udm14293,-79.79471302,36.04819467,uhs16_1247--udt15512,uhs16_1247
udm14294,-79.79511002,36.04828101,uhs16_1247--udt15512,uhs16_1247
udm14297,-79.79536707,36.04825533,uhs16_1247--udt15512,uhs16_1247
udm14299,-79.80060141,36.04642363,uhs16_1247--udt15512,uhs16_1247
udm14300,-79.80092316,36.04643586,uhs16_1247--udt15512,uhs16_1247
udm14301,-79.80037942,36.04642141,uhs16_1247--udt15512,uhs16_1247
udm14303,-79.80103402,36.04644599,uhs16_1247--udt15512,uhs16_1247
udm14304,-79.80125601,36.04644821,uhs16_1247--udt15512,uhs16_1247
udm14307,-79.80049042,36.04642252,uhs16_1247--udt15512,uhs16_1247
udm14308,-79.79963224,36.04883903,uhs16_1247--udt15512,uhs16_1247
udm14309,-79.79920128,36.04943874,uhs16_1247--udt15512,uhs16_1247
udm14311,-79.79925595,36.04876314,uhs16_1247--udt15512,uhs16_1247
udm14313,-79.7987922,36.04567528,uhs16_1247--udt15512,uhs16_1247
udm14314,-79.79890305,36.0456854,uhs16_1247--udt15512,uhs16_1247
udm14315,-79.79845963,36.0456449,uhs16_1247--udt15512,uhs16_1247
udm14318,-79.79857048,36.04565503,uhs16_1247--udt15512,uhs16_1247
udm14320,-79.79974537,36.04577498,uhs16_1247--udt15512,uhs16_1247
udm14321,-79.79985376,36.04594735,uhs16_1247--udt15512,uhs16_1247
udm14323,-79.79954586,36.04575495,uhs16_1247--udt15512,uhs16_1247
udm14324,-79.79695589,36.04452094,uhs16_1247--udt15512,uhs16_1247
udm14325,-79.79673418,36.04450069,uhs16_1247--udt15512,uhs16_1247
udm14326,-79.79641285,36.0444614,uhs16_1247--udt15512,uhs16_1247
udm14327,-79.79728845,36.04455132,uhs16_1247--udt15512,uhs16_1247
udm14328,-79.7967306,36.04546528,uhs16_1247--udt15512,uhs16_1247
udm14330,-79.79618742,36.04541475,uhs16_1247--udt15512,uhs16_1247
udm14332,-79.79661975,36.04545515,uhs16_1247--udt15512,uhs16_1247
udm14334,-79.79607657,36.04540462,uhs16_1247--udt15512,uhs16_1247
udm14335,-79.79999255,36.04484888,uhs16_1247--udt15512,uhs16_1247
udm14336,-79.80020316,36.04486902,uhs16_1247--udt15512,uhs16_1247
udm14339,-79.79670144,36.04373406,uhs16_1247--udt15512,uhs16_1247
udm14340,-79.79672762,36.04347288,uhs16_1247--udt15512,uhs16_1247
udm14341,-79.79890568,36.04167603,uhs16_1247--udt15512,uhs16_1247
udm14342,-79.79873146,36.04163583,uhs16_1247--udt15512,uhs16_1247
udm14346,-79.80082747,36.04094583,uhs16_1247--udt15512,uhs16_1247
udm14351,-79.79827299,36.04331709,uhs16_1247--udt15512,uhs16_1247
udm14352,-79.79793988,36.04332277,uhs16_1247--udt15512,uhs16_1247
udm15802,-79.8072747,36.04926691,uhs16_1247--udt15512,uhs16_1247
udm15804,-79.80708723,36.04918391,uhs16_1247--udt15512,uhs16_1247
udm15816,-79.80825675,36.04966434,uhs16_1247--udt15512,uhs16_1247
udm15817,-79.80808024,36.04959046,uhs16_1247--udt15512,uhs16_1247
udm15818,-79.80791469,36.0495257,uhs16_1247--udt15512,uhs16_1247
udm15820,-79.80859854,36.04982099,uhs16_1247--udt15512,uhs16_1247
udm15821,-79.80800308,36.04955363,uhs16_1247--udt15512,uhs16_1247
udm15831,-79.80562927,36.05016107,uhs16_1247--udt15512,uhs16_1247
udm15832,-79.80574381,36.04992781,uhs16_1247--udt15512,uhs16_1247
udm15839,-79.8068004,36.04906386,uhs16_1247--udt15512,uhs16_1247
udm15841,-79.80652468,36.04894391,uhs16_1247--udt15512,uhs16_1247
udm15844,-79.8063093,36.05070876,uhs16_1247--udt15512,uhs16_1247
udm15846,-79.80588791,36.05067752,uhs16_1247--udt15512,uhs16_1247
udm15848,-79.80560339,36.05040422,uhs16_1247--udt15512,uhs16_1247
udm15849,-79.80609854,36.05069765,uhs16_1247--udt15512,uhs16_1247
udm15850,-79.80619844,36.05069864,uhs16_1247--udt15512,uhs16_1247
udm15851,-79.80567728,36.05065739,uhs16_1247--udt15512,uhs16_1247
udm15855,-79.80617807,36.04984199,uhs16_1247--udt15512,uhs16_1247
udm15859,-79.80591235,36.04979426,uhs16_1247--udt15512,uhs16_1247
udm15862,-79.80558099,36.04968278,uhs16_1247--udt15512,uhs16_1247
udm15864,-79.80530512,36.04957185,uhs16_1247--udt15512,uhs16_1247
udm15870,-79.80521687,36.04953491,uhs16_1247--udt15512,uhs16_1247
udm19544,-79.80087946,36.05078078,uhs16_1247--udt15512,uhs16_1247
udm19545,-79.80086357,36.05109616,uhs16_1247--udt15512,uhs16_1247
udm21170,-79.79262225,36.04698361,uhs16_1247--udt15512,uhs16_1247
udm21171,-79.79273311,36.04699375,uhs16_1247--udt15512,uhs16_1247
udm21173,-79.79305444,36.04703304,uhs16_1247--udt15512,uhs16_1247
udm21176,-79.79352341,36.04612722,uhs16_1247--udt15512,uhs16_1247
udm21178,-79.79363427,36.04613735,uhs16_1247--udt15512,uhs16_1247
udm21179,-79.79341256,36.04611709,uhs16_1247--udt15512,uhs16_1247
udm21180,-79.7939556,36.04617665,uhs16_1247--udt15512,uhs16_1247
udm21184,-79.79223049,36.04501434,uhs16_1247--udt15512,uhs16_1247
udm21186,-79.79211963,36.04500421,uhs16_1247--udt15512,uhs16_1247
udm21188,-79.79267377,36.04506388,uhs16_1247--udt15512,uhs16_1247
udm21189,-79.79256305,36.04504474,uhs16_1247--udt15512,uhs16_1247
udm21197,-79.78884478,36.04645869,uhs16_1247--udt15512,uhs16_1247
udm21198,-79.78889807,36.04660347,uhs16_1247--udt15512,uhs16_1247
udm21199,-79.78886522,36.04512464,uhs16_1247--udt15512,uhs16_1247
udm21200,-79.78886784,36.04495337,uhs16_1247--udt15512,uhs16_1247
udm21219,-79.78999853,36.04288227,uhs16_1247--udt15512,uhs16_1247
udm21220,-79.79023843,36.04316416,uhs16_1247--udt15512,uhs16_1247
udm21221,-79.7893019,36.0441554,uhs16_1247--udt15512,uhs16_1247
udm21222,-79.78982355,36.04416067,uhs16_1247--udt15512,uhs16_1247
udm21225,-79.79352331,36.04322431,uhs16_1247--udt15512,uhs16_1247
udm21226,-79.7933016,36.04320405,uhs16_1247--udt15512,uhs16_1247
udm21228,-79.79440073,36.0431277,uhs16_1247--udt15512,uhs16_1247
udm21231,-79.79273288,36.0431917,uhs16_1247--udt15512,uhs16_1247
udm21240,-79.80414356,36.03829118,uhs16_1247--udt15512,uhs16_1247
udm21244,-79.80444716,36.03803277,uhs16_1247--udt15512,uhs16_1247
udm21245,-79.80418877,36.03823754,uhs16_1247--udt15512,uhs16_1247
udm21246,-79.79288438,36.04508404,uhs16_1247--udt15512,uhs16_1247
udm21247,-79.79319474,36.04511421,uhs16_1247--udt15512,uhs16_1247
udm21248,-79.79298413,36.04509406,uhs16_1247--udt15512,uhs16_1247
udm21250,-79.78884159,36.0408692,uhs16_1247--udt15512,uhs16_1247
udm21251,-79.78916359,36.04086343,uhs16_1247--udt15512,uhs16_1247
udm21252,-79.78868884,36.04069636,uhs16_1247--udt15512,uhs16_1247
udm21254,-79.79015165,36.04085538,uhs16_1247--udt15512,uhs16_1247
udm21258,-79.78981855,36.04086103,uhs16_1247--udt15512,uhs16_1247
udm21259,-79.78938556,36.04086568,uhs16_1247--udt15512,uhs16_1247
udm21263,-79.78970756,36.04085991,uhs16_1247--udt15512,uhs16_1247
udm21264,-79.79199377,36.04597659,uhs16_1247--udt15512,uhs16_1247
udm21265,-79.79242609,36.04601701,uhs16_1247--udt15512,uhs16_1247
udm21267,-79.79210462,36.04598672,uhs16_1247--udt15512,uhs16_1247
udm21268,-79.79177206,36.04595633,uhs16_1247--udt15512,uhs16_1247
udm21269,-79.79275866,36.0460474,uhs16_1247--udt15512,uhs16_1247
udm21270,-79.79220438,36.04599674,uhs16_1247--udt15512,uhs16_1247
udm21272,-79.79296913,36.04607657,uhs16_1247--udt15512,uhs16_1247
udm21273,-79.79286938,36.04606655,uhs16_1247--udt15512,uhs16_1247
udm21274,-79.79155662,36.04625166,uhs16_1247--udt15512,uhs16_1247
udm46859,-79.8040506,36.03929996,uhs16_1247--udt15512,uhs16_1247
udm46860,-79.804047,36.03880409,uhs16_1247--udt15512,uhs16_1247
udm46861,-79.80404577,36.03888521,uhs16_1247--udt15512,uhs16_1247
udm46864,-79.80404297,36.03980474,uhs16_1247--udt15512,uhs16_1247
udm46865,-79.80404556,36.03963348,uhs16_1247--udt15512,uhs16_1247
udm46868,-79.80404678,36.03955235,uhs16_1247--udt15512,uhs16_1247
udm46908,-79.79651282,36.04737433,uhs16_1247--udt15512,uhs16_1247
udm46909,-79.7967344,36.0474036,uhs16_1247--udt15512,uhs16_1247
udm46910,-79.79736626,36.04746403,uhs16_1247--udt15512,uhs16_1247
udm46913,-79.7972665,36.04745402,uhs16_1247--udt15512,uhs16_1247
udm46915,-79.79705588,36.04743387,uhs16_1247--udt15512,uhs16_1247
udm46916,-79.79715564,36.04744389,uhs16_1247--udt15512,uhs16_1247
udm46918,-79.79913871,36.04332577,uhs16_1247--udt15512,uhs16_1247
udm46919,-79.79953478,36.0433772,uhs16_1247--udt15512,uhs16_1247
udm47050,-79.80661291,36.04751136,uhs16_1247--udt15512,uhs16_1247
udm47051,-79.80672391,36.04751247,uhs16_1247--udt15512,uhs16_1247
udm47052,-79.80607863,36.04760521,uhs16_1247--udt15512,uhs16_1247
udm47054,-79.8061788,36.04758818,uhs16_1247--udt15512,uhs16_1247
udm47055,-79.80647931,36.04753708,uhs16_1247--udt15512,uhs16_1247
udm47056,-79.80627897,36.04757115,uhs16_1247--udt15512,uhs16_1247
udm47069,-79.80498061,36.04313171,uhs16_1247--udt15512,uhs16_1247
udm47070,-79.80412612,36.04311418,uhs16_1247--udt15512,uhs16_1247
udm47071,-79.80493526,36.04319437,uhs16_1247--udt15512,uhs16_1247
udm47073,-79.80510624,36.04289857,uhs16_1247--udt15512,uhs16_1247
udm47074,-79.80460562,36.04370495,uhs16_1247--udt15512,uhs16_1247
udm47075,-79.80476687,36.0433189,uhs16_1247--udt15512,uhs16_1247
udm47079,-79.80288681,36.04651859,uhs16_1247--udt15512,uhs16_1247
udm47081,-79.80268702,36.0465166,uhs16_1247--udt15512,uhs16_1247
udm47083,-79.8035192,36.04654294,uhs16_1247--udt15512,uhs16_1247
udm47084,-79.80326188,36.04658666,uhs16_1247--udt15512,uhs16_1247
udm47235,-79.80576342,36.04862981,uhs16_1247--udt15512,uhs16_1247
udm47236,-79.80557581,36.04855582,uhs16_1247--udt15512,uhs16_1247
udm47238,-79.80547646,36.04851877,uhs16_1247--udt15512,uhs16_1247
udm47260,-79.79608049,36.04733393,uhs16_1247--udt15512,uhs16_1247
udm47261,-79.79575902,36.04730365,uhs16_1247--udt15512,uhs16_1247
udm47262,-79.79586987,36.04731378,uhs16_1247--udt15512,uhs16_1247
udm47263,-79.79619135,36.04734406,uhs16_1247--udt15512,uhs16_1247
udm47272,-79.79436583,36.04402613,uhs16_1247--udt15512,uhs16_1247
udm47273,-79.79435721,36.04386377,uhs16_1247--udt15512,uhs16_1247
udm47314,-79.79361596,36.04515451,uhs16_1247--udt15512,uhs16_1247
udm47315,-79.79350511,36.04514438,uhs16_1247--udt15512,uhs16_1247
udm47316,-79.79413694,36.04520482,uhs16_1247--udt15512,uhs16_1247
udm47319,-79.79382657,36.04517466,uhs16_1247--udt15512,uhs16_1247
udm47381,-79.78432707,36.03920977,uhs16_1247--udt15512,uhs16_1247
udm47425,-79.80680988,36.0454939,uhs16_1247--udt15512,uhs16_1247
udm47426,-79.8067951,36.04573717,uhs16_1247--udt15512,uhs16_1247
udm47429,-79.80630557,36.04507418,uhs16_1247--udt15512,uhs16_1247
udm47441,-79.79813829,36.04560562,uhs16_1247--udt15512,uhs16_1247
udm47442,-79.79727364,36.04552482,uhs16_1247--udt15512,uhs16_1247
udm47443,-79.79695231,36.04548554,uhs16_1247--udt15512,uhs16_1247
udm47444,-79.79824901,36.04562476,uhs16_1247--udt15512,uhs16_1247
udm47445,-79.79705207,36.04549555,uhs16_1247--udt15512,uhs16_1247
udm47448,-79.79716279,36.0455147,uhs16_1247--udt15512,uhs16_1247
udm47526,-79.80714924,36.03973891,uhs16_1247--udt15512,uhs16_1247
udm47528,-79.80718372,36.03984505,uhs16_1247--udt15512,uhs16_1247
udm47530,-79.8071825,36.03992617,uhs16_1247--udt15512,uhs16_1247
udm47640,-79.8062046,36.04661479,uhs16_1247--udt15512,uhs16_1247
udm47641,-79.80600494,36.04660378,uhs16_1247--udt15512,uhs16_1247
udm47643,-79.80749633,36.04266994,uhs16_1247--udt15512,uhs16_1247
udm47645,-79.80754924,36.04284176,uhs16_1247--udt15512,uhs16_1247
udm47647,-79.80739064,36.04231729,uhs16_1247--udt15512,uhs16_1247
udm47648,-79.80742258,36.04240776,uhs16_1247--udt15512,uhs16_1247
udm47698,-79.79348677,36.04707346,uhs16_1247--udt15512,uhs16_1247
udm47699,-79.7943513,36.04716329,uhs16_1247--udt15512,uhs16_1247
udm47700,-79.79338701,36.04706344,uhs16_1247--udt15512,uhs16_1247
udm47702,-79.79371288,36.04708966,uhs16_1247--udt15512,uhs16_1247
udm47884,-79.80515956,36.04010437,uhs16_1247--udt15512,uhs16_1247
udm47885,-79.8051661,36.0396717,uhs16_1247--udt15512,uhs16_1247
udm47888,-79.80516215,36.0399331,uhs16_1247--udt15512,uhs16_1247
udm47889,-79.80516487,36.03975282,uhs16_1247--udt15512,uhs16_1247
udm47959,-79.80524779,36.04748875,uhs16_1247--udt15512,uhs16_1247
udm47960,-79.80571193,36.0476286,uhs16_1247--udt15512,uhs16_1247
udm47962,-79.80583389,36.04763884,uhs16_1247--udt15512,uhs16_1247
udm47965,-79.80514844,36.0474517,uhs16_1247--udt15512,uhs16_1247
udm47969,-79.80654285,36.04332758,uhs16_1247--udt15512,uhs16_1247
udm47970,-79.80659726,36.04340025,uhs16_1247--udt15512,uhs16_1247
udm47971,-79.80730447,36.04361463,uhs16_1247--udt15512,uhs16_1247
udm47986,-79.80229881,36.04649469,uhs16_1247--udt15512,uhs16_1247
udm48029,-79.79277407,36.04314054,uhs16_1247--udt15512,uhs16_1247
udm48030,-79.79244822,36.04311432,uhs16_1247--udt15512,uhs16_1247
udm48031,-79.79233737,36.04310419,uhs16_1247--udt15512,uhs16_1247
udm48033,-79.79222665,36.04308504,uhs16_1247--udt15512,uhs16_1247
udm48034,-79.79265883,36.04313447,uhs16_1247--udt15512,uhs16_1247
udm48142,-79.80304939,36.0475119,uhs16_1247--udt15512,uhs16_1247
udm48143,-79.80259653,36.04809337,uhs16_1247--udt15512,uhs16_1247
udm48146,-79.79394104,36.04422019,uhs16_1247--udt15512,uhs16_1247
udm48148,-79.79361958,36.04418991,uhs16_1247--udt15512,uhs16_1247
udm48149,-79.79350873,36.04417978,uhs16_1247--udt15512,uhs16_1247
udm48150,-79.79438047,36.04452211,uhs16_1247--udt15512,uhs16_1247
udm48151,-79.79340897,36.04416976,uhs16_1247--udt15512,uhs16_1247
udm48325,-79.80404441,36.03897535,uhs16_1247--udt15512,uhs16_1247
udm48339,-79.80690136,36.04752325,uhs16_1247--udt15512,uhs16_1247
udm48341,-79.8068349,36.04751357,uhs16_1247--udt15512,uhs16_1247
udm48355,-79.80401827,36.04290575,uhs16_1247--udt15512,uhs16_1247
udm48356,-79.80396618,36.04267985,uhs16_1247--udt15512,uhs16_1247
udm48475,-79.80824963,36.04866357,uhs16_1247--udt15512,uhs16_1247
udm48477,-79.80794156,36.0484802,uhs16_1247--udt15512,uhs16_1247
udm48479,-79.80703798,36.04509049,uhs16_1247--udt15512,uhs16_1247
udm48480,-79.80758144,36.04512294,uhs16_1247--udt15512,uhs16_1247
udm48481,-79.80737083,36.04510281,uhs16_1247--udt15512,uhs16_1247
udm48482,-79.80661635,36.04507728,uhs16_1247--udt15512,uhs16_1247
udm48483,-79.80790278,36.0451622,uhs16_1247--udt15512,uhs16_1247
udm48499,-79.80515153,36.04063619,uhs16_1247--udt15512,uhs16_1247
udm48500,-79.80515459,36.04116812,uhs16_1247--udt15512,uhs16_1247
udm48504,-79.80237467,36.04808214,uhs16_1247--udt15512,uhs16_1247
udm48505,-79.80153151,36.04804666,uhs16_1247--udt15512,uhs16_1247
udm48506,-79.80174226,36.04805778,uhs16_1247--udt15512,uhs16_1247
udm48510,-79.79586968,36.04441087,uhs16_1247--udt15512,uhs16_1247
udm48511,-79.79619114,36.04444114,uhs16_1247--udt15512,uhs16_1247
udm48652,-79.80615205,36.04200746,uhs16_1247--udt15512,uhs16_1247
