udm228,-79.77878264,36.09272181,uhs11_1247--udt7105,uhs11_1247
udm230,-79.77813892,36.0926882,uhs11_1247--udt7105,uhs11_1247
udm231,-79.7784193,36.09323197,uhs11_1247--udt7105,uhs11_1247
udm8609,-79.77485655,36.10646536,uhs11_1247--udt7105,uhs11_1247
udm8610,-79.77487986,36.10657432,uhs11_1247--udt7105,uhs11_1247
udm8611,-79.77492102,36.1060699,uhs11_1247--udt7105,uhs11_1247
udm8622,-79.77640285,36.10292974,uhs11_1247--udt7105,uhs11_1247
udm8623,-79.77637518,36.10328105,uhs11_1247--udt7105,uhs11_1247
udm8627,-79.77641647,36.1027676,uhs11_1247--udt7105,uhs11_1247
udm8628,-79.77395835,36.10439225,uhs11_1247--udt7105,uhs11_1247
udm8629,-79.7728982,36.10398472,uhs11_1247--udt7105,uhs11_1247
udm8630,-79.77384727,36.10439111,uhs11_1247--udt7105,uhs11_1247
udm8632,-79.77341436,36.10436865,uhs11_1247--udt7105,uhs11_1247
udm8633,-79.77418036,36.10440353,uhs11_1247--udt7105,uhs11_1247
udm8637,-79.77374744,36.10438107,uhs11_1247--udt7105,uhs11_1247
udm8638,-79.77490439,36.10356351,uhs11_1247--udt7105,uhs11_1247
udm8639,-79.77468238,36.10355223,uhs11_1247--udt7105,uhs11_1247
udm8640,-79.77381657,36.10350731,uhs11_1247--udt7105,uhs11_1247
udm8641,-79.77403858,36.1035186,uhs11_1247--udt7105,uhs11_1247
udm8643,-79.77424948,36.10352977,uhs11_1247--udt7105,uhs11_1247
udm10749,-79.77144238,36.09260169,uhs11_1247--udt7105,uhs11_1247
udm10751,-79.77171764,36.09275777,uhs11_1247--udt7105,uhs11_1247
udm10753,-79.77137474,36.09195191,uhs11_1247--udt7105,uhs11_1247
udm10754,-79.77161231,36.09167487,uhs11_1247--udt7105,uhs11_1247
udm10755,-79.77126158,36.09208597,uhs11_1247--udt7105,uhs11_1247
udm10756,-79.77111576,36.09075023,uhs11_1247--udt7105,uhs11_1247
udm10758,-79.77104801,36.09082166,uhs11_1247--udt7105,uhs11_1247
udm10761,-79.77118352,36.09067881,uhs11_1247--udt7105,uhs11_1247
udm10762,-79.77086681,36.09104518,uhs11_1247--udt7105,uhs11_1247
udm10764,-79.77079905,36.09111661,uhs11_1247--udt7105,uhs11_1247
udm10780,-79.76886513,36.09333251,uhs11_1247--udt7105,uhs11_1247
udm10781,-79.76910735,36.09347023,uhs11_1247--udt7105,uhs11_1247
udm10782,-79.76895313,36.09338751,uhs11_1247--udt7105,uhs11_1247
udm10783,-79.76917342,36.09350697,uhs11_1247--udt7105,uhs11_1247
udm10785,-79.76878809,36.09328664,uhs11_1247--udt7105,uhs11_1247
udm10786,-79.7692506,36.09354382,uhs11_1247--udt7105,uhs11_1247
udm10834,-79.76956662,36.09251032,uhs11_1247--udt7105,uhs11_1247
udm10835,-79.76997402,36.09273988,uhs11_1247--udt7105,uhs11_1247
udm10837,-79.77015763,36.09307533,uhs11_1247--udt7105,uhs11_1247
udm10840,-79.76965477,36.0925563,uhs11_1247--udt7105,uhs11_1247
udm15926,-79.77340184,36.10999636,uhs11_1247--udt7105,uhs11_1247
udm15928,-79.77355444,36.10992832,uhs11_1247--udt7105,uhs11_1247
udm15929,-79.77306817,36.11001999,uhs11_1247--udt7105,uhs11_1247
udm15937,-79.77398307,36.10999627,uhs11_1247--udt7105,uhs11_1247
udm15938,-79.77419489,36.10990292,uhs11_1247--udt7105,uhs11_1247
udm15941,-79.77387261,36.10990864,uhs11_1247--udt7105,uhs11_1247
udm15943,-79.77376138,36.10991651,uhs11_1247--udt7105,uhs11_1247
udm15944,-79.77351321,36.10997947,uhs11_1247--udt7105,uhs11_1247
udm15952,-79.77299379,36.10998078,uhs11_1247--udt7105,uhs11_1247
udm15955,-79.77310941,36.10996884,uhs11_1247--udt7105,uhs11_1247
udm15957,-79.77336568,36.11000735,uhs11_1247--udt7105,uhs11_1247
udm15959,-79.77344308,36.10994521,uhs11_1247--udt7105,uhs11_1247
udm15964,-79.77466577,36.10962827,uhs11_1247--udt7105,uhs11_1247
udm15965,-79.77468178,36.1093129,uhs11_1247--udt7105,uhs11_1247
udm16489,-79.77095614,36.09386784,uhs11_1247--udt7105,uhs11_1247
udm16490,-79.77119809,36.09402358,uhs11_1247--udt7105,uhs11_1247
udm18345,-79.76918242,36.09649108,uhs11_1247--udt7105,uhs11_1247
udm18346,-79.769058,36.09663404,uhs11_1247--udt7105,uhs11_1247
udm18347,-79.7694314,36.09619613,uhs11_1247--udt7105,uhs11_1247
udm18348,-79.76936803,36.0962635,uhs11_1247--udt7105,uhs11_1247
udm18349,-79.76923205,36.09758242,uhs11_1247--udt7105,uhs11_1247
udm18350,-79.76924583,36.09741127,uhs11_1247--udt7105,uhs11_1247
udm18351,-79.76920337,36.09799682,uhs11_1247--udt7105,uhs11_1247
udm18352,-79.76911241,36.09823808,uhs11_1247--udt7105,uhs11_1247
udm18353,-79.769191,36.09807783,uhs11_1247--udt7105,uhs11_1247
udm18355,-79.76916611,36.09824886,uhs11_1247--udt7105,uhs11_1247
udm18356,-79.76924709,36.09733015,uhs11_1247--udt7105,uhs11_1247
udm18420,-79.78106144,36.10483435,uhs11_1247--udt7105,uhs11_1247
udm18431,-79.78110838,36.10530483,uhs11_1247--udt7105,uhs11_1247
udm18432,-79.78111566,36.10545934,uhs11_1247--udt7105,uhs11_1247
udm18435,-79.78097032,36.10569888,uhs11_1247--udt7105,uhs11_1247
udm18442,-79.78104606,36.10502473,uhs11_1247--udt7105,uhs11_1247
udm18444,-79.78107729,36.10516027,uhs11_1247--udt7105,uhs11_1247
udm18448,-79.78115689,36.10540819,uhs11_1247--udt7105,uhs11_1247
udm18451,-79.78112381,36.10562205,uhs11_1247--udt7105,uhs11_1247
udm18483,-79.78115135,36.10620557,uhs11_1247--udt7105,uhs11_1247
udm18485,-79.78136209,36.10694695,uhs11_1247--udt7105,uhs11_1247
udm18486,-79.78112454,36.10650279,uhs11_1247--udt7105,uhs11_1247
udm18490,-79.78115372,36.10605233,uhs11_1247--udt7105,uhs11_1247
udm18493,-79.7811112,36.1066469,uhs11_1247--udt7105,uhs11_1247
udm18495,-79.78170754,36.10687835,uhs11_1247--udt7105,uhs11_1247
udm18496,-79.78102453,36.10722299,uhs11_1247--udt7105,uhs11_1247
udm18497,-79.78104898,36.107079,uhs11_1247--udt7105,uhs11_1247
udm18498,-79.78107342,36.106935,uhs11_1247--udt7105,uhs11_1247
udm18505,-79.77247283,36.10990332,uhs11_1247--udt7105,uhs11_1247
udm18515,-79.7724239,36.1101913,uhs11_1247--udt7105,uhs11_1247
udm18526,-79.77265816,36.11013059,uhs11_1247--udt7105,uhs11_1247
udm19200,-79.77292588,36.10363342,uhs11_1247--udt7105,uhs11_1247
udm21820,-79.77931324,36.1029414,uhs11_1247--udt7105,uhs11_1247
udm21821,-79.7792438,36.10312099,uhs11_1247--udt7105,uhs11_1247
udm21905,-79.77781185,36.10089768,uhs11_1247--udt7105,uhs11_1247
udm21906,-79.77778419,36.10124899,uhs11_1247--udt7105,uhs11_1247
udm21908,-79.77782435,36.10080765,uhs11_1247--udt7105,uhs11_1247
udm21909,-79.77782575,36.10071752,uhs11_1247--udt7105,uhs11_1247
udm21910,-79.77779809,36.10106883,uhs11_1247--udt7105,uhs11_1247
udm21911,-79.77777029,36.10142915,uhs11_1247--udt7105,uhs11_1247
udm21913,-79.7734373,36.09431698,uhs11_1247--udt7105,uhs11_1247
udm21916,-79.77340963,36.09466829,uhs11_1247--udt7105,uhs11_1247
udm21917,-79.7734359,36.09440712,uhs11_1247--udt7105,uhs11_1247
udm21918,-79.77344981,36.09422696,uhs11_1247--udt7105,uhs11_1247
udm21920,-79.77040963,36.09828868,uhs11_1247--udt7105,uhs11_1247
udm21921,-79.77042214,36.09819866,uhs11_1247--udt7105,uhs11_1247
udm21922,-79.77043732,36.09793737,uhs11_1247--udt7105,uhs11_1247
udm21964,-79.77360047,36.10883305,uhs11_1247--udt7105,uhs11_1247
udm21965,-79.7733769,36.10892091,uhs11_1247--udt7105,uhs11_1247
udm21966,-79.77396536,36.10894497,uhs11_1247--udt7105,uhs11_1247
udm21967,-79.77316599,36.10890974,uhs11_1247--udt7105,uhs11_1247
udm21968,-79.77377666,36.10893402,uhs11_1247--udt7105,uhs11_1247
udm21969,-79.77295508,36.10889856,uhs11_1247--udt7105,uhs11_1247
udm21970,-79.77415391,36.10896493,uhs11_1247--udt7105,uhs11_1247
udm21973,-79.77298145,36.10434618,uhs11_1247--udt7105,uhs11_1247
udm21974,-79.772858,36.10442606,uhs11_1247--udt7105,uhs11_1247
udm21975,-79.7728278,36.10493961,uhs11_1247--udt7105,uhs11_1247
udm22047,-79.77216507,36.09541282,uhs11_1247--udt7105,uhs11_1247
udm22048,-79.77215256,36.09550284,uhs11_1247--udt7105,uhs11_1247
udm22049,-79.77218024,36.09515153,uhs11_1247--udt7105,uhs11_1247
udm22050,-79.76925005,36.09927745,uhs11_1247--udt7105,uhs11_1247
udm22052,-79.76926256,36.09918743,uhs11_1247--udt7105,uhs11_1247
udm22053,-79.76929138,36.09876402,uhs11_1247--udt7105,uhs11_1247
udm22054,-79.76928997,36.09885415,uhs11_1247--udt7105,uhs11_1247
udm22056,-79.7692776,36.09893516,uhs11_1247--udt7105,uhs11_1247
udm22058,-79.76922829,36.09952555,uhs11_1247--udt7105,uhs11_1247
udm22099,-79.77836182,36.10555511,uhs11_1247--udt7105,uhs11_1247
udm22100,-79.7792655,36.10459068,uhs11_1247--udt7105,uhs11_1247
udm22101,-79.77872173,36.10527029,uhs11_1247--udt7105,uhs11_1247
udm22102,-79.77873982,36.10481972,uhs11_1247--udt7105,uhs11_1247
udm22107,-79.77873759,36.10496394,uhs11_1247--udt7105,uhs11_1247
udm22109,-79.77890582,36.10557869,uhs11_1247--udt7105,uhs11_1247
udm22295,-79.77305234,36.09907304,uhs11_1247--udt7105,uhs11_1247
udm22296,-79.77300977,36.09966761,uhs11_1247--udt7105,uhs11_1247
udm22297,-79.77306625,36.09889288,uhs11_1247--udt7105,uhs11_1247
udm22298,-79.77302354,36.09949646,uhs11_1247--udt7105,uhs11_1247
udm22301,-79.77303591,36.09941545,uhs11_1247--udt7105,uhs11_1247
udm22335,-79.7736935,36.10785135,uhs11_1247--udt7105,uhs11_1247
udm22336,-79.77373383,36.10740101,uhs11_1247--udt7105,uhs11_1247
udm22338,-79.77370601,36.10776133,uhs11_1247--udt7105,uhs11_1247
udm22403,-79.77444243,36.11327712,uhs11_1247--udt7105,uhs11_1247
udm22409,-79.77995482,36.10527384,uhs11_1247--udt7105,uhs11_1247
udm22411,-79.77998526,36.10474226,uhs11_1247--udt7105,uhs11_1247
udm22412,-79.77998247,36.10492253,uhs11_1247--udt7105,uhs11_1247
udm22413,-79.77973834,36.10562323,uhs11_1247--udt7105,uhs11_1247
udm22481,-79.77448506,36.0962299,uhs11_1247--udt7105,uhs11_1247
udm22483,-79.77447129,36.09640105,uhs11_1247--udt7105,uhs11_1247
udm22484,-79.77444362,36.09675236,uhs11_1247--udt7105,uhs11_1247
udm22485,-79.77444488,36.09667123,uhs11_1247--udt7105,uhs11_1247
udm22486,-79.77496171,36.09701008,uhs11_1247--udt7105,uhs11_1247
udm22634,-79.77425061,36.09916645,uhs11_1247--udt7105,uhs11_1247
udm22635,-79.77427828,36.09881514,uhs11_1247--udt7105,uhs11_1247
udm22646,-79.77837915,36.0936733,uhs11_1247--udt7105,uhs11_1247
udm22647,-79.77839165,36.09358328,uhs11_1247--udt7105,uhs11_1247
udm22648,-79.77830994,36.09455608,uhs11_1247--udt7105,uhs11_1247
udm22649,-79.77840541,36.09341213,uhs11_1247--udt7105,uhs11_1247
udm22650,-79.77839304,36.09349314,uhs11_1247--udt7105,uhs11_1247
udm22672,-79.77549397,36.10780666,uhs11_1247--udt7105,uhs11_1247
udm22674,-79.77555642,36.10807776,uhs11_1247--udt7105,uhs11_1247
udm22675,-79.77550928,36.10753636,uhs11_1247--udt7105,uhs11_1247
udm22678,-79.77551381,36.10796012,uhs11_1247--udt7105,uhs11_1247
udm22681,-79.77359456,36.10349602,uhs11_1247--udt7105,uhs11_1247
udm22683,-79.77295328,36.10330014,uhs11_1247--udt7105,uhs11_1247
udm22685,-79.77299627,36.10267853,uhs11_1247--udt7105,uhs11_1247
udm22747,-79.78083776,36.1020554,uhs11_1247--udt7105,uhs11_1247
udm22748,-79.78056589,36.10239521,uhs11_1247--udt7105,uhs11_1247
udm22749,-79.77830729,36.09472734,uhs11_1247--udt7105,uhs11_1247
udm22750,-79.77828089,36.09499753,uhs11_1247--udt7105,uhs11_1247
udm22751,-79.77826714,36.09516868,uhs11_1247--udt7105,uhs11_1247
udm22752,-79.77827964,36.09507865,uhs11_1247--udt7105,uhs11_1247
udm22755,-79.77829479,36.09481737,uhs11_1247--udt7105,uhs11_1247
udm22863,-79.77821085,36.09593439,uhs11_1247--udt7105,uhs11_1247
udm22865,-79.77825324,36.09534884,uhs11_1247--udt7105,uhs11_1247
udm22866,-79.77820987,36.09599749,uhs11_1247--udt7105,uhs11_1247
udm22867,-79.77822558,36.09570015,uhs11_1247--udt7105,uhs11_1247
udm22868,-79.77823013,36.09612391,uhs11_1247--udt7105,uhs11_1247
udm22869,-79.77822,36.0960607,uhs11_1247--udt7105,uhs11_1247
udm22870,-79.77823809,36.09561012,uhs11_1247--udt7105,uhs11_1247
udm22871,-79.77823948,36.09551999,uhs11_1247--udt7105,uhs11_1247
udm22986,-79.77741926,36.10185829,uhs11_1247--udt7105,uhs11_1247
udm22993,-79.77702743,36.09488558,uhs11_1247--udt7105,uhs11_1247
udm22994,-79.77705663,36.09443511,uhs11_1247--udt7105,uhs11_1247
udm22995,-79.77705523,36.09452525,uhs11_1247--udt7105,uhs11_1247
udm22997,-79.77704133,36.09470541,uhs11_1247--udt7105,uhs11_1247
udm23000,-79.77039572,36.09846884,uhs11_1247--udt7105,uhs11_1247
udm23001,-79.77039445,36.09854996,uhs11_1247--udt7105,uhs11_1247
udm23002,-79.77036802,36.09882015,uhs11_1247--udt7105,uhs11_1247
udm23049,-79.77450219,36.10442486,uhs11_1247--udt7105,uhs11_1247
udm23050,-79.77440237,36.10441482,uhs11_1247--udt7105,uhs11_1247
udm23051,-79.7747242,36.10443614,uhs11_1247--udt7105,uhs11_1247
udm23052,-79.77505729,36.10444856,uhs11_1247--udt7105,uhs11_1247
udm23254,-79.77317823,36.09740653,uhs11_1247--udt7105,uhs11_1247
udm23256,-79.77319354,36.09713623,uhs11_1247--udt7105,uhs11_1247
udm23257,-79.77317963,36.09731639,uhs11_1247--udt7105,uhs11_1247
udm23258,-79.77320605,36.09704621,uhs11_1247--udt7105,uhs11_1247
udm23292,-79.77733964,36.10699612,uhs11_1247--udt7105,uhs11_1247
udm23296,-79.77736717,36.10665383,uhs11_1247--udt7105,uhs11_1247
udm23301,-79.77643247,36.10245224,uhs11_1247--udt7105,uhs11_1247
udm23302,-79.77642995,36.10261448,uhs11_1247--udt7105,uhs11_1247
udm23304,-79.7764732,36.10197485,uhs11_1247--udt7105,uhs11_1247
udm23306,-79.77645958,36.10213698,uhs11_1247--udt7105,uhs11_1247
udm23410,-79.77630636,36.10413678,uhs11_1247--udt7105,uhs11_1247
udm23411,-79.77633375,36.1038035,uhs11_1247--udt7105,uhs11_1247
udm23413,-79.77593668,36.10361914,uhs11_1247--udt7105,uhs11_1247
udm23415,-79.77626701,36.10434612,uhs11_1247--udt7105,uhs11_1247
udm23488,-79.77699963,36.0952459,uhs11_1247--udt7105,uhs11_1247
udm23489,-79.77694138,36.09613781,uhs11_1247--udt7105,uhs11_1247
udm23491,-79.77701353,36.09506574,uhs11_1247--udt7105,uhs11_1247
udm23493,-79.77698587,36.09541705,uhs11_1247--udt7105,uhs11_1247
udm23526,-79.77920406,36.11143256,uhs11_1247--udt7105,uhs11_1247
udm23527,-79.77898789,36.1110427,uhs11_1247--udt7105,uhs11_1247
udm23528,-79.7790312,36.11111527,uhs11_1247--udt7105,uhs11_1247
udm23532,-79.77527585,36.10539739,uhs11_1247--udt7105,uhs11_1247
udm23533,-79.77433226,36.10535168,uhs11_1247--udt7105,uhs11_1247
udm23534,-79.77455428,36.10536296,uhs11_1247--udt7105,uhs11_1247
udm23535,-79.77444334,36.10535281,uhs11_1247--udt7105,uhs11_1247
udm23540,-79.77437787,36.09740979,uhs11_1247--udt7105,uhs11_1247
udm23545,-79.77435076,36.09772505,uhs11_1247--udt7105,uhs11_1247
udm23547,-79.77433573,36.09797732,uhs11_1247--udt7105,uhs11_1247
udm23548,-79.77052053,36.09687444,uhs11_1247--udt7105,uhs11_1247
udm23552,-79.77049284,36.09722574,uhs11_1247--udt7105,uhs11_1247
udm23570,-79.77859651,36.10690076,uhs11_1247--udt7105,uhs11_1247
udm23571,-79.77861278,36.10656736,uhs11_1247--udt7105,uhs11_1247
udm23576,-79.77322066,36.10253659,uhs11_1247--udt7105,uhs11_1247
udm23577,-79.77366467,36.10255916,uhs11_1247--udt7105,uhs11_1247
udm23663,-79.77708443,36.09407479,uhs11_1247--udt7105,uhs11_1247
udm23664,-79.77707053,36.09425495,uhs11_1247--udt7105,uhs11_1247
udm23665,-79.77709693,36.09398477,uhs11_1247--udt7105,uhs11_1247
udm23667,-79.77715378,36.093183,uhs11_1247--udt7105,uhs11_1247
udm23695,-79.77475244,36.10833999,uhs11_1247--udt7105,uhs11_1247
udm23697,-79.77479347,36.10784458,uhs11_1247--udt7105,uhs11_1247
udm23701,-79.7747797,36.10801572,uhs11_1247--udt7105,uhs11_1247
udm23702,-79.77472267,36.1088265,uhs11_1247--udt7105,uhs11_1247
udm23707,-79.77532619,36.10358586,uhs11_1247--udt7105,uhs11_1247
udm23708,-79.77509873,36.10392611,uhs11_1247--udt7105,uhs11_1247
udm23914,-79.7770259,36.09641814,uhs11_1247--udt7105,uhs11_1247
udm24037,-79.77763212,36.10317668,uhs11_1247--udt7105,uhs11_1247
udm24039,-79.77765979,36.10282537,uhs11_1247--udt7105,uhs11_1247
udm24083,-79.77338195,36.0950196,uhs11_1247--udt7105,uhs11_1247
udm24084,-79.77339572,36.09484845,uhs11_1247--udt7105,uhs11_1247
udm24158,-79.77570676,36.09624239,uhs11_1247--udt7105,uhs11_1247
udm24160,-79.77569739,36.09640948,uhs11_1247--udt7105,uhs11_1247
udm24163,-79.77568049,36.09650356,uhs11_1247--udt7105,uhs11_1247
udm24165,-79.76914671,36.10020495,uhs11_1247--udt7105,uhs11_1247
udm24167,-79.76898643,36.10050982,uhs11_1247--udt7105,uhs11_1247
udm24168,-79.76949187,36.10015441,uhs11_1247--udt7105,uhs11_1247
udm24169,-79.76894088,36.10058148,uhs11_1247--udt7105,uhs11_1247
udm24171,-79.76904309,36.10043828,uhs11_1247--udt7105,uhs11_1247
udm24173,-79.77057605,36.09616281,uhs11_1247--udt7105,uhs11_1247
udm24174,-79.77046978,36.09667437,uhs11_1247--udt7105,uhs11_1247
udm24176,-79.77056214,36.09634297,uhs11_1247--udt7105,uhs11_1247
udm24177,-79.77053445,36.09669428,uhs11_1247--udt7105,uhs11_1247
udm24197,-79.77739469,36.10631153,uhs11_1247--udt7105,uhs11_1247
udm24198,-79.77742207,36.10597825,uhs11_1247--udt7105,uhs11_1247
udm24199,-79.77743584,36.1058071,uhs11_1247--udt7105,uhs11_1247
udm24200,-79.77749515,36.1055643,uhs11_1247--udt7105,uhs11_1247
udm24201,-79.77738093,36.10648268,uhs11_1247--udt7105,uhs11_1247
udm24262,-79.77309505,36.09846947,uhs11_1247--udt7105,uhs11_1247
udm24263,-79.77310756,36.09837944,uhs11_1247--udt7105,uhs11_1247
udm24266,-79.77308002,36.09872174,uhs11_1247--udt7105,uhs11_1247
udm24301,-79.77431958,36.10259291,uhs11_1247--udt7105,uhs11_1247
udm24376,-79.77607586,36.10180852,uhs11_1247--udt7105,uhs11_1247
udm24377,-79.77651449,36.10146141,uhs11_1247--udt7105,uhs11_1247
udm24379,-79.77628689,36.10181067,uhs11_1247--udt7105,uhs11_1247
udm24421,-79.77629022,36.10446116,uhs11_1247--udt7105,uhs11_1247
udm24424,-79.77630824,36.10429497,uhs11_1247--udt7105,uhs11_1247
udm24425,-79.77626283,36.10479444,uhs11_1247--udt7105,uhs11_1247
udm24489,-79.77695947,36.09568723,uhs11_1247--udt7105,uhs11_1247
udm24491,-79.77695807,36.09577737,uhs11_1247--udt7105,uhs11_1247
udm24494,-79.77693167,36.09604755,uhs11_1247--udt7105,uhs11_1247
udm24495,-79.77694417,36.09595753,uhs11_1247--udt7105,uhs11_1247
udm24535,-79.77866754,36.1059008,uhs11_1247--udt7105,uhs11_1247
udm24634,-79.76923894,36.09856514,uhs11_1247--udt7105,uhs11_1247
udm24635,-79.7691135,36.09792563,uhs11_1247--udt7105,uhs11_1247
udm24656,-79.78093585,36.1042483,uhs11_1247--udt7105,uhs11_1247
udm24718,-79.77454054,36.09551827,uhs11_1247--udt7105,uhs11_1247
udm24719,-79.77455431,36.09534712,uhs11_1247--udt7105,uhs11_1247
udm24721,-79.77452804,36.0956083,uhs11_1247--udt7105,uhs11_1247
udm24723,-79.7703125,36.09953177,uhs11_1247--udt7105,uhs11_1247
udm24725,-79.77035284,36.09908143,uhs11_1247--udt7105,uhs11_1247
udm24726,-79.77034033,36.09917145,uhs11_1247--udt7105,uhs11_1247
udm24727,-79.77035411,36.09900031,uhs11_1247--udt7105,uhs11_1247
udm24728,-79.77033893,36.09926159,uhs11_1247--udt7105,uhs11_1247
udm24730,-79.77029788,36.099757,uhs11_1247--udt7105,uhs11_1247
udm24731,-79.77032501,36.09944175,uhs11_1247--udt7105,uhs11_1247
udm24765,-79.776131,36.10541514,uhs11_1247--udt7105,uhs11_1247
udm24766,-79.77597507,36.10544059,uhs11_1247--udt7105,uhs11_1247
udm24811,-79.77562907,36.0969538,uhs11_1247--udt7105,uhs11_1247
udm24814,-79.77565616,36.09646063,uhs11_1247--udt7105,uhs11_1247
udm24815,-79.77566673,36.09667471,uhs11_1247--udt7105,uhs11_1247
udm24817,-79.76838848,36.10109868,uhs11_1247--udt7105,uhs11_1247
udm24818,-79.76853428,36.10101002,uhs11_1247--udt7105,uhs11_1247
udm24819,-79.76871466,36.10084059,uhs11_1247--udt7105,uhs11_1247
udm24820,-79.76883867,36.10072467,uhs11_1247--udt7105,uhs11_1247
udm24857,-79.77985351,36.10679637,uhs11_1247--udt7105,uhs11_1247
udm24858,-79.77982613,36.10712965,uhs11_1247--udt7105,uhs11_1247
udm24941,-79.778364,36.09393459,uhs11_1247--udt7105,uhs11_1247
udm24942,-79.77835149,36.09402461,uhs11_1247--udt7105,uhs11_1247
udm24943,-79.77836539,36.09384445,uhs11_1247--udt7105,uhs11_1247
udm24944,-79.7783376,36.09420477,uhs11_1247--udt7105,uhs11_1247
udm24946,-79.77832384,36.09437592,uhs11_1247--udt7105,uhs11_1247
udm24948,-79.77833634,36.0942859,uhs11_1247--udt7105,uhs11_1247
udm24974,-79.77366568,36.10821167,uhs11_1247--udt7105,uhs11_1247
udm24975,-79.77363926,36.10848186,uhs11_1247--udt7105,uhs11_1247
udm26015,-79.7759,36.09381027,uhs11_1247--udt7105,uhs11_1247
udm26017,-79.77588483,36.09407156,uhs11_1247--udt7105,uhs11_1247
udm26035,-79.77573689,36.10360809,uhs11_1247--udt7105,uhs11_1247
udm26036,-79.7751424,36.10325943,uhs11_1247--udt7105,uhs11_1247
udm26391,-79.77315181,36.09767671,uhs11_1247--udt7105,uhs11_1247
udm26394,-79.7731365,36.09794701,uhs11_1247--udt7105,uhs11_1247
udm26398,-79.76669176,36.10162213,uhs11_1247--udt7105,uhs11_1247
udm26400,-79.76708037,36.10163515,uhs11_1247--udt7105,uhs11_1247
udm26401,-79.76642591,36.10155931,uhs11_1247--udt7105,uhs11_1247
udm26403,-79.76692445,36.10166059,uhs11_1247--udt7105,uhs11_1247
udm26437,-79.77768731,36.10248308,uhs11_1247--udt7105,uhs11_1247
udm26439,-79.77770121,36.10230291,uhs11_1247--udt7105,uhs11_1247
udm26480,-79.77904375,36.10097335,uhs11_1247--udt7105,uhs11_1247
udm26481,-79.77908251,36.10062215,uhs11_1247--udt7105,uhs11_1247
udm26482,-79.7790839,36.10053201,uhs11_1247--udt7105,uhs11_1247
udm26484,-79.77905764,36.10079318,uhs11_1247--udt7105,uhs11_1247
udm26485,-79.77909641,36.10044199,uhs11_1247--udt7105,uhs11_1247
