udt11061,-79.76392717,36.06251299,uhs0_1247--udt16115,uhs0_1247
udt11061lv,-79.76395021,36.06247035,uhs0_1247--udt16115,uhs0_1247
udt11114,-79.76610629,36.06492152,uhs0_1247--udt16115,uhs0_1247
udt11114lv,-79.76611332,36.06496332,uhs0_1247--udt16115,uhs0_1247
udt11386,-79.76233267,36.06631373,uhs0_1247--udt16115,uhs0_1247
udt11386lv,-79.76238163,36.06632836,uhs0_1247--udt16115,uhs0_1247
udt11520,-79.76856486,36.06226594,uhs0_1247--udt16115,uhs0_1247
udt11520lv,-79.76855783,36.06222414,uhs0_1247--udt16115,uhs0_1247
udt11677,-79.76677722,36.07031049,uhs0_1247--udt16115,uhs0_1247
udt11677lv,-79.76678425,36.07035229,uhs0_1247--udt16115,uhs0_1247
udt11833,-79.76492256,36.06630942,uhs0_1247--udt16115,uhs0_1247
udt11833lv,-79.76497456,36.06629392,uhs0_1247--udt16115,uhs0_1247
udt11835,-79.76275804,36.06254977,uhs0_1247--udt16115,uhs0_1247
udt11835lv,-79.762807,36.0625644,uhs0_1247--udt16115,uhs0_1247
udt11914,-79.76512099,36.0621376,uhs0_1247--udt16115,uhs0_1247
udt11914lv,-79.76512857,36.06209303,uhs0_1247--udt16115,uhs0_1247
udt11950,-79.76498969,36.06343444,uhs0_1247--udt16115,uhs0_1247
udt11950lv,-79.76499727,36.06338987,uhs0_1247--udt16115,uhs0_1247
udt12028,-79.76620626,36.06278594,uhs0_1247--udt16115,uhs0_1247
udt12028lv,-79.76621329,36.06282774,uhs0_1247--udt16115,uhs0_1247
udt12175,-79.76879374,36.05826554,uhs0_1247--udt16115,uhs0_1247
udt12175lv,-79.76878671,36.05822374,uhs0_1247--udt16115,uhs0_1247
udt12311,-79.77018121,36.06286958,uhs0_1247--udt16115,uhs0_1247
udt12311lv,-79.77014024,36.06284336,uhs0_1247--udt16115,uhs0_1247
udt12592,-79.76415047,36.06597709,uhs0_1247--udt16115,uhs0_1247
udt12592lv,-79.76419431,36.06600456,uhs0_1247--udt16115,uhs0_1247
udt12693,-79.76854508,36.06243468,uhs0_1247--udt16115,uhs0_1247
udt12693lv,-79.76853805,36.06239288,uhs0_1247--udt16115,uhs0_1247
udt12717,-79.76826048,36.06327251,uhs0_1247--udt16115,uhs0_1247
udt12717lv,-79.76825346,36.06323071,uhs0_1247--udt16115,uhs0_1247
udt12737,-79.76262204,36.06414406,uhs0_1247--udt16115,uhs0_1247
udt12737lv,-79.762671,36.06415869,uhs0_1247--udt16115,uhs0_1247
udt12779,-79.76701255,36.06639697,uhs0_1247--udt16115,uhs0_1247
udt12779lv,-79.76700552,36.06635517,uhs0_1247--udt16115,uhs0_1247
udt12867,-79.76292552,36.06290204,uhs0_1247--udt16115,uhs0_1247
udt12867lv,-79.7629185,36.06286024,uhs0_1247--udt16115,uhs0_1247
udt13001,-79.7627609,36.06583362,uhs0_1247--udt16115,uhs0_1247
udt13001lv,-79.76276793,36.06587542,uhs0_1247--udt16115,uhs0_1247
udt13070,-79.76400765,36.06736303,uhs0_1247--udt16115,uhs0_1247
udt13070lv,-79.76397812,36.06740392,uhs0_1247--udt16115,uhs0_1247
udt13076,-79.76558883,36.06584141,uhs0_1247--udt16115,uhs0_1247
udt13076lv,-79.7655818,36.0657996,uhs0_1247--udt16115,uhs0_1247
udt13078,-79.76992018,36.06008014,uhs0_1247--udt16115,uhs0_1247
udt13078lv,-79.76991315,36.06003834,uhs0_1247--udt16115,uhs0_1247
udt13211,-79.76795976,36.05856683,uhs0_1247--udt16115,uhs0_1247
udt13211lv,-79.76796679,36.05860863,uhs0_1247--udt16115,uhs0_1247
udt13404,-79.76513494,36.06479723,uhs0_1247--udt16115,uhs0_1247
udt13404lv,-79.76508355,36.064814,uhs0_1247--udt16115,uhs0_1247
udt13432,-79.7645472,36.06600302,uhs0_1247--udt16115,uhs0_1247
udt13432lv,-79.76450624,36.0659768,uhs0_1247--udt16115,uhs0_1247
udt13441,-79.76849432,36.06273735,uhs0_1247--udt16115,uhs0_1247
udt13441lv,-79.76850134,36.06277915,uhs0_1247--udt16115,uhs0_1247
udt13702,-79.7654707,36.05989917,uhs0_1247--udt16115,uhs0_1247
udt13702lv,-79.76546368,36.05985737,uhs0_1247--udt16115,uhs0_1247
udt13733,-79.76270319,36.06321633,uhs0_1247--udt16115,uhs0_1247
udt13733lv,-79.76275215,36.06323096,uhs0_1247--udt16115,uhs0_1247
udt13788,-79.77011628,36.06268188,uhs0_1247--udt16115,uhs0_1247
udt13788lv,-79.7701233,36.06272369,uhs0_1247--udt16115,uhs0_1247
udt13852,-79.76375526,36.06426897,uhs0_1247--udt16115,uhs0_1247
udt13852lv,-79.76380726,36.06425346,uhs0_1247--udt16115,uhs0_1247
udt13911,-79.7638583,36.06335967,uhs0_1247--udt16115,uhs0_1247
udt13911lv,-79.76380691,36.06337644,uhs0_1247--udt16115,uhs0_1247
udt13933,-79.76490397,36.06467795,uhs0_1247--udt16115,uhs0_1247
udt13933lv,-79.76494003,36.06471524,uhs0_1247--udt16115,uhs0_1247
udt14144,-79.76355184,36.06779808,uhs0_1247--udt16115,uhs0_1247
udt14144lv,-79.76355886,36.06783988,uhs0_1247--udt16115,uhs0_1247
udt14153,-79.76445008,36.06598919,uhs0_1247--udt16115,uhs0_1247
udt14153lv,-79.76445766,36.06594462,uhs0_1247--udt16115,uhs0_1247
udt14217,-79.76304475,36.06622192,uhs0_1247--udt16115,uhs0_1247
udt14217lv,-79.76309372,36.06623655,uhs0_1247--udt16115,uhs0_1247
udt14303,-79.76406039,36.06679514,uhs0_1247--udt16115,uhs0_1247
udt14303lv,-79.76400899,36.06681192,uhs0_1247--udt16115,uhs0_1247
udt14422,-79.76695879,36.06201503,uhs0_1247--udt16115,uhs0_1247
udt14422lv,-79.76695177,36.06197323,uhs0_1247--udt16115,uhs0_1247
udt14697,-79.76534399,36.06634098,uhs0_1247--udt16115,uhs0_1247
udt14697lv,-79.76538784,36.06636846,uhs0_1247--udt16115,uhs0_1247
udt14776,-79.76182468,36.06583864,uhs0_1247--udt16115,uhs0_1247
udt14776lv,-79.76181765,36.06579684,uhs0_1247--udt16115,uhs0_1247
udt14804,-79.7664731,36.06987463,uhs0_1247--udt16115,uhs0_1247
udt14804lv,-79.76648013,36.06991643,uhs0_1247--udt16115,uhs0_1247
udt15004,-79.76992148,36.06164314,uhs0_1247--udt16115,uhs0_1247
udt15004lv,-79.76992851,36.06168494,uhs0_1247--udt16115,uhs0_1247
udt15059,-79.76716567,36.07032351,uhs0_1247--udt16115,uhs0_1247
udt15059lv,-79.7671727,36.07036531,uhs0_1247--udt16115,uhs0_1247
udt16115,-79.76993746,36.05990337,uhs0_1247--udt16115,uhs0_1247
udt16115lv,-79.76994449,36.05994517,uhs0_1247--udt16115,uhs0_1247
udt16767,-79.76888424,36.0590902,uhs0_1247--udt16115,uhs0_1247
udt16767lv,-79.76889127,36.059132,uhs0_1247--udt16115,uhs0_1247
udt16780,-79.76257315,36.06584866,uhs0_1247--udt16115,uhs0_1247
udt16780lv,-79.76253131,36.06587395,uhs0_1247--udt16115,uhs0_1247
udt17318,-79.76559415,36.06650964,uhs0_1247--udt16115,uhs0_1247
udt17318lv,-79.76564311,36.06652427,uhs0_1247--udt16115,uhs0_1247
udt17372,-79.76779901,36.0589866,uhs0_1247--udt16115,uhs0_1247
udt17372lv,-79.76784797,36.05900123,uhs0_1247--udt16115,uhs0_1247
udt17395,-79.76998884,36.06241344,uhs0_1247--udt16115,uhs0_1247
udt17395lv,-79.76998181,36.06237164,uhs0_1247--udt16115,uhs0_1247
udt17765,-79.7696719,36.06127095,uhs0_1247--udt16115,uhs0_1247
udt17765lv,-79.76967893,36.06131275,uhs0_1247--udt16115,uhs0_1247
udt17804,-79.76280726,36.06652903,uhs0_1247--udt16115,uhs0_1247
udt17804lv,-79.76275785,36.06655231,uhs0_1247--udt16115,uhs0_1247
udt18210,-79.76398597,36.06656142,uhs0_1247--udt16115,uhs0_1247
udt18210lv,-79.76396234,36.06660382,uhs0_1247--udt16115,uhs0_1247
udt18229,-79.76519855,36.06144427,uhs0_1247--udt16115,uhs0_1247
udt18229lv,-79.76522159,36.06140163,uhs0_1247--udt16115,uhs0_1247
udt18238,-79.76645539,36.06936005,uhs0_1247--udt16115,uhs0_1247
udt18238lv,-79.76640853,36.06937869,uhs0_1247--udt16115,uhs0_1247
udt18265,-79.76640258,36.06823606,uhs0_1247--udt16115,uhs0_1247
udt18265lv,-79.76641016,36.06819149,uhs0_1247--udt16115,uhs0_1247
udt18662,-79.76393858,36.06132705,uhs0_1247--udt16115,uhs0_1247
udt18662lv,-79.76388648,36.06132557,uhs0_1247--udt16115,uhs0_1247
p1ulv1079,-79.76436864,36.06764707,uhs0_1247--udt16115,uhs0_1247
p1ulv1083,-79.76390248,36.06763325,uhs0_1247--udt16115,uhs0_1247
p1ulv1085,-79.76328894,36.06710403,uhs0_1247--udt16115,uhs0_1247
p1ulv1086,-79.76433082,36.06793516,uhs0_1247--udt16115,uhs0_1247
p1ulv1091,-79.76327586,36.06723011,uhs0_1247--udt16115,uhs0_1247
p1ulv1092,-79.76271484,36.06735672,uhs0_1247--udt16115,uhs0_1247
p1ulv1093,-79.76474598,36.06765997,uhs0_1247--udt16115,uhs0_1247
p1ulv1094,-79.76396029,36.0667774,uhs0_1247--udt16115,uhs0_1247
p1ulv1095,-79.76408012,36.06763508,uhs0_1247--udt16115,uhs0_1247
p1ulv1099,-79.76387228,36.0674346,uhs0_1247--udt16115,uhs0_1247
p1ulv1100,-79.76370998,36.06716247,uhs0_1247--udt16115,uhs0_1247
p1ulv1101,-79.76482668,36.06675928,uhs0_1247--udt16115,uhs0_1247
p1ulv1106,-79.76478309,36.06741694,uhs0_1247--udt16115,uhs0_1247
p1ulv1589,-79.76850879,36.06134298,uhs0_1247--udt16115,uhs0_1247
p1ulv1590,-79.76824923,36.05947416,uhs0_1247--udt16115,uhs0_1247
p1ulv1591,-79.76996165,36.06073585,uhs0_1247--udt16115,uhs0_1247
p1ulv1593,-79.76890506,36.06085121,uhs0_1247--udt16115,uhs0_1247
p1ulv1594,-79.76894679,36.06031073,uhs0_1247--udt16115,uhs0_1247
p1ulv1595,-79.76957774,36.0604344,uhs0_1247--udt16115,uhs0_1247
