udm6359,-79.79371888,36.08277609,uhs3_1247--udt1571,uhs3_1247
udm6361,-79.7934888,36.08329666,uhs3_1247--udt1571,uhs3_1247
udm6362,-79.79349279,36.08303526,uhs3_1247--udt1571,uhs3_1247
udm6363,-79.79226054,36.08372603,uhs3_1247--udt1571,uhs3_1247
udm6364,-79.7925772,36.08408081,uhs3_1247--udt1571,uhs3_1247
udm6366,-79.79323224,36.08409643,uhs3_1247--udt1571,uhs3_1247
udm6367,-79.7934502,36.08436908,uhs3_1247--udt1571,uhs3_1247
udm6370,-79.79230108,36.08252742,uhs3_1247--udt1571,uhs3_1247
udm6371,-79.79230384,36.08234714,uhs3_1247--udt1571,uhs3_1247
udm6372,-79.79229846,36.08269868,uhs3_1247--udt1571,uhs3_1247
udm6373,-79.79250931,36.08270982,uhs3_1247--udt1571,uhs3_1247
udm6374,-79.79262022,36.08271995,uhs3_1247--udt1571,uhs3_1247
udm6376,-79.79347081,36.08374724,uhs3_1247--udt1571,uhs3_1247
udm6377,-79.79302125,36.0840943,uhs3_1247--udt1571,uhs3_1247
udm6380,-79.79279929,36.08408305,uhs3_1247--udt1571,uhs3_1247
udm6381,-79.79314031,36.08139094,uhs3_1247--udt1571,uhs3_1247
udm6382,-79.792939,36.08143557,uhs3_1247--udt1571,uhs3_1247
udm6383,-79.79227688,36.08338362,uhs3_1247--udt1571,uhs3_1247
udm6385,-79.79228074,36.08313123,uhs3_1247--udt1571,uhs3_1247
udm6386,-79.79228336,36.08295997,uhs3_1247--udt1571,uhs3_1247
udm6389,-79.79352699,36.08225128,uhs3_1247--udt1571,uhs3_1247
udm6390,-79.79377285,36.08142436,uhs3_1247--udt1571,uhs3_1247
udm6391,-79.79352822,36.08217016,uhs3_1247--udt1571,uhs3_1247
udm6392,-79.79352946,36.08208903,uhs3_1247--udt1571,uhs3_1247
udm6393,-79.79353208,36.08191777,uhs3_1247--udt1571,uhs3_1247
udm6399,-79.79354456,36.08182774,uhs3_1247--udt1571,uhs3_1247
udm6401,-79.79172882,36.08145785,uhs3_1247--udt1571,uhs3_1247
udm6402,-79.79199629,36.08139744,uhs3_1247--udt1571,uhs3_1247
udm6404,-79.79232184,36.08189656,uhs3_1247--udt1571,uhs3_1247
udm6406,-79.79232046,36.0819867,uhs3_1247--udt1571,uhs3_1247
udm6409,-79.79220991,36.08225848,uhs3_1247--udt1571,uhs3_1247
udm6411,-79.79258453,36.07996996,uhs3_1247--udt1571,uhs3_1247
udm6412,-79.79319498,36.07999414,uhs3_1247--udt1571,uhs3_1247
udm6413,-79.79278426,36.07998098,uhs3_1247--udt1571,uhs3_1247
udm6417,-79.79223298,36.07899277,uhs3_1247--udt1571,uhs3_1247
udm6418,-79.79215302,36.0789999,uhs3_1247--udt1571,uhs3_1247
udm6419,-79.7922054,36.07934409,uhs3_1247--udt1571,uhs3_1247
udm6422,-79.79347227,36.07856351,uhs3_1247--udt1571,uhs3_1247
udm6423,-79.7935589,36.07870863,uhs3_1247--udt1571,uhs3_1247
udm6426,-79.79097202,36.07938574,uhs3_1247--udt1571,uhs3_1247
udm6428,-79.7928005,36.0774659,uhs3_1247--udt1571,uhs3_1247
udm6429,-79.79256242,36.07705782,uhs3_1247--udt1571,uhs3_1247
udm6430,-79.7926056,36.07713939,uhs3_1247--udt1571,uhs3_1247
udm6433,-79.79054261,36.07986823,uhs3_1247--udt1571,uhs3_1247
udm6434,-79.79081788,36.07857282,uhs3_1247--udt1571,uhs3_1247
udm6435,-79.79109252,36.07804369,uhs3_1247--udt1571,uhs3_1247
udm6436,-79.79217973,36.07811776,uhs3_1247--udt1571,uhs3_1247
udm6437,-79.79180103,36.07803064,uhs3_1247--udt1571,uhs3_1247
udm6440,-79.7922676,36.07818175,uhs3_1247--udt1571,uhs3_1247
udm6444,-79.78986192,36.07790506,uhs3_1247--udt1571,uhs3_1247
udm6445,-79.78983488,36.07822032,uhs3_1247--udt1571,uhs3_1247
udm6447,-79.79087328,36.07713094,uhs3_1247--udt1571,uhs3_1247
udm6448,-79.79115783,36.07740427,uhs3_1247--udt1571,uhs3_1247
udm8663,-79.79471434,36.08231732,uhs3_1247--udt1571,uhs3_1247
udm8665,-79.79473315,36.08181266,uhs3_1247--udt1571,uhs3_1247
udm8668,-79.7947882,36.08038881,uhs3_1247--udt1571,uhs3_1247
udm8670,-79.79410923,36.08412329,uhs3_1247--udt1571,uhs3_1247
udm8671,-79.7946557,36.08397553,uhs3_1247--udt1571,uhs3_1247
udm8674,-79.7946719,36.08364213,uhs3_1247--udt1571,uhs3_1247
udm8675,-79.79422028,36.0841244,uhs3_1247--udt1571,uhs3_1247
udm8679,-79.79356524,36.0841088,uhs3_1247--udt1571,uhs3_1247
udm8681,-79.79467933,36.08315538,uhs3_1247--udt1571,uhs3_1247
udm11238,-79.79454058,36.08569627,uhs3_1247--udt1571,uhs3_1247
udm11240,-79.79462575,36.08521031,uhs3_1247--udt1571,uhs3_1247
udm11241,-79.79461092,36.08545357,uhs3_1247--udt1571,uhs3_1247
udm11244,-79.79457568,36.08557943,uhs3_1247--udt1571,uhs3_1247
udm11249,-79.79463125,36.08484976,uhs3_1247--udt1571,uhs3_1247
udm11250,-79.79464772,36.08449833,uhs3_1247--udt1571,uhs3_1247
udm11271,-79.79414695,36.08601686,uhs3_1247--udt1571,uhs3_1247
udm11272,-79.79398024,36.0860242,uhs3_1247--udt1571,uhs3_1247
udm11273,-79.79444857,36.0859027,uhs3_1247--udt1571,uhs3_1247
udm11274,-79.79408018,36.0860252,uhs3_1247--udt1571,uhs3_1247
udm11275,-79.79433656,36.08596468,uhs3_1247--udt1571,uhs3_1247
udm11276,-79.79426952,36.08599105,uhs3_1247--udt1571,uhs3_1247
udm11277,-79.79442517,36.08743504,uhs3_1247--udt1571,uhs3_1247
udm11278,-79.79445422,36.08771481,uhs3_1247--udt1571,uhs3_1247
udm11279,-79.79342242,36.08545964,uhs3_1247--udt1571,uhs3_1247
udm16068,-79.78653493,36.07326464,uhs3_1247--udt1571,uhs3_1247
udm16069,-79.78564519,36.07326586,uhs3_1247--udt1571,uhs3_1247
udm32091,-79.79344758,36.08454034,uhs3_1247--udt1571,uhs3_1247
udm32092,-79.79344111,36.08496399,uhs3_1247--udt1571,uhs3_1247
udm32093,-79.79344496,36.0847116,uhs3_1247--udt1571,uhs3_1247
udm32094,-79.78984739,36.08609973,uhs3_1247--udt1571,uhs3_1247
udm32095,-79.79047148,36.08596178,uhs3_1247--udt1571,uhs3_1247
udm32096,-79.78973634,36.0860986,uhs3_1247--udt1571,uhs3_1247
udm32126,-79.79040723,36.08681348,uhs3_1247--udt1571,uhs3_1247
udm32127,-79.79037538,36.08715983,uhs3_1247--udt1571,uhs3_1247
udm32129,-79.79159846,36.08707301,uhs3_1247--udt1571,uhs3_1247
udm32130,-79.79156963,36.08750545,uhs3_1247--udt1571,uhs3_1247
udm32132,-79.79159584,36.08724427,uhs3_1247--udt1571,uhs3_1247
udm32134,-79.79132855,36.08801688,uhs3_1247--udt1571,uhs3_1247
udm32136,-79.791567,36.08767671,uhs3_1247--udt1571,uhs3_1247
udm32140,-79.78912219,36.08695006,uhs3_1247--udt1571,uhs3_1247
udm32142,-79.79037585,36.08785401,uhs3_1247--udt1571,uhs3_1247
udm32143,-79.79034792,36.08750213,uhs3_1247--udt1571,uhs3_1247
udm32145,-79.7916384,36.08664068,uhs3_1247--udt1571,uhs3_1247
udm35742,-79.79445952,36.07936678,uhs3_1247--udt1571,uhs3_1247
udm35744,-79.79463608,36.07944068,uhs3_1247--udt1571,uhs3_1247
udm35745,-79.79410653,36.07920997,uhs3_1247--udt1571,uhs3_1247
udm35757,-79.79913707,36.07996368,uhs3_1247--udt1571,uhs3_1247
udm35758,-79.79916435,36.07963039,uhs3_1247--udt1571,uhs3_1247
udm35759,-79.79915201,36.0797114,uhs3_1247--udt1571,uhs3_1247
udm35760,-79.7991383,36.07988255,uhs3_1247--udt1571,uhs3_1247
udm35763,-79.79731091,36.08027893,uhs3_1247--udt1571,uhs3_1247
udm35779,-79.78756907,36.07679104,uhs3_1247--udt1571,uhs3_1247
udm35783,-79.78589604,36.07726092,uhs3_1247--udt1571,uhs3_1247
udm35784,-79.78640056,36.0769505,uhs3_1247--udt1571,uhs3_1247
udm35785,-79.7900416,36.07705043,uhs3_1247--udt1571,uhs3_1247
udm35786,-79.78997271,36.07647276,uhs3_1247--udt1571,uhs3_1247
udm35789,-79.78891649,36.07655224,uhs3_1247--udt1571,uhs3_1247
udm35790,-79.78908194,36.07662603,uhs3_1247--udt1571,uhs3_1247
udm35791,-79.78846414,36.07635835,uhs3_1247--udt1571,uhs3_1247
udm35793,-79.79141798,36.07782159,uhs3_1247--udt1571,uhs3_1247
udm35794,-79.79095438,36.07763661,uhs3_1247--udt1571,uhs3_1247
udm35795,-79.79068927,36.07754379,uhs3_1247--udt1571,uhs3_1247
udm35797,-79.79077755,36.07758074,uhs3_1247--udt1571,uhs3_1247
udm36863,-79.79002776,36.07577914,uhs3_1247--udt1571,uhs3_1247
udm37425,-79.79054137,36.08502491,uhs3_1247--udt1571,uhs3_1247
udm37426,-79.79042894,36.08554147,uhs3_1247--udt1571,uhs3_1247
udm37427,-79.79053998,36.08511505,uhs3_1247--udt1571,uhs3_1247
udm37528,-79.7885136,36.0796494,uhs3_1247--udt1571,uhs3_1247
udm37529,-79.78813828,36.07950136,uhs3_1247--udt1571,uhs3_1247
udm37877,-79.79338864,36.08485429,uhs3_1247--udt1571,uhs3_1247
udm38214,-79.78258835,36.07930988,uhs3_1247--udt1571,uhs3_1247
udm38701,-79.78849738,36.0799828,uhs3_1247--udt1571,uhs3_1247
udm38702,-79.78848503,36.08006381,uhs3_1247--udt1571,uhs3_1247
udm38703,-79.78885672,36.07972499,uhs3_1247--udt1571,uhs3_1247
udm38754,-79.79166461,36.08637951,uhs3_1247--udt1571,uhs3_1247
udm38755,-79.7924332,36.086234,uhs3_1247--udt1571,uhs3_1247
udm38756,-79.79232229,36.08622386,uhs3_1247--udt1571,uhs3_1247
udm38757,-79.79200038,36.0862116,uhs3_1247--udt1571,uhs3_1247
udm39110,-79.79358908,36.08036773,uhs3_1247--udt1571,uhs3_1247
udm39111,-79.79359046,36.08027759,uhs3_1247--udt1571,uhs3_1247
udm39112,-79.7936068,36.07993518,uhs3_1247--udt1571,uhs3_1247
udm39237,-79.78655406,36.0755469,uhs3_1247--udt1571,uhs3_1247
udm39321,-79.79480893,36.07975795,uhs3_1247--udt1571,uhs3_1247
udm39322,-79.79479054,36.08023557,uhs3_1247--udt1571,uhs3_1247
udm39323,-79.79480769,36.07983908,uhs3_1247--udt1571,uhs3_1247
udm39330,-79.79136395,36.08497912,uhs3_1247--udt1571,uhs3_1247
udm39331,-79.79129746,36.08496943,uhs3_1247--udt1571,uhs3_1247
udm39332,-79.79224682,36.08534863,uhs3_1247--udt1571,uhs3_1247
udm39334,-79.79202734,36.08517513,uhs3_1247--udt1571,uhs3_1247
udm39816,-79.79336183,36.08724404,uhs3_1247--udt1571,uhs3_1247
udm39817,-79.79314642,36.08753035,uhs3_1247--udt1571,uhs3_1247
udm40408,-79.79430558,36.08144775,uhs3_1247--udt1571,uhs3_1247
udm40409,-79.79409474,36.08143661,uhs3_1247--udt1571,uhs3_1247
udm40545,-79.79278123,36.09034843,uhs3_1247--udt1571,uhs3_1247
udm40546,-79.79298595,36.09003496,uhs3_1247--udt1571,uhs3_1247
udm40600,-79.79101568,36.07871004,uhs3_1247--udt1571,uhs3_1247
udm40620,-79.79051128,36.08553847,uhs3_1247--udt1571,uhs3_1247
udm41137,-79.79043029,36.08647523,uhs3_1247--udt1571,uhs3_1247
udm41138,-79.79044402,36.08630408,uhs3_1247--udt1571,uhs3_1247
udm41139,-79.78994734,36.08610074,uhs3_1247--udt1571,uhs3_1247
udm41342,-79.79358509,36.08062913,uhs3_1247--udt1571,uhs3_1247
udm41612,-79.7882401,36.07576108,uhs3_1247--udt1571,uhs3_1247
udm41613,-79.78762747,36.0758811,uhs3_1247--udt1571,uhs3_1247
udm41735,-79.79123455,36.08617683,uhs3_1247--udt1571,uhs3_1247
udm41828,-79.78929458,36.08521065,uhs3_1247--udt1571,uhs3_1247
udm41829,-79.78927592,36.08563801,uhs3_1247--udt1571,uhs3_1247
udm42292,-79.79264419,36.08623612,uhs3_1247--udt1571,uhs3_1247
udm42293,-79.79285505,36.08624726,uhs3_1247--udt1571,uhs3_1247
udm42370,-79.79263485,36.08715193,uhs3_1247--udt1571,uhs3_1247
udm42371,-79.79290929,36.08711273,uhs3_1247--udt1571,uhs3_1247
udm42760,-79.78925339,36.0857241,uhs3_1247--udt1571,uhs3_1247
udm42761,-79.7892455,36.08542774,uhs3_1247--udt1571,uhs3_1247
udm43311,-79.7903604,36.08741211,uhs3_1247--udt1571,uhs3_1247
udm43313,-79.79037413,36.08724096,uhs3_1247--udt1571,uhs3_1247
udm43484,-79.79219029,36.07960537,uhs3_1247--udt1571,uhs3_1247
udm44486,-79.79277365,36.08575962,uhs3_1247--udt1571,uhs3_1247
udm44487,-79.79247727,36.08553125,uhs3_1247--udt1571,uhs3_1247
udm44595,-79.78658775,36.07560913,uhs3_1247--udt1571,uhs3_1247
udm44596,-79.78702718,36.0759201,uhs3_1247--udt1571,uhs3_1247
udm44651,-79.79101259,36.08616558,uhs3_1247--udt1571,uhs3_1247
udm44841,-79.79434898,36.08005984,uhs3_1247--udt1571,uhs3_1247
udm45220,-79.79311005,36.08627688,uhs3_1247--udt1571,uhs3_1247
udm45221,-79.79333202,36.08628813,uhs3_1247--udt1571,uhs3_1247
udm45259,-79.79351065,36.08259369,uhs3_1247--udt1571,uhs3_1247
udm45260,-79.79352437,36.08242254,uhs3_1247--udt1571,uhs3_1247
udm45645,-79.79298351,36.07793555,uhs3_1247--udt1571,uhs3_1247
udm45646,-79.79313604,36.07803724,uhs3_1247--udt1571,uhs3_1247
udm45691,-79.78228562,36.07949612,uhs3_1247--udt1571,uhs3_1247
udm45862,-79.78306531,36.07502349,uhs3_1247--udt1571,uhs3_1247
udm45943,-79.78756336,36.07933327,uhs3_1247--udt1571,uhs3_1247
udm45945,-79.78790416,36.07947316,uhs3_1247--udt1571,uhs3_1247
udm46390,-79.79467438,36.08347988,uhs3_1247--udt1571,uhs3_1247
udm46391,-79.79437363,36.08280973,uhs3_1247--udt1571,uhs3_1247
udm46392,-79.79447357,36.08281073,uhs3_1247--udt1571,uhs3_1247
udm46527,-79.78910014,36.07906032,uhs3_1247--udt1571,uhs3_1247
udm46557,-79.79298749,36.08709769,uhs3_1247--udt1571,uhs3_1247
udm46558,-79.79274577,36.08716206,uhs3_1247--udt1571,uhs3_1247
udm46559,-79.79252087,36.08703723,uhs3_1247--udt1571,uhs3_1247
udm49606,-79.79036602,36.08686463,uhs3_1247--udt1571,uhs3_1247
udm49621,-79.79364399,36.08913105,uhs3_1247--udt1571,uhs3_1247
udm49622,-79.79342844,36.08942638,uhs3_1247--udt1571,uhs3_1247
udm53052,-79.79308824,36.08988273,uhs3_1247--udt1571,uhs3_1247
udt200,-79.79278765,36.08557052,uhs3_1247--udt1571,uhs3_1247
udt200lv,-79.79273625,36.08558731,uhs3_1247--udt1571,uhs3_1247
udt201,-79.79338108,36.08568568,uhs3_1247--udt1571,uhs3_1247
udt201lv,-79.7933753,36.08573286,uhs3_1247--udt1571,uhs3_1247
udt202,-79.79241477,36.08526025,uhs3_1247--udt1571,uhs3_1247
udt202lv,-79.79236337,36.08527703,uhs3_1247--udt1571,uhs3_1247
udt727,-79.7914222,36.07592455,uhs3_1247--udt1571,uhs3_1247
udt727lv,-79.79138037,36.07594985,uhs3_1247--udt1571,uhs3_1247
udt728,-79.78779729,36.0793597,uhs3_1247--udt1571,uhs3_1247
udt728lv,-79.78784872,36.07935231,uhs3_1247--udt1571,uhs3_1247
udt729,-79.7879481,36.07944701,uhs3_1247--udt1571,uhs3_1247
udt729lv,-79.78794106,36.07940521,uhs3_1247--udt1571,uhs3_1247
udt730,-79.78896305,36.07833489,uhs3_1247--udt1571,uhs3_1247
udt730lv,-79.78897009,36.07837669,uhs3_1247--udt1571,uhs3_1247
udt731,-79.78476699,36.07799156,uhs3_1247--udt1571,uhs3_1247
udt731lv,-79.78475995,36.07794976,uhs3_1247--udt1571,uhs3_1247
udt732,-79.78927798,36.0797744,uhs3_1247--udt1571,uhs3_1247
udt732lv,-79.78932184,36.07980187,uhs3_1247--udt1571,uhs3_1247
udt733,-79.78697223,36.07715975,uhs3_1247--udt1571,uhs3_1247
udt733lv,-79.78702167,36.07714621,uhs3_1247--udt1571,uhs3_1247
udt1315,-79.79472126,36.08670496,uhs3_1247--udt1571,uhs3_1247
udt1315lv,-79.7947283,36.08674676,uhs3_1247--udt1571,uhs3_1247
udt1569,-79.79236178,36.08056784,uhs3_1247--udt1571,uhs3_1247
udt1569lv,-79.79241122,36.0805543,uhs3_1247--udt1571,uhs3_1247
udt1570,-79.79234117,36.08136498,uhs3_1247--udt1571,uhs3_1247
udt1570lv,-79.79228882,36.08134589,uhs3_1247--udt1571,uhs3_1247
udt1571,-79.78848001,36.08022214,uhs3_1247--udt1571,uhs3_1247
udt1571lv,-79.78843817,36.08024744,uhs3_1247--udt1571,uhs3_1247
udt1575,-79.79143874,36.08154499,uhs3_1247--udt1571,uhs3_1247
udt1575lv,-79.79139587,36.0815165,uhs3_1247--udt1571,uhs3_1247
udt1576,-79.7935495,36.08089028,uhs3_1247--udt1571,uhs3_1247
udt1576lv,-79.79351837,36.08085237,uhs3_1247--udt1571,uhs3_1247
udt1577,-79.79294502,36.08137184,uhs3_1247--udt1571,uhs3_1247
udt1577lv,-79.79295259,36.08132727,uhs3_1247--udt1571,uhs3_1247
udt1578,-79.79252984,36.08136684,uhs3_1247--udt1571,uhs3_1247
udt1578lv,-79.7925737,36.08139431,uhs3_1247--udt1571,uhs3_1247
udt1579,-79.7917496,36.0799306,uhs3_1247--udt1571,uhs3_1247
udt1579lv,-79.79179904,36.07991706,uhs3_1247--udt1571,uhs3_1247
udt1580,-79.79238102,36.08003613,uhs3_1247--udt1571,uhs3_1247
udt1580lv,-79.79243046,36.08002259,uhs3_1247--udt1571,uhs3_1247
udt1583,-79.79086098,36.08083598,uhs3_1247--udt1571,uhs3_1247
udt1583lv,-79.79091298,36.08082046,uhs3_1247--udt1571,uhs3_1247
udt1584,-79.79349017,36.0832066,uhs3_1247--udt1571,uhs3_1247
udt1584lv,-79.79349773,36.08316203,uhs3_1247--udt1571,uhs3_1247
udt1585,-79.79225649,36.08382003,uhs3_1247--udt1571,uhs3_1247
udt1585lv,-79.79230547,36.08383465,uhs3_1247--udt1571,uhs3_1247
udt1586,-79.79073714,36.08239453,uhs3_1247--udt1571,uhs3_1247
udt1586lv,-79.790781,36.08242199,uhs3_1247--udt1571,uhs3_1247
udt1587,-79.79344067,36.08428822,uhs3_1247--udt1571,uhs3_1247
udt1587lv,-79.79347675,36.08432551,uhs3_1247--udt1571,uhs3_1247
udt1588,-79.79246628,36.08407076,uhs3_1247--udt1571,uhs3_1247
udt1588lv,-79.79247385,36.08402619,uhs3_1247--udt1571,uhs3_1247
udt1589,-79.79230246,36.08243736,uhs3_1247--udt1571,uhs3_1247
udt1589lv,-79.79231002,36.08239279,uhs3_1247--udt1571,uhs3_1247
udt1590,-79.79240941,36.08270868,uhs3_1247--udt1571,uhs3_1247
udt1590lv,-79.79237835,36.08266956,uhs3_1247--udt1571,uhs3_1247
udt1591,-79.7918577,36.08391286,uhs3_1247--udt1571,uhs3_1247
udt1591lv,-79.79179981,36.08390317,uhs3_1247--udt1571,uhs3_1247
udt1592,-79.79346676,36.08384124,uhs3_1247--udt1571,uhs3_1247
udt1592lv,-79.79342578,36.08381503,uhs3_1247--udt1571,uhs3_1247
udt1593,-79.79304047,36.08139005,uhs3_1247--udt1571,uhs3_1247
udt1593lv,-79.79298812,36.08137096,uhs3_1247--udt1571,uhs3_1247
udt1594,-79.79227684,36.08321622,uhs3_1247--udt1571,uhs3_1247
udt1594lv,-79.79232581,36.08323084,uhs3_1247--udt1571,uhs3_1247
udt1595,-79.79353083,36.08199897,uhs3_1247--udt1571,uhs3_1247
udt1595lv,-79.7935384,36.0819544,uhs3_1247--udt1571,uhs3_1247
udt1596,-79.79118138,36.08312023,uhs3_1247--udt1571,uhs3_1247
udt1596lv,-79.79112998,36.08313701,uhs3_1247--udt1571,uhs3_1247
udt1597,-79.79353011,36.08174714,uhs3_1247--udt1571,uhs3_1247
udt1597lv,-79.79347303,36.08174908,uhs3_1247--udt1571,uhs3_1247
udt1598,-79.79181808,36.08143162,uhs3_1247--udt1571,uhs3_1247
udt1598lv,-79.7918089,36.08147599,uhs3_1247--udt1571,uhs3_1247
udt1599,-79.79231907,36.08207692,uhs3_1247--udt1571,uhs3_1247
udt1599lv,-79.79226768,36.0820937,uhs3_1247--udt1571,uhs3_1247
udt1600,-79.79100548,36.07890209,uhs3_1247--udt1571,uhs3_1247
udt1600lv,-79.79099844,36.07886029,uhs3_1247--udt1571,uhs3_1247
udt1601,-79.79299158,36.07997122,uhs3_1247--udt1571,uhs3_1247
udt1601lv,-79.79299863,36.08001302,uhs3_1247--udt1571,uhs3_1247
udt1602,-79.79223161,36.07908282,uhs3_1247--udt1571,uhs3_1247
udt1602lv,-79.79228362,36.0790673,uhs3_1247--udt1571,uhs3_1247
udt1603,-79.79225329,36.07890958,uhs3_1247--udt1571,uhs3_1247
udt1603lv,-79.79226086,36.07886501,uhs3_1247--udt1571,uhs3_1247
udt1604,-79.7922747,36.07844334,uhs3_1247--udt1571,uhs3_1247
udt1604lv,-79.7922233,36.07846013,uhs3_1247--udt1571,uhs3_1247
udt1605,-79.79351292,36.07863993,uhs3_1247--udt1571,uhs3_1247
udt1605lv,-79.79347194,36.07861372,uhs3_1247--udt1571,uhs3_1247
udt1606,-79.79099681,36.0790473,uhs3_1247--udt1571,uhs3_1247
udt1606lv,-79.79095583,36.07902109,uhs3_1247--udt1571,uhs3_1247
udt1607,-79.79096181,36.07957779,uhs3_1247--udt1571,uhs3_1247
udt1607lv,-79.79095477,36.07953599,uhs3_1247--udt1571,uhs3_1247
udt1608,-79.79265987,36.07722116,uhs3_1247--udt1571,uhs3_1247
udt1608lv,-79.79260847,36.07723794,uhs3_1247--udt1571,uhs3_1247
udt1609,-79.79179581,36.07796634,uhs3_1247--udt1571,uhs3_1247
udt1609lv,-79.79175397,36.07799164,uhs3_1247--udt1571,uhs3_1247
udt1610,-79.79034021,36.07986106,uhs3_1247--udt1571,uhs3_1247
udt1610lv,-79.79029923,36.07983485,uhs3_1247--udt1571,uhs3_1247
udt1611,-79.79106431,36.07818482,uhs3_1247--udt1571,uhs3_1247
udt1611lv,-79.79107135,36.07822661,uhs3_1247--udt1571,uhs3_1247
udt1612,-79.79206924,36.07808067,uhs3_1247--udt1571,uhs3_1247
udt1612lv,-79.7920768,36.0780361,uhs3_1247--udt1571,uhs3_1247
udt1613,-79.79025765,36.07864547,uhs3_1247--udt1571,uhs3_1247
udt1613lv,-79.79026469,36.07868726,uhs3_1247--udt1571,uhs3_1247
udt1614,-79.79285477,36.07754767,uhs3_1247--udt1571,uhs3_1247
udt1614lv,-79.79280338,36.07756445,uhs3_1247--udt1571,uhs3_1247
udt1615,-79.78984495,36.07803728,uhs3_1247--udt1571,uhs3_1247
udt1615lv,-79.78985199,36.07807908,uhs3_1247--udt1571,uhs3_1247
udt1616,-79.79124738,36.07646247,uhs3_1247--udt1571,uhs3_1247
udt1616lv,-79.7912064,36.07643626,uhs3_1247--udt1571,uhs3_1247
udt1617,-79.79116862,36.07725501,uhs3_1247--udt1571,uhs3_1247
udt1617lv,-79.79121759,36.07726963,uhs3_1247--udt1571,uhs3_1247
udt1618,-79.79227836,36.07658227,uhs3_1247--udt1571,uhs3_1247
udt1618lv,-79.79223652,36.07660757,uhs3_1247--udt1571,uhs3_1247
udt2151,-79.79472047,36.08216696,uhs3_1247--udt1571,uhs3_1247
udt2151lv,-79.79471343,36.08212516,uhs3_1247--udt1571,uhs3_1247
udt2153,-79.79477209,36.08054579,uhs3_1247--udt1571,uhs3_1247
udt2153lv,-79.79482107,36.08056041,uhs3_1247--udt1571,uhs3_1247
udt2154,-79.79432879,36.0841216,uhs3_1247--udt1571,uhs3_1247
udt2154lv,-79.79428695,36.0841469,uhs3_1247--udt1571,uhs3_1247
udt2155,-79.79728198,36.08461778,uhs3_1247--udt1571,uhs3_1247
udt2155lv,-79.79727493,36.08457598,uhs3_1247--udt1571,uhs3_1247
udt2156,-79.79378735,36.08411094,uhs3_1247--udt1571,uhs3_1247
udt2156lv,-79.79377816,36.08415531,uhs3_1247--udt1571,uhs3_1247
udt2158,-79.79467333,36.08329673,uhs3_1247--udt1571,uhs3_1247
udt2158lv,-79.79468038,36.08333853,uhs3_1247--udt1571,uhs3_1247
udt2804,-79.7945952,36.08550467,uhs3_1247--udt1571,uhs3_1247
udt2804lv,-79.79460224,36.08554647,uhs3_1247--udt1571,uhs3_1247
udt2805,-79.79463752,36.08469038,uhs3_1247--udt1571,uhs3_1247
udt2805lv,-79.79463048,36.08464858,uhs3_1247--udt1571,uhs3_1247
udt2809,-79.79421105,36.08601238,uhs3_1247--udt1571,uhs3_1247
udt2809lv,-79.79417007,36.08598617,uhs3_1247--udt1571,uhs3_1247
udt2810,-79.7944563,36.08757951,uhs3_1247--udt1571,uhs3_1247
udt2810lv,-79.79441342,36.08755102,uhs3_1247--udt1571,uhs3_1247
udt2811,-79.79343462,36.08538772,uhs3_1247--udt1571,uhs3_1247
udt2811lv,-79.79347849,36.08541519,uhs3_1247--udt1571,uhs3_1247
udt2816,-79.79462498,36.08500913,uhs3_1247--udt1571,uhs3_1247
