udm5415,-79.76495925,36.07532508,uhs10_1247--udt13528,uhs10_1247
udm5416,-79.76496193,36.07515382,uhs10_1247--udt13528,uhs10_1247
udm5417,-79.76495717,36.07474809,uhs10_1247--udt13528,uhs10_1247
udm5418,-79.76506059,36.07523597,uhs10_1247--udt13528,uhs10_1247
udm5419,-79.76495337,36.07499146,uhs10_1247--udt13528,uhs10_1247
udm5420,-79.76548238,36.07524933,uhs10_1247--udt13528,uhs10_1247
udm5421,-79.76559341,36.07525048,uhs10_1247--udt13528,uhs10_1247
udm5422,-79.76610811,36.07500335,uhs10_1247--udt13528,uhs10_1247
udm5423,-79.76291638,36.07529499,uhs10_1247--udt13528,uhs10_1247
udm5424,-79.7625702,36.07541763,uhs10_1247--udt13528,uhs10_1247
udm5428,-79.76610135,36.07543601,uhs10_1247--udt13528,uhs10_1247
udm5429,-79.76605748,36.0761117,uhs10_1247--udt13528,uhs10_1247
udm5430,-79.76607112,36.07594957,uhs10_1247--udt13528,uhs10_1247
udm5432,-79.76544056,36.07366223,uhs10_1247--udt13528,uhs10_1247
udm5433,-79.76587217,36.07375683,uhs10_1247--udt13528,uhs10_1247
udm5434,-79.76585236,36.07360337,uhs10_1247--udt13528,uhs10_1247
udm5471,-79.76752416,36.07321489,uhs10_1247--udt13528,uhs10_1247
udm5525,-79.76437086,36.07105483,uhs10_1247--udt13528,uhs10_1247
udm5528,-79.76513776,36.07172085,uhs10_1247--udt13528,uhs10_1247
udm5529,-79.76512905,36.0715675,uhs10_1247--udt13528,uhs10_1247
udm5530,-79.76512328,36.07193706,uhs10_1247--udt13528,uhs10_1247
udm5531,-79.76513551,36.07186507,uhs10_1247--udt13528,uhs10_1247
udm5532,-79.76512035,36.07141415,uhs10_1247--udt13528,uhs10_1247
udm5533,-79.76480774,36.07223131,uhs10_1247--udt13528,uhs10_1247
udm5535,-79.7641187,36.07155708,uhs10_1247--udt13528,uhs10_1247
udm5536,-79.76410252,36.07188146,uhs10_1247--udt13528,uhs10_1247
udm5537,-79.76391631,36.07171727,uhs10_1247--udt13528,uhs10_1247
udm5538,-79.76495147,36.07014127,uhs10_1247--udt13528,uhs10_1247
udm5540,-79.76527345,36.07014459,uhs10_1247--udt13528,uhs10_1247
udm5541,-79.76474066,36.07013008,uhs10_1247--udt13528,uhs10_1247
udm5542,-79.76559542,36.0701479,uhs10_1247--udt13528,uhs10_1247
udm5543,-79.7650625,36.07014241,uhs10_1247--udt13528,uhs10_1247
udm5544,-79.76538447,36.07014573,uhs10_1247--udt13528,uhs10_1247
udm5545,-79.7654955,36.07014687,uhs10_1247--udt13528,uhs10_1247
udm5546,-79.76484059,36.07013111,uhs10_1247--udt13528,uhs10_1247
udm5548,-79.76462964,36.07012894,uhs10_1247--udt13528,uhs10_1247
udm5568,-79.76511122,36.07128784,uhs10_1247--udt13528,uhs10_1247
udm5569,-79.76490365,36.07106934,uhs10_1247--udt13528,uhs10_1247
udm5572,-79.76406846,36.07263839,uhs10_1247--udt13528,uhs10_1247
udm5573,-79.76408394,36.07235908,uhs10_1247--udt13528,uhs10_1247
udm5574,-79.76405525,36.07277348,uhs10_1247--udt13528,uhs10_1247
udm5576,-79.76122822,36.07247383,uhs10_1247--udt13528,uhs10_1247
udm5577,-79.7612447,36.07213143,uhs10_1247--udt13528,uhs10_1247
udm5579,-79.76118134,36.07333881,uhs10_1247--udt13528,uhs10_1247
udm5583,-79.76119796,36.07298739,uhs10_1247--udt13528,uhs10_1247
udm5584,-79.76135461,36.07362007,uhs10_1247--udt13528,uhs10_1247
udm5586,-79.76097541,36.07372433,uhs10_1247--udt13528,uhs10_1247
udm5587,-79.76220167,36.07200609,uhs10_1247--udt13528,uhs10_1247
udm5588,-79.76221559,36.07182593,uhs10_1247--udt13528,uhs10_1247
udm5590,-79.7621852,36.0723485,uhs10_1247--udt13528,uhs10_1247
udm5594,-79.76372756,36.07171532,uhs10_1247--udt13528,uhs10_1247
udm5595,-79.76312923,36.07234021,uhs10_1247--udt13528,uhs10_1247
udm5597,-79.76314541,36.07201583,uhs10_1247--udt13528,uhs10_1247
udm5599,-79.76217127,36.07252865,uhs10_1247--udt13528,uhs10_1247
udm5602,-79.76214087,36.07305122,uhs10_1247--udt13528,uhs10_1247
udm5603,-79.76250346,36.07329838,uhs10_1247--udt13528,uhs10_1247
udm5605,-79.76215748,36.0726998,uhs10_1247--udt13528,uhs10_1247
udm5609,-79.76121443,36.07264498,uhs10_1247--udt13528,uhs10_1247
udm5610,-79.76124738,36.07196017,uhs10_1247--udt13528,uhs10_1247
udm5611,-79.76121175,36.07281624,uhs10_1247--udt13528,uhs10_1247
udm5615,-79.76126117,36.07178902,uhs10_1247--udt13528,uhs10_1247
udm5616,-79.7631105,36.07282684,uhs10_1247--udt13528,uhs10_1247
udm5618,-79.76289376,36.07319422,uhs10_1247--udt13528,uhs10_1247
udm5619,-79.76311558,36.07250234,uhs10_1247--udt13528,uhs10_1247
udm5624,-79.76146371,36.07161983,uhs10_1247--udt13528,uhs10_1247
udm5626,-79.76128047,36.07126634,uhs10_1247--udt13528,uhs10_1247
udm5627,-79.76259563,36.07166758,uhs10_1247--udt13528,uhs10_1247
udm5631,-79.76173381,36.07351581,uhs10_1247--udt13528,uhs10_1247
udm5633,-79.76349919,36.06927887,uhs10_1247--udt13528,uhs10_1247
udm5634,-79.76316625,36.06926641,uhs10_1247--udt13528,uhs10_1247
udm5636,-79.76305523,36.06926527,uhs10_1247--udt13528,uhs10_1247
udm5637,-79.76338816,36.06927772,uhs10_1247--udt13528,uhs10_1247
udm5639,-79.76294434,36.06925511,uhs10_1247--udt13528,uhs10_1247
udm5640,-79.76261597,36.0703696,uhs10_1247--udt13528,uhs10_1247
udm5641,-79.76240488,36.07037644,uhs10_1247--udt13528,uhs10_1247
udm5642,-79.7622826,36.07038419,uhs10_1247--udt13528,uhs10_1247
udm5643,-79.76226938,36.07051928,uhs10_1247--udt13528,uhs10_1247
udm5645,-79.76224882,36.07112309,uhs10_1247--udt13528,uhs10_1247
udm5646,-79.76225433,36.07077155,uhs10_1247--udt13528,uhs10_1247
udm5650,-79.76225305,36.07085268,uhs10_1247--udt13528,uhs10_1247
udm5652,-79.7622556,36.07069043,uhs10_1247--udt13528,uhs10_1247
udm5653,-79.76136044,36.06970754,uhs10_1247--udt13528,uhs10_1247
udm5654,-79.76133004,36.07023011,uhs10_1247--udt13528,uhs10_1247
udm5655,-79.76136313,36.06953628,uhs10_1247--udt13528,uhs10_1247
udm5659,-79.76131356,36.07057251,uhs10_1247--udt13528,uhs10_1247
udm5661,-79.76129695,36.07092393,uhs10_1247--udt13528,uhs10_1247
udm16423,-79.76063828,36.07751624,uhs10_1247--udt13528,uhs10_1247
udm16425,-79.76071219,36.07776041,uhs10_1247--udt13528,uhs10_1247
udm16426,-79.76074422,36.07784188,uhs10_1247--udt13528,uhs10_1247
udm16428,-79.76475799,36.07825294,uhs10_1247--udt13528,uhs10_1247
udm16430,-79.76477036,36.07817193,uhs10_1247--udt13528,uhs10_1247
udm16431,-79.76435494,36.07850657,uhs10_1247--udt13528,uhs10_1247
udm16432,-79.76829095,36.07958749,uhs10_1247--udt13528,uhs10_1247
udm16433,-79.76788671,36.07915962,uhs10_1247--udt13528,uhs10_1247
udm16434,-79.76346811,36.07835683,uhs10_1247--udt13528,uhs10_1247
udm16436,-79.76395626,36.07838892,uhs10_1247--udt13528,uhs10_1247
udm16437,-79.76356791,36.07836688,uhs10_1247--udt13528,uhs10_1247
udm16441,-79.76595595,36.07763422,uhs10_1247--udt13528,uhs10_1247
udm16442,-79.76592853,36.0779675,uhs10_1247--udt13528,uhs10_1247
udm16443,-79.76591348,36.07821977,uhs10_1247--udt13528,uhs10_1247
udm16444,-79.7661027,36.07847004,uhs10_1247--udt13528,uhs10_1247
udm16446,-79.76578754,36.07846188,uhs10_1247--udt13528,uhs10_1247
udm16448,-79.76818484,36.07784647,uhs10_1247--udt13528,uhs10_1247
udm16449,-79.76810965,36.07697122,uhs10_1247--udt13528,uhs10_1247
udm16450,-79.77110774,36.07628079,uhs10_1247--udt13528,uhs10_1247
udm16451,-79.77113741,36.07651549,uhs10_1247--udt13528,uhs10_1247
udm16454,-79.77150788,36.07982786,uhs10_1247--udt13528,uhs10_1247
udm16456,-79.77154891,36.07933245,uhs10_1247--udt13528,uhs10_1247
udm16464,-79.76394706,36.08181459,uhs10_1247--udt13528,uhs10_1247
udm16465,-79.76396606,36.08130993,uhs10_1247--udt13528,uhs10_1247
udm16466,-79.76388226,36.08180369,uhs10_1247--udt13528,uhs10_1247
udm16468,-79.76390415,36.08242718,uhs10_1247--udt13528,uhs10_1247
udm16469,-79.76385828,36.08322905,uhs10_1247--udt13528,uhs10_1247
udm16470,-79.76384576,36.08331908,uhs10_1247--udt13528,uhs10_1247
udm16471,-79.76417607,36.08350279,uhs10_1247--udt13528,uhs10_1247
udm16472,-79.76250514,36.08240372,uhs10_1247--udt13528,uhs10_1247
udm16473,-79.7625137,36.08256608,uhs10_1247--udt13528,uhs10_1247
udm16478,-79.76256055,36.08382869,uhs10_1247--udt13528,uhs10_1247
udm16479,-79.76245974,36.08374836,uhs10_1247--udt13528,uhs10_1247
udm16480,-79.76254125,36.08435137,uhs10_1247--udt13528,uhs10_1247
udm18366,-79.76370665,36.08538703,uhs10_1247--udt13528,uhs10_1247
udm35717,-79.76156167,36.07953617,uhs10_1247--udt13528,uhs10_1247
udm35718,-79.76149279,36.0796797,uhs10_1247--udt13528,uhs10_1247
udm35726,-79.76183288,36.06861257,uhs10_1247--udt13528,uhs10_1247
udm35727,-79.7618191,36.06878371,uhs10_1247--udt13528,uhs10_1247
udm35728,-79.76181768,36.06887385,uhs10_1247--udt13528,uhs10_1247
udm35729,-79.76181627,36.06896399,uhs10_1247--udt13528,uhs10_1247
udm35730,-79.76183571,36.06843229,uhs10_1247--udt13528,uhs10_1247
udm35731,-79.76173579,36.06843126,uhs10_1247--udt13528,uhs10_1247
udm35732,-79.76221305,36.06844521,uhs10_1247--udt13528,uhs10_1247
udm35734,-79.76202431,36.06844326,uhs10_1247--udt13528,uhs10_1247
udm36169,-79.75868611,36.07665762,uhs10_1247--udt13528,uhs10_1247
udm36170,-79.7593413,36.0759522,uhs10_1247--udt13528,uhs10_1247
udm36171,-79.7586056,36.07754027,uhs10_1247--udt13528,uhs10_1247
udm36172,-79.75899474,36.07680506,uhs10_1247--udt13528,uhs10_1247
udm36685,-79.76007334,36.07671706,uhs10_1247--udt13528,uhs10_1247
udm36686,-79.76023714,36.07618686,uhs10_1247--udt13528,uhs10_1247
udm36687,-79.76029011,36.07634968,uhs10_1247--udt13528,uhs10_1247
udm36688,-79.76021621,36.0761055,uhs10_1247--udt13528,uhs10_1247
udm36689,-79.76037498,36.07660298,uhs10_1247--udt13528,uhs10_1247
udm36691,-79.76026918,36.07626832,uhs10_1247--udt13528,uhs10_1247
udm36692,-79.75986209,36.0767329,uhs10_1247--udt13528,uhs10_1247
udm36715,-79.76415598,36.07839999,uhs10_1247--udt13528,uhs10_1247
udm36717,-79.76476857,36.07852066,uhs10_1247--udt13528,uhs10_1247
udm36931,-79.76147978,36.06616819,uhs10_1247--udt13528,uhs10_1247
udm36932,-79.76160401,36.06621216,uhs10_1247--udt13528,uhs10_1247
udm36933,-79.76156505,36.06657237,uhs10_1247--udt13528,uhs10_1247
udm36934,-79.76159008,36.06639232,uhs10_1247--udt13528,uhs10_1247
udm36935,-79.76161766,36.06605003,uhs10_1247--udt13528,uhs10_1247
udm37053,-79.76172063,36.07648166,uhs10_1247--udt13528,uhs10_1247
udm37054,-79.76165641,36.07632774,uhs10_1247--udt13528,uhs10_1247
udm37055,-79.76158222,36.0761016,uhs10_1247--udt13528,uhs10_1247
udm37057,-79.76160753,36.07590352,uhs10_1247--udt13528,uhs10_1247
udm37559,-79.76327705,36.07708372,uhs10_1247--udt13528,uhs10_1247
udm37560,-79.76324835,36.07749812,uhs10_1247--udt13528,uhs10_1247
udm37561,-79.763871,36.07745046,uhs10_1247--udt13528,uhs10_1247
udm37830,-79.7633208,36.07641705,uhs10_1247--udt13528,uhs10_1247
udm37831,-79.76332348,36.07624579,uhs10_1247--udt13528,uhs10_1247
udm37832,-79.76415187,36.07653381,uhs10_1247--udt13528,uhs10_1247
udm37833,-79.76394091,36.07653163,uhs10_1247--udt13528,uhs10_1247
udm37834,-79.76426277,36.07654397,uhs10_1247--udt13528,uhs10_1247
udm37835,-79.76363029,36.0765104,uhs10_1247--udt13528,uhs10_1247
udm37961,-79.7619669,36.07777338,uhs10_1247--udt13528,uhs10_1247
udm37962,-79.76193628,36.07760177,uhs10_1247--udt13528,uhs10_1247
udm37963,-79.76194916,36.07819691,uhs10_1247--udt13528,uhs10_1247
udm37965,-79.76192659,36.07751152,uhs10_1247--udt13528,uhs10_1247
udm37966,-79.76200863,36.0779451,uhs10_1247--udt13528,uhs10_1247
udm37967,-79.76203926,36.0781167,uhs10_1247--udt13528,uhs10_1247
udm38001,-79.76505426,36.07208961,uhs10_1247--udt13528,uhs10_1247
udm38015,-79.76267794,36.07988126,uhs10_1247--udt13528,uhs10_1247
udm38016,-79.76267667,36.07996238,uhs10_1247--udt13528,uhs10_1247
udm38017,-79.76266416,36.0800524,uhs10_1247--udt13528,uhs10_1247
udm38018,-79.76273168,36.07928681,uhs10_1247--udt13528,uhs10_1247
udm38576,-79.7649134,36.07612696,uhs10_1247--udt13528,uhs10_1247
udm38577,-79.76485418,36.07707294,uhs10_1247--udt13528,uhs10_1247
udm38578,-79.76486782,36.07691081,uhs10_1247--udt13528,uhs10_1247
udm38579,-79.76489947,36.07630712,uhs10_1247--udt13528,uhs10_1247
udm38580,-79.76484167,36.07716297,uhs10_1247--udt13528,uhs10_1247
udm38581,-79.76491481,36.07603682,uhs10_1247--udt13528,uhs10_1247
udm38582,-79.76486923,36.07682067,uhs10_1247--udt13528,uhs10_1247
udm38584,-79.76485545,36.07699182,uhs10_1247--udt13528,uhs10_1247
udm38585,-79.7648404,36.07724409,uhs10_1247--udt13528,uhs10_1247
udm38587,-79.76478435,36.07656737,uhs10_1247--udt13528,uhs10_1247
udm38588,-79.76488287,36.07665854,uhs10_1247--udt13528,uhs10_1247
udm38718,-79.75916826,36.07494973,uhs10_1247--udt13528,uhs10_1247
udm38719,-79.75898948,36.07502,uhs10_1247--udt13528,uhs10_1247
udm38720,-79.75896161,36.07538032,uhs10_1247--udt13528,uhs10_1247
udm38721,-79.75892971,36.07528984,uhs10_1247--udt13528,uhs10_1247
udm39009,-79.76091849,36.07664466,uhs10_1247--udt13528,uhs10_1247
udm39010,-79.76122995,36.07661182,uhs10_1247--udt13528,uhs10_1247
udm39011,-79.76044888,36.07684715,uhs10_1247--udt13528,uhs10_1247
udm39013,-79.76049061,36.07701887,uhs10_1247--udt13528,uhs10_1247
udm39015,-79.76101856,36.07663668,uhs10_1247--udt13528,uhs10_1247
udm39144,-79.76118356,36.07815294,uhs10_1247--udt13528,uhs10_1247
udm39145,-79.7621008,36.07844188,uhs10_1247--udt13528,uhs10_1247
udm39146,-79.76129446,36.0781631,uhs10_1247--udt13528,uhs10_1247
udm39147,-79.76219118,36.07834365,uhs10_1247--udt13528,uhs10_1247
udm39150,-79.76097274,36.07814174,uhs10_1247--udt13528,uhs10_1247
udm39416,-79.76564646,36.07754088,uhs10_1247--udt13528,uhs10_1247
udm39417,-79.76598464,36.07721982,uhs10_1247--udt13528,uhs10_1247
udm39418,-79.765971,36.07738195,uhs10_1247--udt13528,uhs10_1247
udm39581,-79.75903536,36.07563351,uhs10_1247--udt13528,uhs10_1247
udm39582,-79.75901443,36.07555215,uhs10_1247--udt13528,uhs10_1247
udm39584,-79.75892849,36.07607414,uhs10_1247--udt13528,uhs10_1247
udm39585,-79.75907723,36.07579621,uhs10_1247--udt13528,uhs10_1247
udm39598,-79.76479778,36.07783865,uhs10_1247--udt13528,uhs10_1247
udm39600,-79.76480046,36.07766739,uhs10_1247--udt13528,uhs10_1247
udm40122,-79.76447359,36.07655515,uhs10_1247--udt13528,uhs10_1247
udm40123,-79.7648968,36.07647838,uhs10_1247--udt13528,uhs10_1247
udm40213,-79.7597208,36.07582992,uhs10_1247--udt13528,uhs10_1247
udm40214,-79.76007837,36.07568938,uhs10_1247--udt13528,uhs10_1247
udm40403,-79.76182361,36.07699659,uhs10_1247--udt13528,uhs10_1247
udm40404,-79.7614301,36.07659586,uhs10_1247--udt13528,uhs10_1247
udm40405,-79.76185423,36.0771682,uhs10_1247--udt13528,uhs10_1247
udm40406,-79.76188486,36.0773398,uhs10_1247--udt13528,uhs10_1247
udm40407,-79.76187503,36.07725856,uhs10_1247--udt13528,uhs10_1247
udm40497,-79.76202967,36.0716437,uhs10_1247--udt13528,uhs10_1247
udm40505,-79.76516601,36.07843745,uhs10_1247--udt13528,uhs10_1247
udm40507,-79.76547677,36.07844967,uhs10_1247--udt13528,uhs10_1247
udm40508,-79.76537684,36.07844864,uhs10_1247--udt13528,uhs10_1247
udm40510,-79.76557657,36.07845971,uhs10_1247--udt13528,uhs10_1247
udm40701,-79.76323329,36.07775039,uhs10_1247--udt13528,uhs10_1247
udm40702,-79.76323456,36.07766927,uhs10_1247--udt13528,uhs10_1247
udm40703,-79.76320445,36.07817381,uhs10_1247--udt13528,uhs10_1247
udm41213,-79.76270411,36.0796291,uhs10_1247--udt13528,uhs10_1247
udm41322,-79.76601473,36.07671528,uhs10_1247--udt13528,uhs10_1247
udm41323,-79.76604229,36.07637298,uhs10_1247--udt13528,uhs10_1247
udm41324,-79.76571648,36.07661304,uhs10_1247--udt13528,uhs10_1247
udm41325,-79.7660437,36.07628285,uhs10_1247--udt13528,uhs10_1247
udm41328,-79.76602851,36.07654413,uhs10_1247--udt13528,uhs10_1247
udm42471,-79.76512487,36.07751748,uhs10_1247--udt13528,uhs10_1247
udm42472,-79.76450348,36.07748403,uhs10_1247--udt13528,uhs10_1247
udm42815,-79.76615694,36.07756417,uhs10_1247--udt13528,uhs10_1247
udm42817,-79.76655654,36.0775773,uhs10_1247--udt13528,uhs10_1247
udm43498,-79.76179284,36.076834,uhs10_1247--udt13528,uhs10_1247
udm43500,-79.76176221,36.0766624,uhs10_1247--udt13528,uhs10_1247
udm44083,-79.76213558,36.06701099,uhs10_1247--udt13528,uhs10_1247
udm44084,-79.761911,36.06717094,uhs10_1247--udt13528,uhs10_1247
udm44088,-79.76640907,36.07848631,uhs10_1247--udt13528,uhs10_1247
udm44089,-79.76652011,36.07848745,uhs10_1247--udt13528,uhs10_1247
udm44090,-79.76606147,36.07852118,uhs10_1247--udt13528,uhs10_1247
udm44292,-79.76599968,36.07696755,uhs10_1247--udt13528,uhs10_1247
udm44400,-79.76462925,36.07228356,uhs10_1247--udt13528,uhs10_1247
udm44685,-79.76159767,36.07936525,uhs10_1247--udt13528,uhs10_1247
udm44686,-79.7621525,36.07868583,uhs10_1247--udt13528,uhs10_1247
udm44688,-79.7619945,36.07884647,uhs10_1247--udt13528,uhs10_1247
udm44689,-79.76234968,36.07885915,uhs10_1247--udt13528,uhs10_1247
udm45004,-79.76581914,36.08283457,uhs10_1247--udt13528,uhs10_1247
udm45005,-79.76614948,36.08230607,uhs10_1247--udt13528,uhs10_1247
udm45853,-79.76523118,36.06929672,uhs10_1247--udt13528,uhs10_1247
udm45854,-79.76580863,36.07000586,uhs10_1247--udt13528,uhs10_1247
udm45889,-79.76578791,36.07985924,uhs10_1247--udt13528,uhs10_1247
udm45890,-79.76592451,36.08035648,uhs10_1247--udt13528,uhs10_1247
udm46504,-79.76089546,36.06607863,uhs10_1247--udt13528,uhs10_1247
udm46590,-79.76195457,36.07572681,uhs10_1247--udt13528,uhs10_1247
udm46591,-79.76222317,36.07559435,uhs10_1247--udt13528,uhs10_1247
udm49357,-79.76134069,36.07521561,uhs10_1247--udt13528,uhs10_1247
udm49358,-79.76178065,36.07477842,uhs10_1247--udt13528,uhs10_1247
udm49423,-79.76177088,36.06548366,uhs10_1247--udt13528,uhs10_1247
udm49424,-79.761521,36.06611705,uhs10_1247--udt13528,uhs10_1247
udm51450,-79.76329464,36.07666921,uhs10_1247--udt13528,uhs10_1247
udm51655,-79.76696535,36.07344353,uhs10_1247--udt13528,uhs10_1247
udm51656,-79.76629045,36.07328333,uhs10_1247--udt13528,uhs10_1247
udm55267,-79.76059655,36.07734452,uhs10_1247--udt13528,uhs10_1247
udt580,-79.76222869,36.07145361,uhs10_1247--udt13528,uhs10_1247
udt580lv,-79.76223572,36.07149541,uhs10_1247--udt13528,uhs10_1247
udt581,-79.76317427,36.07134617,uhs10_1247--udt13528,uhs10_1247
udt581lv,-79.76318129,36.07138797,uhs10_1247--udt13528,uhs10_1247
udt582,-79.76417821,36.07042567,uhs10_1247--udt13528,uhs10_1247
udt582lv,-79.76413725,36.07039946,uhs10_1247--udt13528,uhs10_1247
udt583,-79.76260874,36.06924652,uhs10_1247--udt13528,uhs10_1247
udt583lv,-79.76256778,36.0692203,uhs10_1247--udt13528,uhs10_1247
udt584,-79.76321564,36.07061302,uhs10_1247--udt13528,uhs10_1247
udt584lv,-79.76320861,36.07057122,uhs10_1247--udt13528,uhs10_1247
udt585,-79.76191937,36.06805443,uhs10_1247--udt13528,uhs10_1247
udt585lv,-79.76187652,36.06802593,uhs10_1247--udt13528,uhs10_1247
udt587,-79.76394715,36.06816048,uhs10_1247--udt13528,uhs10_1247
udt587lv,-79.76390618,36.06813426,uhs10_1247--udt13528,uhs10_1247
udt589,-79.76214834,36.06744774,uhs10_1247--udt13528,uhs10_1247
udt589lv,-79.7621973,36.06746237,uhs10_1247--udt13528,uhs10_1247
udt591,-79.7623686,36.06685624,uhs10_1247--udt13528,uhs10_1247
udt591lv,-79.76232676,36.06688153,uhs10_1247--udt13528,uhs10_1247
udt592,-79.76304278,36.06839685,uhs10_1247--udt13528,uhs10_1247
udt592lv,-79.7630498,36.06843865,uhs10_1247--udt13528,uhs10_1247
udt596,-79.76131162,36.06715996,uhs10_1247--udt13528,uhs10_1247
udt596lv,-79.761341,36.06711826,uhs10_1247--udt13528,uhs10_1247
udt597,-79.76083884,36.06713231,uhs10_1247--udt13528,uhs10_1247
udt597lv,-79.76084642,36.06708775,uhs10_1247--udt13528,uhs10_1247
udt600,-79.76103187,36.06800035,uhs10_1247--udt13528,uhs10_1247
udt600lv,-79.76107571,36.06802783,uhs10_1247--udt13528,uhs10_1247
udt601,-79.76100941,36.067315,uhs10_1247--udt13528,uhs10_1247
udt601lv,-79.76098578,36.06735741,uhs10_1247--udt13528,uhs10_1247
udt603,-79.76138244,36.06872682,uhs10_1247--udt13528,uhs10_1247
