udm16067,-79.78682005,36.07187256,uhs4_1247--udt11389,uhs4_1247
udm18683,-79.79257583,36.07309365,uhs4_1247--udt11389,uhs4_1247
udm18684,-79.79199197,36.07296818,uhs4_1247--udt11389,uhs4_1247
udm18686,-79.79197645,36.07325651,uhs4_1247--udt11389,uhs4_1247
udm18687,-79.79196314,36.07340062,uhs4_1247--udt11389,uhs4_1247
udm18689,-79.79162343,36.07528138,uhs4_1247--udt11389,uhs4_1247
udm18693,-79.79196315,36.07485207,uhs4_1247--udt11389,uhs4_1247
udm18695,-79.79150274,36.07445977,uhs4_1247--udt11389,uhs4_1247
udm18698,-79.79199669,36.07402423,uhs4_1247--udt11389,uhs4_1247
udm18700,-79.79199087,36.07449174,uhs4_1247--udt11389,uhs4_1247
udm18705,-79.7925561,36.07383933,uhs4_1247--udt11389,uhs4_1247
udm18709,-79.79236626,36.07536099,uhs4_1247--udt11389,uhs4_1247
udm18710,-79.79217778,36.07534106,uhs4_1247--udt11389,uhs4_1247
udm18711,-79.7930093,36.07543057,uhs4_1247--udt11389,uhs4_1247
udm18715,-79.79026209,36.07280649,uhs4_1247--udt11389,uhs4_1247
udm18717,-79.78960363,36.07229499,uhs4_1247--udt11389,uhs4_1247
udm19209,-79.79825988,36.07557349,uhs4_1247--udt11389,uhs4_1247
udm19211,-79.79827469,36.07533023,uhs4_1247--udt11389,uhs4_1247
udm19213,-79.79706961,36.07570579,uhs4_1247--udt11389,uhs4_1247
udm19214,-79.79709909,36.07522828,uhs4_1247--udt11389,uhs4_1247
udm19216,-79.80167923,36.07564379,uhs4_1247--udt11389,uhs4_1247
udm19217,-79.80114653,36.07562043,uhs4_1247--udt11389,uhs4_1247
udm19218,-79.80156401,36.07585238,uhs4_1247--udt11389,uhs4_1247
udm19220,-79.79900478,36.07551785,uhs4_1247--udt11389,uhs4_1247
udm19222,-79.79921561,36.07552898,uhs4_1247--udt11389,uhs4_1247
udm19223,-79.79879381,36.07551574,uhs4_1247--udt11389,uhs4_1247
udm19226,-79.80139874,36.07510007,uhs4_1247--udt11389,uhs4_1247
udm19227,-79.80141108,36.07501906,uhs4_1247--udt11389,uhs4_1247
udm19229,-79.80138354,36.07537038,uhs4_1247--udt11389,uhs4_1247
udm19232,-79.80255197,36.07448053,uhs4_1247--udt11389,uhs4_1247
udm19234,-79.80251087,36.07499399,uhs4_1247--udt11389,uhs4_1247
udm19235,-79.79833282,36.07442929,uhs4_1247--udt11389,uhs4_1247
udm19236,-79.79834625,36.07427616,uhs4_1247--udt11389,uhs4_1247
udm19237,-79.79520102,36.07371269,uhs4_1247--udt11389,uhs4_1247
udm19239,-79.79476827,36.07369031,uhs4_1247--udt11389,uhs4_1247
udm19240,-79.80116815,36.07419624,uhs4_1247--udt11389,uhs4_1247
udm19241,-79.80150713,36.07381198,uhs4_1247--udt11389,uhs4_1247
udm19242,-79.7982884,36.07515908,uhs4_1247--udt11389,uhs4_1247
udm19243,-79.79830334,36.0749068,uhs4_1247--udt11389,uhs4_1247
udm19244,-79.79828963,36.07507795,uhs4_1247--udt11389,uhs4_1247
udm19245,-79.79830595,36.07473554,uhs4_1247--udt11389,uhs4_1247
udm19246,-79.79830458,36.07482567,uhs4_1247--udt11389,uhs4_1247
udm19248,-79.79831829,36.07465452,uhs4_1247--udt11389,uhs4_1247
udm19249,-79.79824158,36.07444825,uhs4_1247--udt11389,uhs4_1247
udm19250,-79.80143739,36.07474886,uhs4_1247--udt11389,uhs4_1247
udm19251,-79.80143999,36.0745776,uhs4_1247--udt11389,uhs4_1247
udm19252,-79.80142492,36.07483889,uhs4_1247--udt11389,uhs4_1247
udm19257,-79.80270635,36.07235448,uhs4_1247--udt11389,uhs4_1247
udm19258,-79.79840767,36.07315889,uhs4_1247--udt11389,uhs4_1247
udm19261,-79.80269252,36.07253465,uhs4_1247--udt11389,uhs4_1247
udm19262,-79.80309711,36.07148391,uhs4_1247--udt11389,uhs4_1247
udm19264,-79.8015344,36.07347869,uhs4_1247--udt11389,uhs4_1247
udm19267,-79.80153317,36.07355981,uhs4_1247--udt11389,uhs4_1247
udm19269,-79.80156043,36.07322652,uhs4_1247--udt11389,uhs4_1247
udm19271,-79.80326032,36.07317139,uhs4_1247--udt11389,uhs4_1247
udm19272,-79.80367087,36.07319352,uhs4_1247--udt11389,uhs4_1247
udm19273,-79.80271294,36.07286522,uhs4_1247--udt11389,uhs4_1247
udm19275,-79.801574,36.07306438,uhs4_1247--udt11389,uhs4_1247
udm19276,-79.80096784,36.07276082,uhs4_1247--udt11389,uhs4_1247
udm19392,-79.79716693,36.07587806,uhs4_1247--udt11389,uhs4_1247
udm19393,-79.79748852,36.07590833,uhs4_1247--udt11389,uhs4_1247
udm19395,-79.79727783,36.07588818,uhs4_1247--udt11389,uhs4_1247
udm30904,-79.80683898,36.07592065,uhs4_1247--udt11389,uhs4_1247
udm30905,-79.80748259,36.07595411,uhs4_1247--udt11389,uhs4_1247
udm30909,-79.80737155,36.075953,uhs4_1247--udt11389,uhs4_1247
udm30950,-79.80586255,36.07586585,uhs4_1247--udt11389,uhs4_1247
udm30963,-79.8051269,36.07677807,uhs4_1247--udt11389,uhs4_1247
udm35735,-79.79938121,36.07632398,uhs4_1247--udt11389,uhs4_1247
udm35736,-79.79897476,36.07603142,uhs4_1247--udt11389,uhs4_1247
udm35751,-79.79758832,36.07591835,uhs4_1247--udt11389,uhs4_1247
udm35752,-79.79769922,36.07592847,uhs4_1247--udt11389,uhs4_1247
udm35753,-79.79834254,36.07598,uhs4_1247--udt11389,uhs4_1247
udm35754,-79.79802081,36.07595875,uhs4_1247--udt11389,uhs4_1247
udm35767,-79.79580622,36.07699129,uhs4_1247--udt11389,uhs4_1247
udm35771,-79.7969972,36.07681394,uhs4_1247--udt11389,uhs4_1247
udm35774,-79.79696992,36.07714722,uhs4_1247--udt11389,uhs4_1247
udm36584,-79.80101153,36.07646651,uhs4_1247--udt11389,uhs4_1247
udm36737,-79.80083171,36.07806942,uhs4_1247--udt11389,uhs4_1247
udm36738,-79.80089601,36.07822332,uhs4_1247--udt11389,uhs4_1247
udm36907,-79.8010534,36.07882892,uhs4_1247--udt11389,uhs4_1247
udm36909,-79.80104476,36.07866656,uhs4_1247--udt11389,uhs4_1247
udm36911,-79.80103489,36.07858532,uhs4_1247--udt11389,uhs4_1247
udm37087,-79.80162775,36.07757253,uhs4_1247--udt11389,uhs4_1247
udm37088,-79.80086186,36.07754684,uhs4_1247--udt11389,uhs4_1247
udm37091,-79.80141691,36.07756141,uhs4_1247--udt11389,uhs4_1247
udm37092,-79.80173879,36.07757364,uhs4_1247--udt11389,uhs4_1247
udm37262,-79.80342538,36.07840186,uhs4_1247--udt11389,uhs4_1247
udm37263,-79.80342402,36.078492,uhs4_1247--udt11389,uhs4_1247
udm37264,-79.80355608,36.07930469,uhs4_1247--udt11389,uhs4_1247
udm37266,-79.80365601,36.07930569,uhs4_1247--udt11389,uhs4_1247
udm37267,-79.80341155,36.07858203,uhs4_1247--udt11389,uhs4_1247
udm37268,-79.80341018,36.07867217,uhs4_1247--udt11389,uhs4_1247
udm38139,-79.80102189,36.07944164,uhs4_1247--udt11389,uhs4_1247
udm38140,-79.801036,36.07924344,uhs4_1247--udt11389,uhs4_1247
udm38142,-79.80144767,36.07919347,uhs4_1247--udt11389,uhs4_1247
udm38143,-79.80124794,36.07918246,uhs4_1247--udt11389,uhs4_1247
udm38613,-79.80427582,36.07577791,uhs4_1247--udt11389,uhs4_1247
udm38614,-79.80406499,36.07576679,uhs4_1247--udt11389,uhs4_1247
udm38749,-79.80355964,36.07687062,uhs4_1247--udt11389,uhs4_1247
udm38750,-79.80353211,36.07722194,uhs4_1247--udt11389,uhs4_1247
udm38751,-79.80353074,36.07731207,uhs4_1247--udt11389,uhs4_1247
udm38752,-79.80354594,36.07704177,uhs4_1247--udt11389,uhs4_1247
udm38885,-79.79801446,36.07929431,uhs4_1247--udt11389,uhs4_1247
udm38886,-79.79800075,36.07946546,uhs4_1247--udt11389,uhs4_1247
udm39032,-79.8038841,36.07671158,uhs4_1247--udt11389,uhs4_1247
udm39033,-79.80335154,36.07667922,uhs4_1247--udt11389,uhs4_1247
udm39324,-79.80242016,36.07584953,uhs4_1247--udt11389,uhs4_1247
udm39325,-79.80245743,36.07558846,uhs4_1247--udt11389,uhs4_1247
udm39326,-79.80200109,36.07565602,uhs4_1247--udt11389,uhs4_1247
udm39327,-79.80221193,36.07566715,uhs4_1247--udt11389,uhs4_1247
udm39329,-79.80189006,36.07565491,uhs4_1247--udt11389,uhs4_1247
udm39425,-79.80233508,36.07706574,uhs4_1247--udt11389,uhs4_1247
udm39426,-79.80233372,36.07715587,uhs4_1247--udt11389,uhs4_1247
udm39428,-79.80234879,36.07689458,uhs4_1247--udt11389,uhs4_1247
udm39605,-79.80064143,36.07743645,uhs4_1247--udt11389,uhs4_1247
udm39606,-79.80119484,36.07755919,uhs4_1247--udt11389,uhs4_1247
udm39607,-79.80108394,36.07754906,uhs4_1247--udt11389,uhs4_1247
udm39810,-79.79799801,36.07964574,uhs4_1247--udt11389,uhs4_1247
udm39811,-79.7979843,36.07981689,uhs4_1247--udt11389,uhs4_1247
udm39958,-79.79918319,36.07796813,uhs4_1247--udt11389,uhs4_1247
udm39959,-79.79929499,36.07761229,uhs4_1247--udt11389,uhs4_1247
udm40135,-79.80064798,36.07627355,uhs4_1247--udt11389,uhs4_1247
udm40136,-79.80069048,36.07640019,uhs4_1247--udt11389,uhs4_1247
udm40246,-79.79806438,36.07820397,uhs4_1247--udt11389,uhs4_1247
udm40248,-79.7981018,36.07793389,uhs4_1247--udt11389,uhs4_1247
udm40417,-79.80269683,36.07664564,uhs4_1247--udt11389,uhs4_1247
udm40455,-79.80236854,36.07412711,uhs4_1247--udt11389,uhs4_1247
udm40456,-79.80260923,36.07363368,uhs4_1247--udt11389,uhs4_1247
udm40563,-79.79344164,36.07548,uhs4_1247--udt11389,uhs4_1247
udm40564,-79.79389336,36.07498871,uhs4_1247--udt11389,uhs4_1247
udm40616,-79.80059862,36.07586738,uhs4_1247--udt11389,uhs4_1247
udm40617,-79.80061247,36.07568721,uhs4_1247--udt11389,uhs4_1247
udm40896,-79.80069542,36.07680593,uhs4_1247--udt11389,uhs4_1247
udm40897,-79.80070913,36.07663477,uhs4_1247--udt11389,uhs4_1247
udm41075,-79.80335477,36.07573265,uhs4_1247--udt11389,uhs4_1247
udm41076,-79.80304415,36.07571152,uhs4_1247--udt11389,uhs4_1247
udm41345,-79.79701078,36.0766518,uhs4_1247--udt11389,uhs4_1247
udm41435,-79.79695387,36.07747161,uhs4_1247--udt11389,uhs4_1247
udm41462,-79.80083577,36.07560831,uhs4_1247--udt11389,uhs4_1247
udm41549,-79.80225383,36.07802955,uhs4_1247--udt11389,uhs4_1247
udm41550,-79.80222643,36.07837186,uhs4_1247--udt11389,uhs4_1247
udm41551,-79.8022389,36.07828183,uhs4_1247--udt11389,uhs4_1247
udm41552,-79.80224013,36.0782007,uhs4_1247--udt11389,uhs4_1247
udm41553,-79.80240475,36.07759833,uhs4_1247--udt11389,uhs4_1247
udm41556,-79.80221396,36.07846188,uhs4_1247--udt11389,uhs4_1247
udm42058,-79.80362704,36.07608697,uhs4_1247--udt11389,uhs4_1247
udm42060,-79.80364074,36.07591581,uhs4_1247--udt11389,uhs4_1247
udm42429,-79.79629112,36.07577911,uhs4_1247--udt11389,uhs4_1247
udm42430,-79.79570346,36.07571912,uhs4_1247--udt11389,uhs4_1247
udm42657,-79.79810318,36.07784375,uhs4_1247--udt11389,uhs4_1247
udm42658,-79.79811702,36.07766359,uhs4_1247--udt11389,uhs4_1247
udm42673,-79.79997024,36.07556358,uhs4_1247--udt11389,uhs4_1247
udm42674,-79.79942644,36.07554011,uhs4_1247--udt11389,uhs4_1247
udm42711,-79.79805683,36.07869973,uhs4_1247--udt11389,uhs4_1247
udm42826,-79.79814595,36.07722213,uhs4_1247--udt11389,uhs4_1247
udm42827,-79.79813224,36.07739328,uhs4_1247--udt11389,uhs4_1247
udm42829,-79.79815843,36.0771321,uhs4_1247--udt11389,uhs4_1247
udm42830,-79.79813087,36.07748342,uhs4_1247--udt11389,uhs4_1247
udm42855,-79.80621017,36.07417445,uhs4_1247--udt11389,uhs4_1247
udm42856,-79.80623741,36.07384116,uhs4_1247--udt11389,uhs4_1247
udm43552,-79.79692672,36.07779589,uhs4_1247--udt11389,uhs4_1247
udm43772,-79.7982012,36.07651048,uhs4_1247--udt11389,uhs4_1247
udm43773,-79.79821642,36.07624018,uhs4_1247--udt11389,uhs4_1247
udm43774,-79.79818873,36.07660051,uhs4_1247--udt11389,uhs4_1247
udm44056,-79.80068021,36.07707623,uhs4_1247--udt11389,uhs4_1247
udm44547,-79.8007145,36.0777437,uhs4_1247--udt11389,uhs4_1247
udm44548,-79.80076769,36.07789749,uhs4_1247--udt11389,uhs4_1247
udm44699,-79.79689957,36.07812016,uhs4_1247--udt11389,uhs4_1247
udm44700,-79.79629748,36.07827639,uhs4_1247--udt11389,uhs4_1247
udm44843,-79.80361334,36.07625812,uhs4_1247--udt11389,uhs4_1247
udm44844,-79.8035995,36.07643828,uhs4_1247--udt11389,uhs4_1247
udm44873,-79.80248347,36.0753363,uhs4_1247--udt11389,uhs4_1247
udm44906,-79.80099252,36.07844967,uhs4_1247--udt11389,uhs4_1247
udm44907,-79.80097127,36.07838635,uhs4_1247--udt11389,uhs4_1247
udm44910,-79.80105094,36.07899117,uhs4_1247--udt11389,uhs4_1247
udm45133,-79.79817502,36.07677166,uhs4_1247--udt11389,uhs4_1247
udm45136,-79.79816117,36.07695183,uhs4_1247--udt11389,uhs4_1247
udm45413,-79.79848828,36.07224015,uhs4_1247--udt11389,uhs4_1247
udm45720,-79.80240509,36.07611082,uhs4_1247--udt11389,uhs4_1247
udm45721,-79.80294435,36.07570151,uhs4_1247--udt11389,uhs4_1247
udm45830,-79.80219903,36.07871416,uhs4_1247--udt11389,uhs4_1247
udm45831,-79.80194694,36.07922551,uhs4_1247--udt11389,uhs4_1247
udm45832,-79.80220026,36.07863304,uhs4_1247--udt11389,uhs4_1247
udm45835,-79.80221273,36.07854301,uhs4_1247--udt11389,uhs4_1247
udm45902,-79.79258368,36.07348801,uhs4_1247--udt11389,uhs4_1247
udm45903,-79.79259878,36.07322672,uhs4_1247--udt11389,uhs4_1247
udm45905,-79.80612679,36.07528249,uhs4_1247--udt11389,uhs4_1247
udm45906,-79.80614171,36.07503022,uhs4_1247--udt11389,uhs4_1247
udm45909,-79.80614048,36.07511134,uhs4_1247--udt11389,uhs4_1247
udm46021,-79.79596052,36.07488328,uhs4_1247--udt11389,uhs4_1247
udm46022,-79.79596645,36.07440675,uhs4_1247--udt11389,uhs4_1247
udm46478,-79.8053106,36.07344427,uhs4_1247--udt11389,uhs4_1247
udm46479,-79.80535141,36.07294884,uhs4_1247--udt11389,uhs4_1247
udm46661,-79.79261703,36.0730425,uhs4_1247--udt11389,uhs4_1247
udm49553,-79.79152991,36.07268405,uhs4_1247--udt11389,uhs4_1247
udm49554,-79.79155667,36.07238682,uhs4_1247--udt11389,uhs4_1247
udm49585,-79.80152599,36.07622825,uhs4_1247--udt11389,uhs4_1247
udm49586,-79.80184389,36.07650188,uhs4_1247--udt11389,uhs4_1247
udm53075,-79.8019249,36.0799465,uhs4_1247--udt11389,uhs4_1247
udm53076,-79.80107207,36.07979373,uhs4_1247--udt11389,uhs4_1247
udm53102,-79.8014678,36.07420826,uhs4_1247--udt11389,uhs4_1247
udm53103,-79.80146616,36.07431642,uhs4_1247--udt11389,uhs4_1247
udm54243,-79.80616909,36.07468791,uhs4_1247--udt11389,uhs4_1247
udm54244,-79.80618292,36.07450774,uhs4_1247--udt11389,uhs4_1247
udt689,-79.80485996,36.07607213,uhs4_1247--udt11389,uhs4_1247
udt689lv,-79.80481709,36.07604365,uhs4_1247--udt11389,uhs4_1247
udt690,-79.80531889,36.0758333,uhs4_1247--udt11389,uhs4_1247
udt690lv,-79.80530972,36.07587767,uhs4_1247--udt11389,uhs4_1247
udt709,-79.79482419,36.07269627,uhs4_1247--udt11389,uhs4_1247
udt709lv,-79.79482987,36.07265428,uhs4_1247--udt11389,uhs4_1247
udt710,-79.79482241,36.07273856,uhs4_1247--udt11389,uhs4_1247
udt710lv,-79.79483366,36.07277993,uhs4_1247--udt11389,uhs4_1247
udt1939,-79.80685748,36.07348054,uhs4_1247--udt11389,uhs4_1247
udt1939lv,-79.80685043,36.07343875,uhs4_1247--udt11389,uhs4_1247
udt1940,-79.80622242,36.07392604,uhs4_1247--udt11389,uhs4_1247
udt1940lv,-79.8062714,36.07394065,uhs4_1247--udt11389,uhs4_1247
udt1941,-79.80589354,36.07333572,uhs4_1247--udt11389,uhs4_1247
udt1941lv,-79.80588649,36.07329392,uhs4_1247--udt11389,uhs4_1247
udt1942,-79.80665183,36.07196499,uhs4_1247--udt11389,uhs4_1247
udt1942lv,-79.8067008,36.07197961,uhs4_1247--udt11389,uhs4_1247
udt1944,-79.80660694,36.07273084,uhs4_1247--udt11389,uhs4_1247
udt1944lv,-79.80665592,36.07274546,uhs4_1247--udt11389,uhs4_1247
udt1945,-79.80664076,36.07214142,uhs4_1247--udt11389,uhs4_1247
udt1945lv,-79.80669323,36.07216014,uhs4_1247--udt11389,uhs4_1247
udt1946,-79.80640623,36.07589822,uhs4_1247--udt11389,uhs4_1247
udt1946lv,-79.80639705,36.0759426,uhs4_1247--udt11389,uhs4_1247
udt1948,-79.80678667,36.07497344,uhs4_1247--udt11389,uhs4_1247
udt1948lv,-79.80683867,36.07495792,uhs4_1247--udt11389,uhs4_1247
udt2152,-79.79537353,36.07721516,uhs4_1247--udt11389,uhs4_1247
udt2152lv,-79.79536649,36.07717336,uhs4_1247--udt11389,uhs4_1247
udt2157,-79.79883791,36.0787104,uhs4_1247--udt11389,uhs4_1247
udt2157lv,-79.79883086,36.0786686,uhs4_1247--udt11389,uhs4_1247
udt2162,-79.80346388,36.07805975,uhs4_1247--udt11389,uhs4_1247
udt2162lv,-79.80341249,36.07807654,uhs4_1247--udt11389,uhs4_1247
udt2163,-79.80477647,36.07701409,uhs4_1247--udt11389,uhs4_1247
udt2163lv,-79.80482591,36.07700055,uhs4_1247--udt11389,uhs4_1247
udt2166,-79.80261557,36.07760953,uhs4_1247--udt11389,uhs4_1247
udt2166lv,-79.80265944,36.07763699,uhs4_1247--udt11389,uhs4_1247
udt2173,-79.78777007,36.0733521,uhs4_1247--udt11389,uhs4_1247
udt2173lv,-79.78776303,36.0733103,uhs4_1247--udt11389,uhs4_1247
udt2212,-79.78954249,36.07436169,uhs4_1247--udt11389,uhs4_1247
udt2212lv,-79.78953545,36.07431989,uhs4_1247--udt11389,uhs4_1247
udt2213,-79.79386008,36.07596485,uhs4_1247--udt11389,uhs4_1247
udt2213lv,-79.79385304,36.07592305,uhs4_1247--udt11389,uhs4_1247
udt4148,-79.78964283,36.07174156,uhs4_1247--udt11389,uhs4_1247
udt4148lv,-79.78969227,36.07172802,uhs4_1247--udt11389,uhs4_1247
udt4168,-79.78899826,36.07322256,uhs4_1247--udt11389,uhs4_1247
udt4168lv,-79.78904771,36.07320902,uhs4_1247--udt11389,uhs4_1247
udt4169,-79.78660933,36.07228557,uhs4_1247--udt11389,uhs4_1247
udt4169lv,-79.7866023,36.07224377,uhs4_1247--udt11389,uhs4_1247
udt4170,-79.78723462,36.07228624,uhs4_1247--udt11389,uhs4_1247
udt4170lv,-79.78724165,36.07232803,uhs4_1247--udt11389,uhs4_1247
udt4939,-79.79264373,36.07301725,uhs4_1247--udt11389,uhs4_1247
udt4939lv,-79.79270243,36.07300939,uhs4_1247--udt11389,uhs4_1247
udt4940,-79.79198218,36.07313319,uhs4_1247--udt11389,uhs4_1247
udt4940lv,-79.79197514,36.07309139,uhs4_1247--udt11389,uhs4_1247
udt4941,-79.79163642,36.07353645,uhs4_1247--udt11389,uhs4_1247
udt4941lv,-79.79159544,36.07351024,uhs4_1247--udt11389,uhs4_1247
udt4942,-79.79136743,36.07506861,uhs4_1247--udt11389,uhs4_1247
udt4942lv,-79.79137447,36.07511041,uhs4_1247--udt11389,uhs4_1247
udt4943,-79.79136991,36.07490636,uhs4_1247--udt11389,uhs4_1247
udt4943lv,-79.79137695,36.07494816,uhs4_1247--udt11389,uhs4_1247
udt4944,-79.79198053,36.07469281,uhs4_1247--udt11389,uhs4_1247
udt4944lv,-79.79197349,36.07465101,uhs4_1247--udt11389,uhs4_1247
udt4945,-79.79160605,36.0744907,uhs4_1247--udt11389,uhs4_1247
udt4945lv,-79.79159901,36.0744489,uhs4_1247--udt11389,uhs4_1247
udt4946,-79.79201578,36.07414552,uhs4_1247--udt11389,uhs4_1247
udt4946lv,-79.79197395,36.07417082,uhs4_1247--udt11389,uhs4_1247
udt4947,-79.79204069,36.07399455,uhs4_1247--udt11389,uhs4_1247
udt4947lv,-79.79203364,36.07395275,uhs4_1247--udt11389,uhs4_1247
udt4948,-79.79254375,36.07392042,uhs4_1247--udt11389,uhs4_1247
udt4948lv,-79.79255131,36.07387585,uhs4_1247--udt11389,uhs4_1247
udt4949,-79.79216418,36.07357677,uhs4_1247--udt11389,uhs4_1247
udt4949lv,-79.79215714,36.07353497,uhs4_1247--udt11389,uhs4_1247
udt4950,-79.79236796,36.07354611,uhs4_1247--udt11389,uhs4_1247
udt4950lv,-79.792375,36.07358791,uhs4_1247--udt11389,uhs4_1247
udt4951,-79.79200461,36.0743205,uhs4_1247--udt11389,uhs4_1247
udt4951lv,-79.79196174,36.07429201,uhs4_1247--udt11389,uhs4_1247
udt4952,-79.79254546,36.07537444,uhs4_1247--udt11389,uhs4_1247
udt4952lv,-79.79250433,36.07540582,uhs4_1247--udt11389,uhs4_1247
udt4953,-79.79265151,36.0753924,uhs4_1247--udt11389,uhs4_1247
udt4953lv,-79.7927033,36.07539847,uhs4_1247--udt11389,uhs4_1247
udt4955,-79.79024849,36.07296871,uhs4_1247--udt11389,uhs4_1247
udt4955lv,-79.7901971,36.07298549,uhs4_1247--udt11389,uhs4_1247
udt4956,-79.78958765,36.07244419,uhs4_1247--udt11389,uhs4_1247
udt4956lv,-79.78954581,36.07246949,uhs4_1247--udt11389,uhs4_1247
udt4957,-79.78924626,36.07242669,uhs4_1247--udt11389,uhs4_1247
udt4957lv,-79.78919487,36.07244347,uhs4_1247--udt11389,uhs4_1247
udt4958,-79.79034403,36.07199936,uhs4_1247--udt11389,uhs4_1247
udt4958lv,-79.79039615,36.0719994,uhs4_1247--udt11389,uhs4_1247
udt4959,-79.79029354,36.07201019,uhs4_1247--udt11389,uhs4_1247
udt4959lv,-79.79024141,36.07200988,uhs4_1247--udt11389,uhs4_1247
udt4960,-79.78978027,36.07171719,uhs4_1247--udt11389,uhs4_1247
udt4960lv,-79.78978731,36.07175899,uhs4_1247--udt11389,uhs4_1247
udt5110,-79.79826111,36.07549244,uhs4_1247--udt11389,uhs4_1247
udt5110lv,-79.79820972,36.07550923,uhs4_1247--udt11389,uhs4_1247
udt5111,-79.79708039,36.07541172,uhs4_1247--udt11389,uhs4_1247
udt5111lv,-79.79709165,36.07545309,uhs4_1247--udt11389,uhs4_1247
udt5112,-79.80146851,36.07563281,uhs4_1247--udt11389,uhs4_1247
udt5112lv,-79.80150978,36.07559898,uhs4_1247--udt11389,uhs4_1247
udt5113,-79.79890484,36.07551693,uhs4_1247--udt11389,uhs4_1247
udt5113lv,-79.7989124,36.07547236,uhs4_1247--udt11389,uhs4_1247
udt5114,-79.80139737,36.07519029,uhs4_1247--udt11389,uhs4_1247
udt5114lv,-79.80144123,36.07521775,uhs4_1247--udt11389,uhs4_1247
udt5115,-79.80253703,36.07473289,uhs4_1247--udt11389,uhs4_1247
udt5115lv,-79.80254459,36.07468832,uhs4_1247--udt11389,uhs4_1247
udt5116,-79.79834179,36.07436144,uhs4_1247--udt11389,uhs4_1247
udt5116lv,-79.79838565,36.0743889,uhs4_1247--udt11389,uhs4_1247
udt5117,-79.79497642,36.0737053,uhs4_1247--udt11389,uhs4_1247
udt5117lv,-79.7950254,36.07371992,uhs4_1247--udt11389,uhs4_1247
