udm6212,-79.78299402,36.08253242,uhs3_1247--udt1567,uhs3_1247
udm6213,-79.78293252,36.08291945,uhs3_1247--udt1567,uhs3_1247
udm6215,-79.78298166,36.08261343,uhs3_1247--udt1567,uhs3_1247
udm6216,-79.78297733,36.08433529,uhs3_1247--udt1567,uhs3_1247
udm6218,-79.78400965,36.08437282,uhs3_1247--udt1567,uhs3_1247
udm6220,-79.78379867,36.08437068,uhs3_1247--udt1567,uhs3_1247
udm6221,-79.78369886,36.08436065,uhs3_1247--udt1567,uhs3_1247
udm6229,-79.78535561,36.07990592,uhs3_1247--udt1567,uhs3_1247
udm6230,-79.78543307,36.07992473,uhs3_1247--udt1567,uhs3_1247
udm6231,-79.78457541,36.08008733,uhs3_1247--udt1567,uhs3_1247
udm6305,-79.78796913,36.08039215,uhs3_1247--udt1567,uhs3_1247
udm6306,-79.78806865,36.08042021,uhs3_1247--udt1567,uhs3_1247
udm6307,-79.7883557,36.08053129,uhs3_1247--udt1567,uhs3_1247
udm6308,-79.78786974,36.08035509,uhs3_1247--udt1567,uhs3_1247
udm6309,-79.78850669,36.08059241,uhs3_1247--udt1567,uhs3_1247
udm6330,-79.78758256,36.08025302,uhs3_1247--udt1567,uhs3_1247
udm6331,-79.78729551,36.08014193,uhs3_1247--udt1567,uhs3_1247
udm6333,-79.78690894,36.08000279,uhs3_1247--udt1567,uhs3_1247
udm6335,-79.7870966,36.08007681,uhs3_1247--udt1567,uhs3_1247
udm7487,-79.78143638,36.0812725,uhs3_1247--udt1567,uhs3_1247
udm7488,-79.78126815,36.08137897,uhs3_1247--udt1567,uhs3_1247
udm7489,-79.78152605,36.08121932,uhs3_1247--udt1567,uhs3_1247
udm7493,-79.78166618,36.07861535,uhs3_1247--udt1567,uhs3_1247
udm7494,-79.78175585,36.07856217,uhs3_1247--udt1567,uhs3_1247
udm7496,-79.78092943,36.07886028,uhs3_1247--udt1567,uhs3_1247
udm7498,-79.78149782,36.07873084,uhs3_1247--udt1567,uhs3_1247
udm7499,-79.78131848,36.0788372,uhs3_1247--udt1567,uhs3_1247
udm7502,-79.78169428,36.08111285,uhs3_1247--udt1567,uhs3_1247
udm7503,-79.78210917,36.08085562,uhs3_1247--udt1567,uhs3_1247
udm7505,-79.78177285,36.08105955,uhs3_1247--udt1567,uhs3_1247
udm7509,-79.78203061,36.08090892,uhs3_1247--udt1567,uhs3_1247
udm7510,-79.78232752,36.08038004,uhs3_1247--udt1567,uhs3_1247
udm7511,-79.78246979,36.08051671,uhs3_1247--udt1567,uhs3_1247
udm7512,-79.78192408,36.0784557,uhs3_1247--udt1567,uhs3_1247
udm7513,-79.78303794,36.07824164,uhs3_1247--udt1567,uhs3_1247
udm7516,-79.78210341,36.07834934,uhs3_1247--udt1567,uhs3_1247
udm7520,-79.78292856,36.07813234,uhs3_1247--udt1567,uhs3_1247
udm7523,-79.78288273,36.08038568,uhs3_1247--udt1567,uhs3_1247
udm7525,-79.7824511,36.07812749,uhs3_1247--udt1567,uhs3_1247
udm7527,-79.78274452,36.07782396,uhs3_1247--udt1567,uhs3_1247
udm7852,-79.78077381,36.07599187,uhs3_1247--udt1567,uhs3_1247
udm7853,-79.78037924,36.07565429,uhs3_1247--udt1567,uhs3_1247
udm7855,-79.78081464,36.07550546,uhs3_1247--udt1567,uhs3_1247
udm7856,-79.78082699,36.07542445,uhs3_1247--udt1567,uhs3_1247
udm7857,-79.77973203,36.07585505,uhs3_1247--udt1567,uhs3_1247
udm7859,-79.78006848,36.07564211,uhs3_1247--udt1567,uhs3_1247
udm7861,-79.77974954,36.07544053,uhs3_1247--udt1567,uhs3_1247
udm7862,-79.7812463,36.07919707,uhs3_1247--udt1567,uhs3_1247
udm7863,-79.78166102,36.07967008,uhs3_1247--udt1567,uhs3_1247
udm7865,-79.7813007,36.07926974,uhs3_1247--udt1567,uhs3_1247
udm7867,-79.7799732,36.07965291,uhs3_1247--udt1567,uhs3_1247
udm7868,-79.78006287,36.07959973,uhs3_1247--udt1567,uhs3_1247
udm7869,-79.77972655,36.07980365,uhs3_1247--udt1567,uhs3_1247
udm7871,-79.77989464,36.0797062,uhs3_1247--udt1567,uhs3_1247
udm7872,-79.77963688,36.07985683,uhs3_1247--udt1567,uhs3_1247
udm7874,-79.78030966,36.07943997,uhs3_1247--udt1567,uhs3_1247
udm7875,-79.78014143,36.07954644,uhs3_1247--udt1567,uhs3_1247
udm7877,-79.77990034,36.08221248,uhs3_1247--udt1567,uhs3_1247
udm7878,-79.78058439,36.08178671,uhs3_1247--udt1567,uhs3_1247
udm7879,-79.78042739,36.08188428,uhs3_1247--udt1567,uhs3_1247
udm7881,-79.78067406,36.08173353,uhs3_1247--udt1567,uhs3_1247
udm7884,-79.78004622,36.0821148,uhs3_1247--udt1567,uhs3_1247
udm7885,-79.77942573,36.08273954,uhs3_1247--udt1567,uhs3_1247
udm7887,-79.7792757,36.08238642,uhs3_1247--udt1567,uhs3_1247
udm7888,-79.77932328,36.08290077,uhs3_1247--udt1567,uhs3_1247
udm7889,-79.77927761,36.08298144,uhs3_1247--udt1567,uhs3_1247
udm7891,-79.77983554,36.08424925,uhs3_1247--udt1567,uhs3_1247
udm7892,-79.77937342,36.08454998,uhs3_1247--udt1567,uhs3_1247
udm7894,-79.77879895,36.0837699,uhs3_1247--udt1567,uhs3_1247
udm7896,-79.77884462,36.08368923,uhs3_1247--udt1567,uhs3_1247
udm7897,-79.77893583,36.0835369,uhs3_1247--udt1567,uhs3_1247
udm7899,-79.77899261,36.08345634,uhs3_1247--udt1567,uhs3_1247
udm7900,-79.7795998,36.08009986,uhs3_1247--udt1567,uhs3_1247
udm7901,-79.77999356,36.08049153,uhs3_1247--udt1567,uhs3_1247
udm7902,-79.78076564,36.08291577,uhs3_1247--udt1567,uhs3_1247
udm7903,-79.78101395,36.08273768,uhs3_1247--udt1567,uhs3_1247
udm7904,-79.7786965,36.08393113,uhs3_1247--udt1567,uhs3_1247
udm7905,-79.77841763,36.08400942,uhs3_1247--udt1567,uhs3_1247
udm7906,-79.77889206,36.08421259,uhs3_1247--udt1567,uhs3_1247
udm7907,-79.77977248,36.0825808,uhs3_1247--udt1567,uhs3_1247
udm7908,-79.7799711,36.08266396,uhs3_1247--udt1567,uhs3_1247
udm7909,-79.78046788,36.08285833,uhs3_1247--udt1567,uhs3_1247
udm7910,-79.77966203,36.07679192,uhs3_1247--udt1567,uhs3_1247
udm7911,-79.77963718,36.07696296,uhs3_1247--udt1567,uhs3_1247
udm7914,-79.77964991,36.07757612,uhs3_1247--udt1567,uhs3_1247
udm7915,-79.77928084,36.07774365,uhs3_1247--udt1567,uhs3_1247
udm7916,-79.77965646,36.07715247,uhs3_1247--udt1567,uhs3_1247
udm7917,-79.77556542,36.07742627,uhs3_1247--udt1567,uhs3_1247
udm7918,-79.77555292,36.0775163,uhs3_1247--udt1567,uhs3_1247
udm7919,-79.77557918,36.07725513,uhs3_1247--udt1567,uhs3_1247
udm7922,-79.77555166,36.07759742,uhs3_1247--udt1567,uhs3_1247
udm7925,-79.77558057,36.07716499,uhs3_1247--udt1567,uhs3_1247
udm7927,-79.77643235,36.07881445,uhs3_1247--udt1567,uhs3_1247
udm7928,-79.77643332,36.07875136,uhs3_1247--udt1567,uhs3_1247
udm7929,-79.77644932,36.07843599,uhs3_1247--udt1567,uhs3_1247
udm7930,-79.77644792,36.07852612,uhs3_1247--udt1567,uhs3_1247
udm7931,-79.77637718,36.07807464,uhs3_1247--udt1567,uhs3_1247
udm7932,-79.77647557,36.07817481,uhs3_1247--udt1567,uhs3_1247
udm7933,-79.77647432,36.07825594,uhs3_1247--udt1567,uhs3_1247
udm7934,-79.77725382,36.07811965,uhs3_1247--udt1567,uhs3_1247
udm7935,-79.77627724,36.07807362,uhs3_1247--udt1567,uhs3_1247
udm7936,-79.77659911,36.07808592,uhs3_1247--udt1567,uhs3_1247
udm7939,-79.77545353,36.07891264,uhs3_1247--udt1567,uhs3_1247
udm7940,-79.77541211,36.07943509,uhs3_1247--udt1567,uhs3_1247
udm7941,-79.77544102,36.07900266,uhs3_1247--udt1567,uhs3_1247
udm7942,-79.7754319,36.07869551,uhs3_1247--udt1567,uhs3_1247
udm7943,-79.77542726,36.07917381,uhs3_1247--udt1567,uhs3_1247
udm7944,-79.77542587,36.07926395,uhs3_1247--udt1567,uhs3_1247
udm7945,-79.77667196,36.08270244,uhs3_1247--udt1567,uhs3_1247
udm7946,-79.77686563,36.08238889,uhs3_1247--udt1567,uhs3_1247
udm7950,-79.77656965,36.08285466,uhs3_1247--udt1567,uhs3_1247
udm7951,-79.77564546,36.07656163,uhs3_1247--udt1567,uhs3_1247
udm7953,-79.77588698,36.07630464,uhs3_1247--udt1567,uhs3_1247
udm7954,-79.77565782,36.07648062,uhs3_1247--udt1567,uhs3_1247
udm7956,-79.77536096,36.07628827,uhs3_1247--udt1567,uhs3_1247
udm7957,-79.77526116,36.07627823,uhs3_1247--udt1567,uhs3_1247
udm7959,-79.77661244,36.0765084,uhs3_1247--udt1567,uhs3_1247
udm7960,-79.77599358,36.07631276,uhs3_1247--udt1567,uhs3_1247
udm7961,-79.77584577,36.07635579,uhs3_1247--udt1567,uhs3_1247
udm7963,-79.77630434,36.07632495,uhs3_1247--udt1567,uhs3_1247
udm7964,-79.77673724,36.07633839,uhs3_1247--udt1567,uhs3_1247
udm7965,-79.7766276,36.07624712,uhs3_1247--udt1567,uhs3_1247
udm7968,-79.77421438,36.08290271,uhs3_1247--udt1567,uhs3_1247
udm7969,-79.77421676,36.08274948,uhs3_1247--udt1567,uhs3_1247
udm7973,-79.7776272,36.08126075,uhs3_1247--udt1567,uhs3_1247
udm7974,-79.7775596,36.08132316,uhs3_1247--udt1567,uhs3_1247
udm7975,-79.77802171,36.08088613,uhs3_1247--udt1567,uhs3_1247
udm7976,-79.77727823,36.0815637,uhs3_1247--udt1567,uhs3_1247
udm9619,-79.77532742,36.08704304,uhs3_1247--udt1567,uhs3_1247
udm9622,-79.77356335,36.08531158,uhs3_1247--udt1567,uhs3_1247
udm9623,-79.77421047,36.08530071,uhs3_1247--udt1567,uhs3_1247
udm9624,-79.77360457,36.08526043,uhs3_1247--udt1567,uhs3_1247
udm9625,-79.77338928,36.08525624,uhs3_1247--udt1567,uhs3_1247
udm9626,-79.77260178,36.08447287,uhs3_1247--udt1567,uhs3_1247
udm9627,-79.77310419,36.08412589,uhs3_1247--udt1567,uhs3_1247
udm9628,-79.77318276,36.0840726,uhs3_1247--udt1567,uhs3_1247
udm10981,-79.78246046,36.08184185,uhs3_1247--udt1567,uhs3_1247
udm10982,-79.78296516,36.08152243,uhs3_1247--udt1567,uhs3_1247
udm10983,-79.78255013,36.08178867,uhs3_1247--udt1567,uhs3_1247
udm15525,-79.78195788,36.07554413,uhs3_1247--udt1567,uhs3_1247
udm15526,-79.78197037,36.07545411,uhs3_1247--udt1567,uhs3_1247
udm15527,-79.78121158,36.07568981,uhs3_1247--udt1567,uhs3_1247
udm15582,-79.77976872,36.07491785,uhs3_1247--udt1567,uhs3_1247
udm15584,-79.77978233,36.07475571,uhs3_1247--udt1567,uhs3_1247
udm15586,-79.77979483,36.07466569,uhs3_1247--udt1567,uhs3_1247
udm15588,-79.7809789,36.07349674,uhs3_1247--udt1567,uhs3_1247
udm15589,-79.78095252,36.07376693,uhs3_1247--udt1567,uhs3_1247
udm15592,-79.7786313,36.07522179,uhs3_1247--udt1567,uhs3_1247
udm16458,-79.76938621,36.08413338,uhs3_1247--udt1567,uhs3_1247
udm16459,-79.76896507,36.08407496,uhs3_1247--udt1567,uhs3_1247
udm18372,-79.76854113,36.08419682,uhs3_1247--udt1567,uhs3_1247
udm18374,-79.76853944,36.08501718,uhs3_1247--udt1567,uhs3_1247
udm18376,-79.76986484,36.08477837,uhs3_1247--udt1567,uhs3_1247
udm18377,-79.7694274,36.08505335,uhs3_1247--udt1567,uhs3_1247
udm18378,-79.77011547,36.08508746,uhs3_1247--udt1567,uhs3_1247
udm18388,-79.77220789,36.08694801,uhs3_1247--udt1567,uhs3_1247
udm18389,-79.77231035,36.08678679,uhs3_1247--udt1567,uhs3_1247
udm25871,-79.78086935,36.0748389,uhs3_1247--udt1567,uhs3_1247
udm25872,-79.78087185,36.07467665,uhs3_1247--udt1567,uhs3_1247
udm25873,-79.78082964,36.07525319,uhs3_1247--udt1567,uhs3_1247
udm25874,-79.7808706,36.07475777,uhs3_1247--udt1567,uhs3_1247
udm25876,-79.78084325,36.07509106,uhs3_1247--udt1567,uhs3_1247
udm37044,-79.77758886,36.07656344,uhs3_1247--udt1567,uhs3_1247
udm37045,-79.77757371,36.07682473,uhs3_1247--udt1567,uhs3_1247
udm37046,-79.77755996,36.07699588,uhs3_1247--udt1567,uhs3_1247
udm37047,-79.77756121,36.07691475,uhs3_1247--udt1567,uhs3_1247
udm37050,-79.77750282,36.07638226,uhs3_1247--udt1567,uhs3_1247
udm37221,-79.78001781,36.0839536,uhs3_1247--udt1567,uhs3_1247
udm37222,-79.78031377,36.08348783,uhs3_1247--udt1567,uhs3_1247
udm37223,-79.78010902,36.08380128,uhs3_1247--udt1567,uhs3_1247
udm37315,-79.7716579,36.08874541,uhs3_1247--udt1567,uhs3_1247
udm37316,-79.77150687,36.08901486,uhs3_1247--udt1567,uhs3_1247
udm37397,-79.77855116,36.07609545,uhs3_1247--udt1567,uhs3_1247
udm37399,-79.77597396,36.07542907,uhs3_1247--udt1567,uhs3_1247
udm37400,-79.77545238,36.07540572,uhs3_1247--udt1567,uhs3_1247
udm37401,-79.77561879,36.07541643,uhs3_1247--udt1567,uhs3_1247
udm37402,-79.77627347,36.07545016,uhs3_1247--udt1567,uhs3_1247
udm37538,-79.77436728,36.08235435,uhs3_1247--udt1567,uhs3_1247
udm37540,-79.77405775,36.08226103,uhs3_1247--udt1567,uhs3_1247
udm37550,-79.77754746,36.0770859,uhs3_1247--udt1567,uhs3_1247
udm37551,-79.77751855,36.07751833,uhs3_1247--udt1567,uhs3_1247
udm37553,-79.77753231,36.07734719,uhs3_1247--udt1567,uhs3_1247
udm37708,-79.78244564,36.08064268,uhs3_1247--udt1567,uhs3_1247
udm37709,-79.7822774,36.08074915,uhs3_1247--udt1567,uhs3_1247
udm37822,-79.77961547,36.08115602,uhs3_1247--udt1567,uhs3_1247
udm37994,-79.77594311,36.08386697,uhs3_1247--udt1567,uhs3_1247
udm37997,-79.7756474,36.08431471,uhs3_1247--udt1567,uhs3_1247
udm38119,-79.78107279,36.08027835,uhs3_1247--udt1567,uhs3_1247
udm38226,-79.78221366,36.08200161,uhs3_1247--udt1567,uhs3_1247
udm38227,-79.78209317,36.08261342,uhs3_1247--udt1567,uhs3_1247
udm38229,-79.78195576,36.08216127,uhs3_1247--udt1567,uhs3_1247
udm38230,-79.782124,36.08205479,uhs3_1247--udt1567,uhs3_1247
udm38244,-79.77657103,36.07703086,uhs3_1247--udt1567,uhs3_1247
udm38245,-79.77656014,36.0772971,uhs3_1247--udt1567,uhs3_1247
udm38246,-79.77659729,36.07676969,uhs3_1247--udt1567,uhs3_1247
udm38247,-79.77659855,36.07668856,uhs3_1247--udt1567,uhs3_1247
udm38378,-79.77562535,36.08287206,uhs3_1247--udt1567,uhs3_1247
udm38380,-79.77548644,36.08251905,uhs3_1247--udt1567,uhs3_1247
udm38442,-79.78291915,36.07658163,uhs3_1247--udt1567,uhs3_1247
udm38443,-79.78286945,36.07692371,uhs3_1247--udt1567,uhs3_1247
udm38457,-79.78157567,36.07440433,uhs3_1247--udt1567,uhs3_1247
udm38458,-79.78147686,36.07433121,uhs3_1247--udt1567,uhs3_1247
udm38616,-79.77989692,36.07308907,uhs3_1247--udt1567,uhs3_1247
udm38617,-79.77990552,36.07325143,uhs3_1247--udt1567,uhs3_1247
udm38618,-79.77973622,36.07270879,uhs3_1247--udt1567,uhs3_1247
udm38706,-79.77269966,36.08246349,uhs3_1247--udt1567,uhs3_1247
udm38707,-79.77264021,36.08271531,uhs3_1247--udt1567,uhs3_1247
udm38708,-79.77265272,36.08262528,uhs3_1247--udt1567,uhs3_1247
udm38710,-79.7727591,36.08221168,uhs3_1247--udt1567,uhs3_1247
udm38878,-79.77975219,36.07526927,uhs3_1247--udt1567,uhs3_1247
udm38879,-79.77975358,36.07517913,uhs3_1247--udt1567,uhs3_1247
udm38881,-79.77975623,36.07500787,uhs3_1247--udt1567,uhs3_1247
udm38930,-79.7705654,36.08644972,uhs3_1247--udt1567,uhs3_1247
udm38931,-79.77068831,36.08610304,uhs3_1247--udt1567,uhs3_1247
udm38982,-79.7757716,36.08203514,uhs3_1247--udt1567,uhs3_1247
udm38983,-79.77591973,36.08179324,uhs3_1247--udt1567,uhs3_1247
udm38984,-79.77573471,36.08220087,uhs3_1247--udt1567,uhs3_1247
udm39119,-79.77248829,36.08320057,uhs3_1247--udt1567,uhs3_1247
udm39120,-79.7725573,36.08304802,uhs3_1247--udt1567,uhs3_1247
udm39131,-79.77523418,36.07801789,uhs3_1247--udt1567,uhs3_1247
udm39132,-79.77547308,36.07864729,uhs3_1247--udt1567,uhs3_1247
udm39133,-79.77545492,36.0788225,uhs3_1247--udt1567,uhs3_1247
udm39134,-79.77542281,36.07802883,uhs3_1247--udt1567,uhs3_1247
udm39135,-79.77545618,36.07874137,uhs3_1247--udt1567,uhs3_1247
udm39136,-79.77562254,36.07803989,uhs3_1247--udt1567,uhs3_1247
udm39137,-79.7755101,36.07812889,uhs3_1247--udt1567,uhs3_1247
udm39138,-79.77549634,36.07830004,uhs3_1247--udt1567,uhs3_1247
udm39141,-79.77548258,36.07847119,uhs3_1247--udt1567,uhs3_1247
udm39311,-79.77771365,36.07639343,uhs3_1247--udt1567,uhs3_1247
udm39312,-79.77852365,36.07643775,uhs3_1247--udt1567,uhs3_1247
udm39313,-79.77791338,36.07640448,uhs3_1247--udt1567,uhs3_1247
udm39401,-79.78127185,36.08257803,uhs3_1247--udt1567,uhs3_1247
udm39402,-79.78145119,36.08247167,uhs3_1247--udt1567,uhs3_1247
udm39407,-79.77651892,36.07734825,uhs3_1247--udt1567,uhs3_1247
udm39408,-79.77656964,36.077121,uhs3_1247--udt1567,uhs3_1247
udm39409,-79.77652948,36.07756233,uhs3_1247--udt1567,uhs3_1247
udm39410,-79.77654198,36.07747231,uhs3_1247--udt1567,uhs3_1247
udm39414,-79.77655714,36.07721102,uhs3_1247--udt1567,uhs3_1247
udm39590,-79.77750466,36.0776985,uhs3_1247--udt1567,uhs3_1247
udm39591,-79.77747715,36.07804079,uhs3_1247--udt1567,uhs3_1247
udm39592,-79.7774784,36.07795967,uhs3_1247--udt1567,uhs3_1247
udm39595,-79.7774923,36.07777951,uhs3_1247--udt1567,uhs3_1247
udm39692,-79.77986204,36.07390909,uhs3_1247--udt1567,uhs3_1247
udm39693,-79.77964871,36.07406018,uhs3_1247--udt1567,uhs3_1247
udm39787,-79.77834722,36.08066407,uhs3_1247--udt1567,uhs3_1247
udm40321,-79.77202123,36.08395306,uhs3_1247--udt1567,uhs3_1247
udm40322,-79.77215799,36.08372908,uhs3_1247--udt1567,uhs3_1247
udm40478,-79.78449658,36.08087986,uhs3_1247--udt1567,uhs3_1247
udm40479,-79.7845353,36.08052866,uhs3_1247--udt1567,uhs3_1247
udm40480,-79.78448409,36.08096989,uhs3_1247--udt1567,uhs3_1247
udm40591,-79.78290892,36.08300936,uhs3_1247--udt1567,uhs3_1247
udm40592,-79.78280901,36.08364063,uhs3_1247--udt1567,uhs3_1247
udm40618,-79.78099251,36.07333461,uhs3_1247--udt1567,uhs3_1247
udm40880,-79.77560544,36.07699395,uhs3_1247--udt1567,uhs3_1247
udm40881,-79.7756317,36.07673278,uhs3_1247--udt1567,uhs3_1247
udm40884,-79.77560683,36.07690382,uhs3_1247--udt1567,uhs3_1247
udm40886,-79.77563295,36.07665166,uhs3_1247--udt1567,uhs3_1247
udm40954,-79.78323556,36.08055153,uhs3_1247--udt1567,uhs3_1247
udm40955,-79.78320932,36.08081271,uhs3_1247--udt1567,uhs3_1247
udm40958,-79.77908395,36.083295,uhs3_1247--udt1567,uhs3_1247
udm40959,-79.77923194,36.08306211,uhs3_1247--udt1567,uhs3_1247
udm40960,-79.77918626,36.08314278,uhs3_1247--udt1567,uhs3_1247
udm40962,-79.77903828,36.08337567,uhs3_1247--udt1567,uhs3_1247
udm41064,-79.77464921,36.07635312,uhs3_1247--udt1567,uhs3_1247
udm41066,-79.77463601,36.07648821,uhs3_1247--udt1567,uhs3_1247
udm41067,-79.77462239,36.07665034,uhs3_1247--udt1567,uhs3_1247
udm41068,-79.77462127,36.07672245,uhs3_1247--udt1567,uhs3_1247
udm41204,-79.77442052,36.08393255,uhs3_1247--udt1567,uhs3_1247
udm41205,-79.77425549,36.08383169,uhs3_1247--udt1567,uhs3_1247
udm41207,-79.77449742,36.08398743,uhs3_1247--udt1567,uhs3_1247
udm41208,-79.77417846,36.08378583,uhs3_1247--udt1567,uhs3_1247
udm41249,-79.77852656,36.08055772,uhs3_1247--udt1567,uhs3_1247
udm41251,-79.77886303,36.08034478,uhs3_1247--udt1567,uhs3_1247
udm41390,-79.77160125,36.08881695,uhs3_1247--udt1567,uhs3_1247
udm41391,-79.77173886,36.08853889,uhs3_1247--udt1567,uhs3_1247
udm41403,-79.78456167,36.08025847,uhs3_1247--udt1567,uhs3_1247
udm41414,-79.77650197,36.07790463,uhs3_1247--udt1567,uhs3_1247
udm41415,-79.77651573,36.07773348,uhs3_1247--udt1567,uhs3_1247
udm41765,-79.77480866,36.08253916,uhs3_1247--udt1567,uhs3_1247
udm41815,-79.77707222,36.07550339,uhs3_1247--udt1567,uhs3_1247
udm41816,-79.77726084,36.07551433,uhs3_1247--udt1567,uhs3_1247
udm41883,-79.78218782,36.07719625,uhs3_1247--udt1567,uhs3_1247
udm41999,-79.78144461,36.08001947,uhs3_1247--udt1567,uhs3_1247
udm42002,-79.78090456,36.08038482,uhs3_1247--udt1567,uhs3_1247
udm42061,-79.77989191,36.07341356,uhs3_1247--udt1567,uhs3_1247
udm42062,-79.77989066,36.07349469,uhs3_1247--udt1567,uhs3_1247
udm42064,-79.77987691,36.07366583,uhs3_1247--udt1567,uhs3_1247
udm42065,-79.77987565,36.07374696,uhs3_1247--udt1567,uhs3_1247
udm42596,-79.77847199,36.07690601,uhs3_1247--udt1567,uhs3_1247
udm42598,-79.7784338,36.07722115,uhs3_1247--udt1567,uhs3_1247
udm42705,-79.77982094,36.07441353,uhs3_1247--udt1567,uhs3_1247
udm42707,-79.780492,36.07410482,uhs3_1247--udt1567,uhs3_1247
udm42708,-79.78059193,36.07410584,uhs3_1247--udt1567,uhs3_1247
udm42710,-79.78038111,36.07409468,uhs3_1247--udt1567,uhs3_1247
udm42740,-79.77593189,36.08100905,uhs3_1247--udt1567,uhs3_1247
udm42741,-79.77533813,36.08062434,uhs3_1247--udt1567,uhs3_1247
udm42743,-79.77851018,36.07659087,uhs3_1247--udt1567,uhs3_1247
udm42744,-79.77858991,36.07574425,uhs3_1247--udt1567,uhs3_1247
udm42891,-79.77322394,36.08402438,uhs3_1247--udt1567,uhs3_1247
udm42892,-79.77314537,36.08407767,uhs3_1247--udt1567,uhs3_1247
udm42893,-79.77362337,36.08377113,uhs3_1247--udt1567,uhs3_1247
udm42937,-79.77449305,36.08784588,uhs3_1247--udt1567,uhs3_1247
udm42938,-79.77399332,36.08784077,uhs3_1247--udt1567,uhs3_1247
udm43199,-79.77964683,36.07561979,uhs3_1247--udt1567,uhs3_1247
udm43322,-79.77891733,36.08616915,uhs3_1247--udt1567,uhs3_1247
udm43323,-79.77886036,36.08697993,uhs3_1247--udt1567,uhs3_1247
udm43365,-79.77880746,36.08169771,uhs3_1247--udt1567,uhs3_1247
udm43366,-79.77917808,36.08143103,uhs3_1247--udt1567,uhs3_1247
udm43369,-79.77967703,36.07653965,uhs3_1247--udt1567,uhs3_1247
udm43370,-79.77970453,36.07619735,uhs3_1247--udt1567,uhs3_1247
udm43371,-79.77971689,36.07611634,uhs3_1247--udt1567,uhs3_1247
udm43545,-79.77399542,36.08341433,uhs3_1247--udt1567,uhs3_1247
udm43546,-79.77406387,36.08329784,uhs3_1247--udt1567,uhs3_1247
udm43692,-79.77230585,36.08350522,uhs3_1247--udt1567,uhs3_1247
udm43748,-79.77669498,36.07548151,uhs3_1247--udt1567,uhs3_1247
udm43749,-79.77617368,36.07544013,uhs3_1247--udt1567,uhs3_1247
