udm15169,-79.91174105,36.09660198,uhs9_1247--udt16813,uhs9_1247
udm15170,-79.91208981,36.09638761,uhs9_1247--udt16813,uhs9_1247
udm15172,-79.91139509,36.09682305,uhs9_1247--udt16813,uhs9_1247
udm15173,-79.91084653,36.09702658,uhs9_1247--udt16813,uhs9_1247
udm17396,-79.91375786,36.09231759,uhs9_1247--udt16813,uhs9_1247
udm17397,-79.91359052,36.09237017,uhs9_1247--udt16813,uhs9_1247
udm17399,-79.91406195,36.09201383,uhs9_1247--udt16813,uhs9_1247
udm17400,-79.91409638,36.091933,uhs9_1247--udt16813,uhs9_1247
udm17403,-79.91337925,36.09238628,uhs9_1247--udt16813,uhs9_1247
udm17405,-79.91308038,36.09231145,uhs9_1247--udt16813,uhs9_1247
udm17406,-79.91284689,36.09232736,uhs9_1247--udt16813,uhs9_1247
udm17407,-79.91327967,36.09235833,uhs9_1247--udt16813,uhs9_1247
udm17410,-79.91280383,36.0922278,uhs9_1247--udt16813,uhs9_1247
udm17411,-79.91258772,36.09259547,uhs9_1247--udt16813,uhs9_1247
udm17412,-79.91266621,36.09254209,uhs9_1247--udt16813,uhs9_1247
udm17413,-79.9121692,36.09265067,uhs9_1247--udt16813,uhs9_1247
udm17414,-79.91235374,36.09264744,uhs9_1247--udt16813,uhs9_1247
udm17417,-79.91281283,36.09238114,uhs9_1247--udt16813,uhs9_1247
udm17418,-79.91188665,36.09268827,uhs9_1247--udt16813,uhs9_1247
udm17421,-79.91212806,36.09270187,uhs9_1247--udt16813,uhs9_1247
udm17422,-79.91178632,36.09271441,uhs9_1247--udt16813,uhs9_1247
udm17423,-79.91162934,36.09282116,uhs9_1247--udt16813,uhs9_1247
udm17425,-79.91125036,36.09291689,uhs9_1247--udt16813,uhs9_1247
udm17426,-79.9113281,36.0929176,uhs9_1247--udt16813,uhs9_1247
udm17427,-79.91116238,36.09285298,uhs9_1247--udt16813,uhs9_1247
udm17428,-79.91116312,36.0927989,uhs9_1247--udt16813,uhs9_1247
udm17429,-79.91150866,36.09271188,uhs9_1247--udt16813,uhs9_1247
udm17431,-79.91129789,36.09269194,uhs9_1247--udt16813,uhs9_1247
udm17432,-79.91033637,36.09234062,uhs9_1247--udt16813,uhs9_1247
udm17434,-79.91025638,36.09250217,uhs9_1247--udt16813,uhs9_1247
udm17435,-79.91031689,36.0921421,uhs9_1247--udt16813,uhs9_1247
udm17438,-79.91010151,36.09245568,uhs9_1247--udt16813,uhs9_1247
udm17439,-79.9100914,36.09238347,uhs9_1247--udt16813,uhs9_1247
udm17440,-79.91007019,36.09231115,uhs9_1247--udt16813,uhs9_1247
udm17442,-79.91011785,36.09207719,uhs9_1247--udt16813,uhs9_1247
udm17443,-79.91017413,36.09202361,uhs9_1247--udt16813,uhs9_1247
udm17444,-79.91027695,36.09181719,uhs9_1247--udt16813,uhs9_1247
udm17445,-79.91030678,36.09206989,uhs9_1247--udt16813,uhs9_1247
udm17448,-79.91026708,36.09172695,uhs9_1247--udt16813,uhs9_1247
udm17450,-79.91027032,36.09149258,uhs9_1247--udt16813,uhs9_1247
udm17453,-79.91124767,36.09150146,uhs9_1247--udt16813,uhs9_1247
udm17454,-79.91138057,36.09152972,uhs9_1247--udt16813,uhs9_1247
udm17458,-79.91122595,36.0914652,uhs9_1247--udt16813,uhs9_1247
udm17460,-79.91127162,36.09137547,uhs9_1247--udt16813,uhs9_1247
udm17462,-79.91198018,36.09154418,uhs9_1247--udt16813,uhs9_1247
udm17463,-79.91191391,36.09151653,uhs9_1247--udt16813,uhs9_1247
udm17465,-79.9117593,36.09145202,uhs9_1247--udt16813,uhs9_1247
udm17502,-79.91287393,36.07887013,uhs9_1247--udt16813,uhs9_1247
udm17503,-79.91290304,36.0785705,uhs9_1247--udt16813,uhs9_1247
udm17506,-79.91239748,36.08221712,uhs9_1247--udt16813,uhs9_1247
udm17507,-79.9118753,36.08223041,uhs9_1247--udt16813,uhs9_1247
udm17515,-79.9128657,36.07805629,uhs9_1247--udt16813,uhs9_1247
udm17522,-79.91128738,36.07573404,uhs9_1247--udt16813,uhs9_1247
udm17523,-79.91238767,36.07567191,uhs9_1247--udt16813,uhs9_1247
udm21840,-79.91324541,36.09645998,uhs9_1247--udt16813,uhs9_1247
udm21841,-79.9132289,36.09604513,uhs9_1247--udt16813,uhs9_1247
udm22352,-79.91088767,36.09697539,uhs9_1247--udt16813,uhs9_1247
udm22541,-79.91120137,36.09405237,uhs9_1247--udt16813,uhs9_1247
udm22542,-79.91087828,36.09412156,uhs9_1247--udt16813,uhs9_1247
udm22543,-79.90677975,36.08688101,uhs9_1247--udt16813,uhs9_1247
udm22544,-79.90695719,36.08690066,uhs9_1247--udt16813,uhs9_1247
udm23325,-79.90732655,36.0883014,uhs9_1247--udt16813,uhs9_1247
udm23598,-79.90669452,36.08822351,uhs9_1247--udt16813,uhs9_1247
udm23599,-79.90627313,36.08817459,uhs9_1247--udt16813,uhs9_1247
udm23942,-79.91102353,36.0860091,uhs9_1247--udt16813,uhs9_1247
udm23943,-79.91099301,36.0865149,uhs9_1247--udt16813,uhs9_1247
udm26157,-79.91163589,36.09395715,uhs9_1247--udt16813,uhs9_1247
udm26158,-79.91141314,36.09400021,uhs9_1247--udt16813,uhs9_1247
udm26159,-79.91098756,36.08539574,uhs9_1247--udt16813,uhs9_1247
udm26160,-79.91100555,36.08570242,uhs9_1247--udt16813,uhs9_1247
udm26355,-79.91245744,36.08512059,uhs9_1247--udt16813,uhs9_1247
udm26356,-79.9123647,36.08459686,uhs9_1247--udt16813,uhs9_1247
udm26450,-79.91076411,36.08871134,uhs9_1247--udt16813,uhs9_1247
udm26665,-79.91152175,36.08773555,uhs9_1247--udt16813,uhs9_1247
udm26666,-79.91173077,36.0878817,uhs9_1247--udt16813,uhs9_1247
udm27042,-79.90987533,36.09435585,uhs9_1247--udt16813,uhs9_1247
udm27043,-79.91047407,36.09428201,uhs9_1247--udt16813,uhs9_1247
udm27044,-79.90964035,36.09447993,uhs9_1247--udt16813,uhs9_1247
udm27046,-79.90971859,36.09444458,uhs9_1247--udt16813,uhs9_1247
udm27269,-79.91325453,36.09660431,uhs9_1247--udt16813,uhs9_1247
udm27270,-79.91310964,36.09663906,uhs9_1247--udt16813,uhs9_1247
udm27271,-79.91318714,36.09665779,uhs9_1247--udt16813,uhs9_1247
udm27272,-79.9131882,36.0957743,uhs9_1247--udt16813,uhs9_1247
udm27650,-79.91358451,36.09522796,uhs9_1247--udt16813,uhs9_1247
udm29296,-79.90776029,36.08665555,uhs9_1247--udt16813,uhs9_1247
udm29297,-79.90788333,36.08739593,uhs9_1247--udt16813,uhs9_1247
udm29298,-79.90773209,36.08708803,uhs9_1247--udt16813,uhs9_1247
udm29376,-79.9100106,36.09733335,uhs9_1247--udt16813,uhs9_1247
udm29377,-79.9103363,36.09717282,uhs9_1247--udt16813,uhs9_1247
udm29643,-79.91427249,36.09366554,uhs9_1247--udt16813,uhs9_1247
udm29645,-79.91321476,36.09384527,uhs9_1247--udt16813,uhs9_1247
udm30248,-79.91329195,36.09307967,uhs9_1247--udt16813,uhs9_1247
udm30249,-79.91338744,36.09340509,uhs9_1247--udt16813,uhs9_1247
udm31137,-79.91396939,36.08663085,uhs9_1247--udt16813,uhs9_1247
udm31138,-79.91392919,36.08632396,uhs9_1247--udt16813,uhs9_1247
udm31577,-79.91105274,36.08630687,uhs9_1247--udt16813,uhs9_1247
udm31578,-79.91101483,36.0866401,uhs9_1247--udt16813,uhs9_1247
udm31579,-79.91142237,36.08688721,uhs9_1247--udt16813,uhs9_1247
udm31665,-79.90842262,36.08614771,uhs9_1247--udt16813,uhs9_1247
udm31667,-79.90839528,36.08571473,uhs9_1247--udt16813,uhs9_1247
udm32685,-79.91178219,36.09655078,uhs9_1247--udt16813,uhs9_1247
udm32686,-79.91229332,36.09622596,uhs9_1247--udt16813,uhs9_1247
udm32952,-79.91336635,36.09332376,uhs9_1247--udt16813,uhs9_1247
udm32953,-79.9132273,36.09293484,uhs9_1247--udt16813,uhs9_1247
udm33179,-79.91024322,36.09426003,uhs9_1247--udt16813,uhs9_1247
udm34082,-79.90834601,36.08686824,uhs9_1247--udt16813,uhs9_1247
udm35347,-79.91167644,36.08698869,uhs9_1247--udt16813,uhs9_1247
udm35348,-79.91121199,36.08684023,uhs9_1247--udt16813,uhs9_1247
udm36336,-79.91143222,36.09407435,uhs9_1247--udt16813,uhs9_1247
udm36337,-79.91110044,36.09417402,uhs9_1247--udt16813,uhs9_1247
udm39544,-79.91077795,36.09414769,uhs9_1247--udt16813,uhs9_1247
udm39545,-79.91045487,36.09421688,uhs9_1247--udt16813,uhs9_1247
udm43007,-79.91373604,36.08502401,uhs9_1247--udt16813,uhs9_1247
udm43008,-79.9136101,36.08449096,uhs9_1247--udt16813,uhs9_1247
udm43584,-79.90948463,36.08243406,uhs9_1247--udt16813,uhs9_1247
udm43585,-79.90914949,36.08257526,uhs9_1247--udt16813,uhs9_1247
udm43964,-79.9105358,36.08674393,uhs9_1247--udt16813,uhs9_1247
udm43965,-79.91084625,36.08678281,uhs9_1247--udt16813,uhs9_1247
udm44077,-79.91291506,36.07881894,uhs9_1247--udt16813,uhs9_1247
udm44989,-79.91248041,36.08345297,uhs9_1247--udt16813,uhs9_1247
udm44990,-79.91243326,36.08365088,uhs9_1247--udt16813,uhs9_1247
udm53043,-79.91299504,36.08076206,uhs9_1247--udt16813,uhs9_1247
udm53044,-79.91301991,36.08137533,uhs9_1247--udt16813,uhs9_1247
udt3218,-79.91060764,36.08959353,uhs9_1247--udt16813,uhs9_1247
udt3218lv,-79.91055525,36.0895745,uhs9_1247--udt16813,uhs9_1247
udt3219,-79.9110526,36.08934892,uhs9_1247--udt16813,uhs9_1247
udt3219lv,-79.91110161,36.08936349,uhs9_1247--udt16813,uhs9_1247
udt3655,-79.91398217,36.0878452,uhs9_1247--udt16813,uhs9_1247
udt3655lv,-79.91398928,36.08788699,uhs9_1247--udt16813,uhs9_1247
udt3656,-79.90850201,36.08667439,uhs9_1247--udt16813,uhs9_1247
udt3656lv,-79.90847249,36.08663562,uhs9_1247--udt16813,uhs9_1247
udt3826,-79.91289289,36.09140813,uhs9_1247--udt16813,uhs9_1247
udt3826lv,-79.91288377,36.09145251,uhs9_1247--udt16813,uhs9_1247
udt3827,-79.91223102,36.0918801,uhs9_1247--udt16813,uhs9_1247
udt3827lv,-79.91217964,36.09189694,uhs9_1247--udt16813,uhs9_1247
udt3828,-79.91238004,36.09154767,uhs9_1247--udt16813,uhs9_1247
udt3828lv,-79.91242851,36.09152282,uhs9_1247--udt16813,uhs9_1247
udt3829,-79.91244751,36.09210224,uhs9_1247--udt16813,uhs9_1247
udt3829lv,-79.91249652,36.09211681,uhs9_1247--udt16813,uhs9_1247
udt3830,-79.91371106,36.09140379,uhs9_1247--udt16813,uhs9_1247
udt3830lv,-79.91371816,36.09144558,uhs9_1247--udt16813,uhs9_1247
udt3831,-79.91429919,36.09091619,uhs9_1247--udt16813,uhs9_1247
udt3831lv,-79.91424782,36.09093303,uhs9_1247--udt16813,uhs9_1247
udt3832,-79.91332187,36.09152418,uhs9_1247--udt16813,uhs9_1247
udt3832lv,-79.91337088,36.09153875,uhs9_1247--udt16813,uhs9_1247
udt3833,-79.91110307,36.09052137,uhs9_1247--udt16813,uhs9_1247
udt3833lv,-79.91115208,36.09053594,uhs9_1247--udt16813,uhs9_1247
udt3834,-79.91090006,36.09012806,uhs9_1247--udt16813,uhs9_1247
udt3834lv,-79.91084868,36.09014489,uhs9_1247--udt16813,uhs9_1247
udt3835,-79.90987534,36.09033494,uhs9_1247--udt16813,uhs9_1247
udt3835lv,-79.90983242,36.09030649,uhs9_1247--udt16813,uhs9_1247
udt3836,-79.9096135,36.08999014,uhs9_1247--udt16813,uhs9_1247
udt3836lv,-79.90965741,36.09001757,uhs9_1247--udt16813,uhs9_1247
udt3837,-79.90980109,36.09088436,uhs9_1247--udt16813,uhs9_1247
udt3837lv,-79.90974971,36.0909012,uhs9_1247--udt16813,uhs9_1247
udt3838,-79.90993544,36.08919955,uhs9_1247--udt16813,uhs9_1247
udt3838lv,-79.90998743,36.08918398,uhs9_1247--udt16813,uhs9_1247
udt3866,-79.91219281,36.09385414,uhs9_1247--udt16813,uhs9_1247
udt3866lv,-79.91214042,36.09383511,uhs9_1247--udt16813,uhs9_1247
udt3867,-79.91241696,36.09431973,uhs9_1247--udt16813,uhs9_1247
udt3867lv,-79.91237593,36.09429356,uhs9_1247--udt16813,uhs9_1247
udt3868,-79.91143905,36.09679333,uhs9_1247--udt16813,uhs9_1247
udt3868lv,-79.91143195,36.09675154,uhs9_1247--udt16813,uhs9_1247
udt3869,-79.91194235,36.09642729,uhs9_1247--udt16813,uhs9_1247
udt3869lv,-79.91194945,36.09646909,uhs9_1247--udt16813,uhs9_1247
udt3870,-79.91108763,36.09693907,uhs9_1247--udt16813,uhs9_1247
udt3870lv,-79.91108052,36.09689727,uhs9_1247--udt16813,uhs9_1247
udt4595,-79.91386649,36.09221657,uhs9_1247--udt16813,uhs9_1247
udt4595lv,-79.91387359,36.09225837,uhs9_1247--udt16813,uhs9_1247
udt4596,-79.91434483,36.09225468,uhs9_1247--udt16813,uhs9_1247
udt4596lv,-79.91439384,36.09226925,uhs9_1247--udt16813,uhs9_1247
udt4597,-79.9131773,36.09234326,uhs9_1247--udt16813,uhs9_1247
udt4597lv,-79.91322631,36.09235783,uhs9_1247--udt16813,uhs9_1247
udt4598,-79.9125207,36.09262199,uhs9_1247--udt16813,uhs9_1247
udt4598lv,-79.91246932,36.09263882,uhs9_1247--udt16813,uhs9_1247
udt4599,-79.91198695,36.09267127,uhs9_1247--udt16813,uhs9_1247
udt4599lv,-79.91200993,36.0926286,uhs9_1247--udt16813,uhs9_1247
udt4600,-79.91157331,36.0928568,uhs9_1247--udt16813,uhs9_1247
udt4600lv,-79.91161722,36.09288422,uhs9_1247--udt16813,uhs9_1247
udt4601,-79.91119253,36.09289444,uhs9_1247--udt16813,uhs9_1247
udt4601lv,-79.91124197,36.09288085,uhs9_1247--udt16813,uhs9_1247
udt4602,-79.91139506,36.09270573,uhs9_1247--udt16813,uhs9_1247
udt4602lv,-79.91144407,36.0927203,uhs9_1247--udt16813,uhs9_1247
udt4603,-79.91031037,36.09242664,uhs9_1247--udt16813,uhs9_1247
udt4603lv,-79.91026856,36.09245198,uhs9_1247--udt16813,uhs9_1247
udt4604,-79.91014531,36.09250124,uhs9_1247--udt16813,uhs9_1247
udt4604lv,-79.91018922,36.09252866,uhs9_1247--udt16813,uhs9_1247
udt4605,-79.91009351,36.09223031,uhs9_1247--udt16813,uhs9_1247
udt4605lv,-79.91013742,36.09225773,uhs9_1247--udt16813,uhs9_1247
udt4606,-79.91027582,36.0918984,uhs9_1247--udt16813,uhs9_1247
udt4606lv,-79.91022444,36.09191523,uhs9_1247--udt16813,uhs9_1247
udt4607,-79.91027243,36.09133942,uhs9_1247--udt16813,uhs9_1247
udt4607lv,-79.91022105,36.09135625,uhs9_1247--udt16813,uhs9_1247
udt4608,-79.91026921,36.09157361,uhs9_1247--udt16813,uhs9_1247
udt4608lv,-79.9103212,36.09155805,uhs9_1247--udt16813,uhs9_1247
udt4609,-79.91131126,36.09153421,uhs9_1247--udt16813,uhs9_1247
udt4609lv,-79.91126946,36.09155955,uhs9_1247--udt16813,uhs9_1247
udt4610,-79.91123767,36.09142031,uhs9_1247--udt16813,uhs9_1247
udt4610lv,-79.91118629,36.09143715,uhs9_1247--udt16813,uhs9_1247
udt4611,-79.91183666,36.09147985,uhs9_1247--udt16813,uhs9_1247
udt4611lv,-79.91188057,36.09150727,uhs9_1247--udt16813,uhs9_1247
udt4612,-79.9114382,36.09137706,uhs9_1247--udt16813,uhs9_1247
udt4612lv,-79.91148211,36.09140448,uhs9_1247--udt16813,uhs9_1247
udt4628,-79.91531864,36.07763058,uhs9_1247--udt16813,uhs9_1247
udt4628lv,-79.91531153,36.07758879,uhs9_1247--udt16813,uhs9_1247
udt4629,-79.91284966,36.07870002,uhs9_1247--udt16813,uhs9_1247
udt4629lv,-79.91287318,36.07865565,uhs9_1247--udt16813,uhs9_1247
udt4630,-79.91219506,36.08223229,uhs9_1247--udt16813,uhs9_1247
udt4630lv,-79.9122342,36.08219628,uhs9_1247--udt16813,uhs9_1247
udt4634,-79.91286681,36.07797524,uhs9_1247--udt16813,uhs9_1247
udt4634lv,-79.91281544,36.07799208,uhs9_1247--udt16813,uhs9_1247
udt4635,-79.91293087,36.07823732,uhs9_1247--udt16813,uhs9_1247
udt4635lv,-79.91293476,36.07828535,uhs9_1247--udt16813,uhs9_1247
udt4637,-79.91041285,36.07581006,uhs9_1247--udt16813,uhs9_1247
udt4637lv,-79.91040574,36.07576827,uhs9_1247--udt16813,uhs9_1247
udt4638,-79.91196001,36.07568547,uhs9_1247--udt16813,uhs9_1247
udt4638lv,-79.91195956,36.07563991,uhs9_1247--udt16813,uhs9_1247
udt4639,-79.91292927,36.07908469,uhs9_1247--udt16813,uhs9_1247
udt4639lv,-79.9128779,36.07910153,uhs9_1247--udt16813,uhs9_1247
udt5793,-79.91323273,36.09629476,uhs9_1247--udt16813,uhs9_1247
udt5793lv,-79.91323984,36.09633655,uhs9_1247--udt16813,uhs9_1247
udt5902,-79.91271343,36.08697389,uhs9_1247--udt16813,uhs9_1247
udt5902lv,-79.91270632,36.0869321,uhs9_1247--udt16813,uhs9_1247
udt5941,-79.9106788,36.09702885,uhs9_1247--udt16813,uhs9_1247
udt5941lv,-79.91068591,36.09707065,uhs9_1247--udt16813,uhs9_1247
udt5996,-79.91111251,36.09408397,uhs9_1247--udt16813,uhs9_1247
udt5996lv,-79.91106113,36.0941008,uhs9_1247--udt16813,uhs9_1247
udt5997,-79.90686593,36.08688692,uhs9_1247--udt16813,uhs9_1247
udt5997lv,-79.90691536,36.08687333,uhs9_1247--udt16813,uhs9_1247
udt6208,-79.90711236,36.08825154,uhs9_1247--udt16813,uhs9_1247
udt6208lv,-79.90711947,36.08829333,uhs9_1247--udt16813,uhs9_1247
udt6291,-79.90648021,36.08818266,uhs9_1247--udt16813,uhs9_1247
udt6291lv,-79.90648731,36.08822445,uhs9_1247--udt16813,uhs9_1247
udt6393,-79.9110402,36.08613264,uhs9_1247--udt16813,uhs9_1247
udt6393lv,-79.9110473,36.08617443,uhs9_1247--udt16813,uhs9_1247
udt7026,-79.91153225,36.0939933,uhs9_1247--udt16813,uhs9_1247
udt7026lv,-79.91157616,36.09402072,uhs9_1247--udt16813,uhs9_1247
udt7027,-79.91100011,36.08556997,uhs9_1247--udt16813,uhs9_1247
udt7027lv,-79.910993,36.08552818,uhs9_1247--udt16813,uhs9_1247
udt7090,-79.9123921,36.08474754,uhs9_1247--udt16813,uhs9_1247
udt7090lv,-79.91239921,36.08478933,uhs9_1247--udt16813,uhs9_1247
udt7122,-79.9109783,36.0887612,uhs9_1247--udt16813,uhs9_1247
udt7122lv,-79.9109712,36.0887194,uhs9_1247--udt16813,uhs9_1247
udt7188,-79.91114035,36.08772926,uhs9_1247--udt16813,uhs9_1247
udt7188lv,-79.91114746,36.08777105,uhs9_1247--udt16813,uhs9_1247
udt7316,-79.9097943,36.09440408,uhs9_1247--udt16813,uhs9_1247
udt7316lv,-79.90984331,36.09441865,uhs9_1247--udt16813,uhs9_1247
udt7394,-79.91307413,36.0965187,uhs9_1247--udt16813,uhs9_1247
udt7394lv,-79.91308124,36.0965605,uhs9_1247--udt16813,uhs9_1247
udt7395,-79.9127734,36.08940963,uhs9_1247--udt16813,uhs9_1247
udt7395lv,-79.91273237,36.08938346,uhs9_1247--udt16813,uhs9_1247
udt7524,-79.91376067,36.09515231,uhs9_1247--udt16813,uhs9_1247
udt7524lv,-79.91371964,36.09512615,uhs9_1247--udt16813,uhs9_1247
udt8030,-79.90769659,36.08702588,uhs9_1247--udt16813,uhs9_1247
udt8030lv,-79.90771864,36.08707018,uhs9_1247--udt16813,uhs9_1247
udt8059,-79.91019459,36.0972555,uhs9_1247--udt16813,uhs9_1247
udt8059lv,-79.91018748,36.09721371,uhs9_1247--udt16813,uhs9_1247
udt8150,-79.91344086,36.09355891,uhs9_1247--udt16813,uhs9_1247
udt8150lv,-79.91348477,36.09358633,uhs9_1247--udt16813,uhs9_1247
udt8163,-79.90797614,36.08791978,uhs9_1247--udt16813,uhs9_1247
udt8163lv,-79.90802864,36.08793846,uhs9_1247--udt16813,uhs9_1247
udt8288,-79.90756457,36.08607395,uhs9_1247--udt16813,uhs9_1247
udt8288lv,-79.90757167,36.08611575,uhs9_1247--udt16813,uhs9_1247
udt8386,-79.91333414,36.09324241,uhs9_1247--udt16813,uhs9_1247
udt8386lv,-79.91334164,36.09319783,uhs9_1247--udt16813,uhs9_1247
udt8672,-79.91395272,36.08650732,uhs9_1247--udt16813,uhs9_1247
udt8672lv,-79.91394561,36.08646552,uhs9_1247--udt16813,uhs9_1247
udt8864,-79.91103696,36.08648518,uhs9_1247--udt16813,uhs9_1247
udt8864lv,-79.91102986,36.08644339,uhs9_1247--udt16813,uhs9_1247
udt8905,-79.90840061,36.08594405,uhs9_1247--udt16813,uhs9_1247
udt8905lv,-79.90835959,36.08591788,uhs9_1247--udt16813,uhs9_1247
udt8998,-79.90899632,36.08750807,uhs9_1247--udt16813,uhs9_1247
udt8998lv,-79.90898922,36.08746628,uhs9_1247--udt16813,uhs9_1247
udt9280,-79.91213377,36.09635789,uhs9_1247--udt16813,uhs9_1247
udt9280lv,-79.91212667,36.0963161,uhs9_1247--udt16813,uhs9_1247
udt9399,-79.91327006,36.08964074,uhs9_1247--udt16813,uhs9_1247
udt9399lv,-79.91331949,36.08962715,uhs9_1247--udt16813,uhs9_1247
udt9420,-79.91331039,36.09316486,uhs9_1247--udt16813,uhs9_1247
udt9420lv,-79.9133594,36.09317943,uhs9_1247--udt16813,uhs9_1247
udt9532,-79.91013179,36.09428597,uhs9_1247--udt16813,uhs9_1247
udt9532lv,-79.91018378,36.0942704,uhs9_1247--udt16813,uhs9_1247
udt9762,-79.90841289,36.0868509,uhs9_1247--udt16813,uhs9_1247
udt9762lv,-79.90845679,36.08687832,uhs9_1247--udt16813,uhs9_1247
udt9798,-79.90922164,36.09002645,uhs9_1247--udt16813,uhs9_1247
udt9798lv,-79.90927065,36.09004102,uhs9_1247--udt16813,uhs9_1247
udt9890,-79.91339102,36.09528648,uhs9_1247--udt16813,uhs9_1247
udt9890lv,-79.91339813,36.09532828,uhs9_1247--udt16813,uhs9_1247
udt9926,-79.91261566,36.08600837,uhs9_1247--udt16813,uhs9_1247
udt9926lv,-79.91260855,36.08596657,uhs9_1247--udt16813,uhs9_1247
udt10194,-79.9116936,36.08707616,uhs9_1247--udt16813,uhs9_1247
udt10194lv,-79.91170071,36.08711796,uhs9_1247--udt16813,uhs9_1247
udt10256,-79.91175749,36.08835983,uhs9_1247--udt16813,uhs9_1247
udt10256lv,-79.91170611,36.08837667,uhs9_1247--udt16813,uhs9_1247
udt10272,-79.91265403,36.09612389,uhs9_1247--udt16813,uhs9_1247
udt10272lv,-79.91264692,36.09608209,uhs9_1247--udt16813,uhs9_1247
udt10328,-79.90927443,36.08984477,uhs9_1247--udt16813,uhs9_1247
udt10328lv,-79.90931875,36.08987566,uhs9_1247--udt16813,uhs9_1247
udt10598,-79.91424284,36.09634899,uhs9_1247--udt16813,uhs9_1247
udt10598lv,-79.91424995,36.09639079,uhs9_1247--udt16813,uhs9_1247
udt10646,-79.9113128,36.09402642,uhs9_1247--udt16813,uhs9_1247
