udm52901,-79.79023231,36.03558226,uhs19_1247--udt19872,uhs19_1247
udm52902,-79.78997471,36.03573292,uhs19_1247--udt19872,uhs19_1247
udm53306,-79.76906033,36.02948882,uhs19_1247--udt19872,uhs19_1247
udm53310,-79.76884472,36.02979312,uhs19_1247--udt19872,uhs19_1247
udm53312,-79.76873137,36.02994522,uhs19_1247--udt19872,uhs19_1247
udm53384,-79.79343713,36.0306832,uhs19_1247--udt19872,uhs19_1247
udm53385,-79.79278184,36.03071267,uhs19_1247--udt19872,uhs19_1247
udm53510,-79.79706797,36.03255934,uhs19_1247--udt19872,uhs19_1247
udm53512,-79.79659543,36.03246391,uhs19_1247--udt19872,uhs19_1247
udm53634,-79.78276644,36.01727782,uhs19_1247--udt19872,uhs19_1247
udm53635,-79.78298335,36.01760457,uhs19_1247--udt19872,uhs19_1247
udm53636,-79.78272469,36.0171061,uhs19_1247--udt19872,uhs19_1247
udm53637,-79.78286297,36.01749517,uhs19_1247--udt19872,uhs19_1247
udm53914,-79.7823935,36.01699456,uhs19_1247--udt19872,uhs19_1247
udm53916,-79.78281511,36.01699884,uhs19_1247--udt19872,uhs19_1247
udm54061,-79.78179781,36.01820557,uhs19_1247--udt19872,uhs19_1247
udm54063,-79.78179643,36.01829571,uhs19_1247--udt19872,uhs19_1247
udm54064,-79.78179906,36.01812445,uhs19_1247--udt19872,uhs19_1247
udm54065,-79.78171403,36.01932262,uhs19_1247--udt19872,uhs19_1247
udm54066,-79.78179504,36.01838585,uhs19_1247--udt19872,uhs19_1247
udm54180,-79.77931596,36.01291541,uhs19_1247--udt19872,uhs19_1247
udm54181,-79.77952029,36.01253105,uhs19_1247--udt19872,uhs19_1247
udm54522,-79.78183457,36.01725934,uhs19_1247--udt19872,uhs19_1247
udm54574,-79.77763138,36.01996623,uhs19_1247--udt19872,uhs19_1247
udm54577,-79.77774234,36.01996736,uhs19_1247--udt19872,uhs19_1247
udm54578,-79.77729865,36.01995382,uhs19_1247--udt19872,uhs19_1247
udm54741,-79.78427407,36.02532573,uhs19_1247--udt19872,uhs19_1247
udm54742,-79.7842678,36.02428891,uhs19_1247--udt19872,uhs19_1247
udm54961,-79.79447731,36.02578935,uhs19_1247--udt19872,uhs19_1247
udm54963,-79.79448225,36.02546485,uhs19_1247--udt19872,uhs19_1247
udm55176,-79.77801256,36.01396594,uhs19_1247--udt19872,uhs19_1247
udm55177,-79.77790744,36.01388909,uhs19_1247--udt19872,uhs19_1247
udm55418,-79.78233442,36.01939202,uhs19_1247--udt19872,uhs19_1247
udm55419,-79.7827964,36.01893694,uhs19_1247--udt19872,uhs19_1247
udm55421,-79.78244606,36.01934808,uhs19_1247--udt19872,uhs19_1247
udm55422,-79.78260293,36.01925051,uhs19_1247--udt19872,uhs19_1247
udm55425,-79.78287615,36.01880252,uhs19_1247--udt19872,uhs19_1247
udm55486,-79.77901967,36.02133266,uhs19_1247--udt19872,uhs19_1247
udm55487,-79.77913063,36.02133379,uhs19_1247--udt19872,uhs19_1247
udm55488,-79.77954515,36.02136096,uhs19_1247--udt19872,uhs19_1247
udm55629,-79.77708811,36.01993364,uhs19_1247--udt19872,uhs19_1247
udm55631,-79.77715082,36.01902865,uhs19_1247--udt19872,uhs19_1247
udm55707,-79.78416315,36.02748827,uhs19_1247--udt19872,uhs19_1247
udm55708,-79.78414097,36.02820927,uhs19_1247--udt19872,uhs19_1247
udm55786,-79.78823424,36.02907109,uhs19_1247--udt19872,uhs19_1247
udm55787,-79.7883452,36.02907221,uhs19_1247--udt19872,uhs19_1247
udm55788,-79.78802339,36.02906896,uhs19_1247--udt19872,uhs19_1247
udm56295,-79.78264498,36.03671351,uhs19_1247--udt19872,uhs19_1247
udm56296,-79.78286083,36.03711237,uhs19_1247--udt19872,uhs19_1247
udm56533,-79.7761847,36.02811931,uhs19_1247--udt19872,uhs19_1247
udm56534,-79.7762302,36.02804765,uhs19_1247--udt19872,uhs19_1247
udm56535,-79.77642978,36.02788079,uhs19_1247--udt19872,uhs19_1247
udm56796,-79.78072718,36.02143118,uhs19_1247--udt19872,uhs19_1247
udm56797,-79.78111526,36.02145315,uhs19_1247--udt19872,uhs19_1247
udm56820,-79.79443544,36.02616996,uhs19_1247--udt19872,uhs19_1247
udm56856,-79.79167483,36.02180344,uhs19_1247--udt19872,uhs19_1247
udm56858,-79.77761243,36.02837728,uhs19_1247--udt19872,uhs19_1247
udm56872,-79.79253143,36.02384952,uhs19_1247--udt19872,uhs19_1247
udm56873,-79.79294199,36.02385365,uhs19_1247--udt19872,uhs19_1247
udm56943,-79.79473741,36.02392702,uhs19_1247--udt19872,uhs19_1247
udm56945,-79.79520549,36.02388543,uhs19_1247--udt19872,uhs19_1247
udm56974,-79.77814866,36.01305678,uhs19_1247--udt19872,uhs19_1247
udm57057,-79.79166506,36.02244342,uhs19_1247--udt19872,uhs19_1247
udm57058,-79.79166011,36.02276792,uhs19_1247--udt19872,uhs19_1247
udm57120,-79.77625106,36.01665256,uhs19_1247--udt19872,uhs19_1247
udm57121,-79.7762323,36.01714821,uhs19_1247--udt19872,uhs19_1247
udm57173,-79.7750261,36.02625033,uhs19_1247--udt19872,uhs19_1247
udm57174,-79.77568065,36.02626603,uhs19_1247--udt19872,uhs19_1247
udm57237,-79.78354964,36.01830449,uhs19_1247--udt19872,uhs19_1247
udm57238,-79.78310388,36.01770496,uhs19_1247--udt19872,uhs19_1247
udm57341,-79.78944826,36.02764628,uhs19_1247--udt19872,uhs19_1247
udm57342,-79.78987769,36.02756411,uhs19_1247--udt19872,uhs19_1247
udm57640,-79.79792415,36.03260728,uhs19_1247--udt19872,uhs19_1247
udm57777,-79.77993993,36.02138711,uhs19_1247--udt19872,uhs19_1247
udm57778,-79.78042787,36.0214101,uhs19_1247--udt19872,uhs19_1247
udm57781,-79.79141313,36.03312399,uhs19_1247--udt19872,uhs19_1247
udm57782,-79.7914407,36.03277267,uhs19_1247--udt19872,uhs19_1247
udm57800,-79.79165728,36.02586014,uhs19_1247--udt19872,uhs19_1247
udm57893,-79.77765586,36.02125566,uhs19_1247--udt19872,uhs19_1247
udm57894,-79.77807722,36.02127799,uhs19_1247--udt19872,uhs19_1247
udm57924,-79.79096872,36.03469619,uhs19_1247--udt19872,uhs19_1247
udm57925,-79.79102267,36.03470674,uhs19_1247--udt19872,uhs19_1247
udm57926,-79.79136014,36.03441264,uhs19_1247--udt19872,uhs19_1247
udm58037,-79.79447662,36.02611881,uhs19_1247--udt19872,uhs19_1247
udm58078,-79.78743708,36.03401242,uhs19_1247--udt19872,uhs19_1247
udm58153,-79.76825281,36.03145487,uhs19_1247--udt19872,uhs19_1247
udm58155,-79.76839202,36.03178085,uhs19_1247--udt19872,uhs19_1247
udm58156,-79.76853138,36.03209781,uhs19_1247--udt19872,uhs19_1247
udm58246,-79.77868976,36.02904638,uhs19_1247--udt19872,uhs19_1247
udm58289,-79.79367375,36.0249117,uhs19_1247--udt19872,uhs19_1247
udm58324,-79.77806031,36.01590471,uhs19_1247--udt19872,uhs19_1247
udm58433,-79.79996064,36.03012662,uhs19_1247--udt19872,uhs19_1247
udm58521,-79.79854763,36.03254659,uhs19_1247--udt19872,uhs19_1247
udm58567,-79.80024957,36.03010246,uhs19_1247--udt19872,uhs19_1247
udm58601,-79.77567907,36.0220649,uhs19_1247--udt19872,uhs19_1247
udm58679,-79.78087409,36.01981894,uhs19_1247--udt19872,uhs19_1247
udm58680,-79.78058394,36.01992417,uhs19_1247--udt19872,uhs19_1247
udm58716,-79.7939521,36.03112112,uhs19_1247--udt19872,uhs19_1247
udm58717,-79.79397952,36.03077881,uhs19_1247--udt19872,uhs19_1247
udm58892,-79.78078857,36.01412532,uhs19_1247--udt19872,uhs19_1247
udm58893,-79.78035984,36.01421643,uhs19_1247--udt19872,uhs19_1247
udm58929,-79.77896273,36.01639171,uhs19_1247--udt19872,uhs19_1247
udm58930,-79.77874069,36.01639847,uhs19_1247--udt19872,uhs19_1247
udm59024,-79.78044521,36.02676535,uhs19_1247--udt19872,uhs19_1247
udm59025,-79.78049833,36.02691915,uhs19_1247--udt19872,uhs19_1247
udm59324,-79.77933753,36.01871246,uhs19_1247--udt19872,uhs19_1247
udm59377,-79.78037087,36.02654823,uhs19_1247--udt19872,uhs19_1247
udm59579,-79.78193056,36.01318541,uhs19_1247--udt19872,uhs19_1247
udm59667,-79.78646681,36.02997278,uhs19_1247--udt19872,uhs19_1247
udm59668,-79.78717067,36.0303946,uhs19_1247--udt19872,uhs19_1247
udt1182,-79.78003896,36.01305181,uhs19_1247--udt19872,uhs19_1247
udt1182lv,-79.78003193,36.01301001,uhs19_1247--udt19872,uhs19_1247
udt1183,-79.77610869,36.01341179,uhs19_1247--udt19872,uhs19_1247
udt1183lv,-79.77611571,36.01345359,uhs19_1247--udt19872,uhs19_1247
udt1184,-79.78113932,36.0131565,uhs19_1247--udt19872,uhs19_1247
udt1184lv,-79.78114635,36.0131983,uhs19_1247--udt19872,uhs19_1247
udt1185,-79.77955729,36.01245548,uhs19_1247--udt19872,uhs19_1247
udt1185lv,-79.77956432,36.01249728,uhs19_1247--udt19872,uhs19_1247
udt1242,-79.78167612,36.02161723,uhs19_1247--udt19872,uhs19_1247
udt1242lv,-79.78172552,36.0216037,uhs19_1247--udt19872,uhs19_1247
udt1243,-79.77726605,36.01872123,uhs19_1247--udt19872,uhs19_1247
udt1243lv,-79.77725902,36.01867943,uhs19_1247--udt19872,uhs19_1247
udt1244,-79.77748041,36.01799653,uhs19_1247--udt19872,uhs19_1247
udt1244lv,-79.77748744,36.01803833,uhs19_1247--udt19872,uhs19_1247
udt1245,-79.7777087,36.01736444,uhs19_1247--udt19872,uhs19_1247
udt1245lv,-79.77770167,36.01732264,uhs19_1247--udt19872,uhs19_1247
udt1246,-79.78148513,36.0164202,uhs19_1247--udt19872,uhs19_1247
udt1246lv,-79.78147809,36.0163784,uhs19_1247--udt19872,uhs19_1247
udt1247,-79.77670025,36.02044868,uhs19_1247--udt19872,uhs19_1247
udt1247lv,-79.77674966,36.02043515,uhs19_1247--udt19872,uhs19_1247
udt1248,-79.77849858,36.02130039,uhs19_1247--udt19872,uhs19_1247
udt1248lv,-79.7785424,36.02132786,uhs19_1247--udt19872,uhs19_1247
udt1249,-79.77983938,36.0163917,uhs19_1247--udt19872,uhs19_1247
udt1249lv,-79.77978802,36.01640848,uhs19_1247--udt19872,uhs19_1247
udt1250,-79.77933021,36.02134492,uhs19_1247--udt19872,uhs19_1247
udt1250lv,-79.77927885,36.0213617,uhs19_1247--udt19872,uhs19_1247
udt1251,-79.77970831,36.0164031,uhs19_1247--udt19872,uhs19_1247
udt1251lv,-79.77966915,36.01637046,uhs19_1247--udt19872,uhs19_1247
udt1252,-79.7804038,36.01418676,uhs19_1247--udt19872,uhs19_1247
udt1252lv,-79.78039677,36.01414496,uhs19_1247--udt19872,uhs19_1247
udt1253,-79.78009433,36.02000942,uhs19_1247--udt19872,uhs19_1247
udt1253lv,-79.7801019,36.01996485,uhs19_1247--udt19872,uhs19_1247
udt1254,-79.77979142,36.01421561,uhs19_1247--udt19872,uhs19_1247
udt1254lv,-79.77979845,36.01425741,uhs19_1247--udt19872,uhs19_1247
udt1255,-79.77957594,36.02321023,uhs19_1247--udt19872,uhs19_1247
udt1255lv,-79.77952384,36.02320991,uhs19_1247--udt19872,uhs19_1247
udt1256,-79.77392767,36.02623017,uhs19_1247--udt19872,uhs19_1247
udt1256lv,-79.77393524,36.0261856,uhs19_1247--udt19872,uhs19_1247
udt1257,-79.77348395,36.02621662,uhs19_1247--udt19872,uhs19_1247
udt1257lv,-79.77352778,36.02624409,uhs19_1247--udt19872,uhs19_1247
udt1259,-79.79181778,36.02214128,uhs19_1247--udt19872,uhs19_1247
udt1259lv,-79.79181075,36.02209948,uhs19_1247--udt19872,uhs19_1247
udt1269,-79.78384058,36.01862015,uhs19_1247--udt19872,uhs19_1247
udt1269lv,-79.78384761,36.01866195,uhs19_1247--udt19872,uhs19_1247
udt4724,-79.76868534,36.03243579,uhs19_1247--udt19872,uhs19_1247
udt4724lv,-79.76867832,36.03239399,uhs19_1247--udt19872,uhs19_1247
udt4726,-79.76945771,36.03415662,uhs19_1247--udt19872,uhs19_1247
udt4726lv,-79.76945068,36.03411482,uhs19_1247--udt19872,uhs19_1247
udt4727,-79.76910734,36.03335401,uhs19_1247--udt19872,uhs19_1247
udt4727lv,-79.76911437,36.03339581,uhs19_1247--udt19872,uhs19_1247
udt5343,-79.78176539,36.02128229,uhs19_1247--udt19872,uhs19_1247
udt5343lv,-79.78175836,36.02124049,uhs19_1247--udt19872,uhs19_1247
udt5344,-79.78249556,36.02118785,uhs19_1247--udt19872,uhs19_1247
udt5344lv,-79.78243757,36.02119482,uhs19_1247--udt19872,uhs19_1247
udt5345,-79.78212812,36.02173107,uhs19_1247--udt19872,uhs19_1247
udt5345lv,-79.78213515,36.02177287,uhs19_1247--udt19872,uhs19_1247
udt5346,-79.78154074,36.0209588,uhs19_1247--udt19872,uhs19_1247
udt5346lv,-79.78154777,36.0210006,uhs19_1247--udt19872,uhs19_1247
udt5347,-79.78122595,36.02147222,uhs19_1247--udt19872,uhs19_1247
udt5347lv,-79.78121677,36.02151659,uhs19_1247--udt19872,uhs19_1247
udt5348,-79.78181837,36.02072388,uhs19_1247--udt19872,uhs19_1247
udt5348lv,-79.78181134,36.02068208,uhs19_1247--udt19872,uhs19_1247
udt5349,-79.78246415,36.02058619,uhs19_1247--udt19872,uhs19_1247
udt5349lv,-79.78245711,36.02054439,uhs19_1247--udt19872,uhs19_1247
udt5350,-79.78280424,36.0215633,uhs19_1247--udt19872,uhs19_1247
udt5350lv,-79.7827972,36.0215215,uhs19_1247--udt19872,uhs19_1247
udt5351,-79.77603611,36.02839734,uhs19_1247--udt19872,uhs19_1247
