udm15211,-79.90381809,36.09779852,uhs8_1247--udt7252,uhs8_1247
udm15214,-79.90448729,36.09680394,uhs8_1247--udt7252,uhs8_1247
udm15216,-79.90369983,36.0967156,uhs8_1247--udt7252,uhs8_1247
udm15220,-79.9038995,36.09673546,uhs8_1247--udt7252,uhs8_1247
udm15223,-79.90524848,36.09958761,uhs8_1247--udt7252,uhs8_1247
udm15224,-79.90516422,36.10005564,uhs8_1247--udt7252,uhs8_1247
udm15225,-79.90517758,36.09989348,uhs8_1247--udt7252,uhs8_1247
udm15229,-79.90478704,36.10081849,uhs8_1247--udt7252,uhs8_1247
udm15231,-79.90503804,36.10034297,uhs8_1247--udt7252,uhs8_1247
udm15235,-79.90511804,36.10018143,uhs8_1247--udt7252,uhs8_1247
udm15601,-79.89160455,36.09659531,uhs8_1247--udt7252,uhs8_1247
udm15602,-79.89164417,36.09693825,uhs8_1247--udt7252,uhs8_1247
udm15616,-79.88398882,36.1017715,uhs8_1247--udt7252,uhs8_1247
udm15630,-79.88582412,36.11104725,uhs8_1247--udt7252,uhs8_1247
udm15631,-79.8859988,36.11126524,uhs8_1247--udt7252,uhs8_1247
udm15632,-79.88507098,36.11009364,uhs8_1247--udt7252,uhs8_1247
udm15633,-79.88501646,36.11002101,uhs8_1247--udt7252,uhs8_1247
udm15634,-79.88526329,36.1104404,uhs8_1247--udt7252,uhs8_1247
udm15635,-79.8879011,36.1110936,uhs8_1247--udt7252,uhs8_1247
udm15636,-79.88776733,36.11191274,uhs8_1247--udt7252,uhs8_1247
udm15637,-79.88796432,36.11133759,uhs8_1247--udt7252,uhs8_1247
udm15638,-79.88771509,36.10773819,uhs8_1247--udt7252,uhs8_1247
udm15639,-79.88758586,36.10744851,uhs8_1247--udt7252,uhs8_1247
udm15644,-79.88821883,36.10737446,uhs8_1247--udt7252,uhs8_1247
udm17094,-79.90057905,36.09507327,uhs8_1247--udt7252,uhs8_1247
udm17095,-79.90073304,36.09518287,uhs8_1247--udt7252,uhs8_1247
udm17097,-79.90032636,36.09487262,uhs8_1247--udt7252,uhs8_1247
udm17099,-79.90020557,36.09477234,uhs8_1247--udt7252,uhs8_1247
udm17103,-79.89703648,36.09650241,uhs8_1247--udt7252,uhs8_1247
udm17104,-79.89690087,36.09596804,uhs8_1247--udt7252,uhs8_1247
udm17105,-79.89511546,36.0965466,uhs8_1247--udt7252,uhs8_1247
udm17106,-79.89478326,36.09647141,uhs8_1247--udt7252,uhs8_1247
udm17107,-79.89474299,36.09934691,uhs8_1247--udt7252,uhs8_1247
udm17108,-79.89528674,36.09938799,uhs8_1247--udt7252,uhs8_1247
udm17109,-79.90145918,36.09568537,uhs8_1247--udt7252,uhs8_1247
udm17110,-79.90172311,36.09587711,uhs8_1247--udt7252,uhs8_1247
udm17111,-79.90101905,36.09538383,uhs8_1247--udt7252,uhs8_1247
udm17112,-79.89479041,36.09826899,uhs8_1247--udt7252,uhs8_1247
udm17113,-79.89434819,36.09818932,uhs8_1247--udt7252,uhs8_1247
udm17115,-79.8961252,36.09573673,uhs8_1247--udt7252,uhs8_1247
udm17116,-79.89703436,36.09913363,uhs8_1247--udt7252,uhs8_1247
udm17117,-79.89703688,36.09895335,uhs8_1247--udt7252,uhs8_1247
udm17118,-79.89680743,36.09947412,uhs8_1247--udt7252,uhs8_1247
udm17119,-79.89324477,36.09924293,uhs8_1247--udt7252,uhs8_1247
udm17120,-79.89367758,36.09927397,uhs8_1247--udt7252,uhs8_1247
udm17122,-79.89508618,36.09546449,uhs8_1247--udt7252,uhs8_1247
udm17123,-79.89551808,36.09555863,uhs8_1247--udt7252,uhs8_1247
udm17134,-79.89330748,36.09477193,uhs8_1247--udt7252,uhs8_1247
udm17135,-79.89379961,36.09522846,uhs8_1247--udt7252,uhs8_1247
udm17136,-79.89490607,36.09484078,uhs8_1247--udt7252,uhs8_1247
udm17137,-79.89506358,36.09469799,uhs8_1247--udt7252,uhs8_1247
udm17141,-79.89701763,36.09774751,uhs8_1247--udt7252,uhs8_1247
udm17142,-79.89473421,36.09511988,uhs8_1247--udt7252,uhs8_1247
udm17143,-79.89571331,36.0943073,uhs8_1247--udt7252,uhs8_1247
udm17144,-79.89515344,36.09462669,uhs8_1247--udt7252,uhs8_1247
udm17145,-79.89551003,36.09445089,uhs8_1247--udt7252,uhs8_1247
udm17152,-79.89972501,36.09577764,uhs8_1247--udt7252,uhs8_1247
udm17154,-79.89935585,36.09596357,uhs8_1247--udt7252,uhs8_1247
udm17155,-79.90032046,36.09529628,uhs8_1247--udt7252,uhs8_1247
udm17156,-79.89991597,36.09562613,uhs8_1247--udt7252,uhs8_1247
udm17159,-79.89962417,36.09583982,uhs8_1247--udt7252,uhs8_1247
udm17481,-79.87445659,36.10960673,uhs8_1247--udt7252,uhs8_1247
udm17482,-79.87425728,36.10955978,uhs8_1247--udt7252,uhs8_1247
udm17483,-79.87449121,36.1095169,uhs8_1247--udt7252,uhs8_1247
udm17484,-79.87429189,36.10946995,uhs8_1247--udt7252,uhs8_1247
udm18821,-79.88036466,36.09256014,uhs8_1247--udt7252,uhs8_1247
udm19477,-79.89882209,36.09839279,uhs8_1247--udt7252,uhs8_1247
udm19481,-79.90213911,36.09871172,uhs8_1247--udt7252,uhs8_1247
udm19482,-79.90125813,36.09895607,uhs8_1247--udt7252,uhs8_1247
udm19483,-79.9009234,36.09906119,uhs8_1247--udt7252,uhs8_1247
udm19484,-79.89705691,36.09752011,uhs8_1247--udt7252,uhs8_1247
udm19485,-79.89706183,36.09716855,uhs8_1247--udt7252,uhs8_1247
udm19486,-79.89705878,36.09769633,uhs8_1247--udt7252,uhs8_1247
udm19487,-79.90150305,36.0981199,uhs8_1247--udt7252,uhs8_1247
udm19489,-79.90146502,36.09765977,uhs8_1247--udt7252,uhs8_1247
udm19490,-79.90147387,36.09782213,uhs8_1247--udt7252,uhs8_1247
udm19494,-79.89403336,36.10163025,uhs8_1247--udt7252,uhs8_1247
udm19495,-79.8933658,36.10160727,uhs8_1247--udt7252,uhs8_1247
udm19497,-79.89317858,36.10158629,uhs8_1247--udt7252,uhs8_1247
udm19498,-79.89875414,36.09679768,uhs8_1247--udt7252,uhs8_1247
udm19500,-79.89875795,36.0973206,uhs8_1247--udt7252,uhs8_1247
udm19502,-79.89704683,36.09824123,uhs8_1247--udt7252,uhs8_1247
udm19503,-79.89704192,36.09859279,uhs8_1247--udt7252,uhs8_1247
udm19507,-79.89534605,36.09673804,uhs8_1247--udt7252,uhs8_1247
udm19508,-79.89538471,36.09705515,uhs8_1247--udt7252,uhs8_1247
udm19892,-79.89990564,36.09397624,uhs8_1247--udt7252,uhs8_1247
udm19894,-79.9000738,36.09466295,uhs8_1247--udt7252,uhs8_1247
udm19896,-79.89994215,36.09454454,uhs8_1247--udt7252,uhs8_1247
udm19897,-79.89981088,36.09439909,uhs8_1247--udt7252,uhs8_1247
udm19900,-79.89882335,36.09502231,uhs8_1247--udt7252,uhs8_1247
udm19905,-79.89882055,36.09531857,uhs8_1247--udt7252,uhs8_1247
udm19910,-79.89878776,36.09518425,uhs8_1247--udt7252,uhs8_1247
udm19917,-79.89881413,36.09577829,uhs8_1247--udt7252,uhs8_1247
udm19921,-79.89879435,36.09640016,uhs8_1247--udt7252,uhs8_1247
udm19924,-79.89917382,36.09458378,uhs8_1247--udt7252,uhs8_1247
udm19927,-79.89947894,36.09430589,uhs8_1247--udt7252,uhs8_1247
udm19931,-79.89930873,36.09446782,uhs8_1247--udt7252,uhs8_1247
udm19933,-79.89903865,36.09471776,uhs8_1247--udt7252,uhs8_1247
udm21018,-79.88628416,36.10669838,uhs8_1247--udt7252,uhs8_1247
udm21020,-79.88655503,36.10649233,uhs8_1247--udt7252,uhs8_1247
udm21021,-79.88658043,36.10626718,uhs8_1247--udt7252,uhs8_1247
udm21024,-79.88684713,36.1073564,uhs8_1247--udt7252,uhs8_1247
udm21025,-79.88712042,36.10805844,uhs8_1247--udt7252,uhs8_1247
udm21032,-79.88702243,36.10801123,uhs8_1247--udt7252,uhs8_1247
udm21033,-79.88702408,36.10789405,uhs8_1247--udt7252,uhs8_1247
udm21036,-79.8862067,36.10819482,uhs8_1247--udt7252,uhs8_1247
udm21039,-79.88580929,36.1073779,uhs8_1247--udt7252,uhs8_1247
udm21042,-79.88556885,36.1070962,uhs8_1247--udt7252,uhs8_1247
udm21048,-79.88602725,36.10767743,uhs8_1247--udt7252,uhs8_1247
udm21050,-79.88680597,36.10740759,uhs8_1247--udt7252,uhs8_1247
udm21052,-79.88692746,36.10756081,uhs8_1247--udt7252,uhs8_1247
udm21058,-79.88518663,36.10731924,uhs8_1247--udt7252,uhs8_1247
udm21060,-79.88393147,36.10739649,uhs8_1247--udt7252,uhs8_1247
udm21062,-79.88373969,36.10760205,uhs8_1247--udt7252,uhs8_1247
udm21063,-79.88356316,36.10782168,uhs8_1247--udt7252,uhs8_1247
udm21065,-79.88337682,36.10812155,uhs8_1247--udt7252,uhs8_1247
udm21067,-79.88343816,36.10801886,uhs8_1247--udt7252,uhs8_1247
udm21068,-79.88352199,36.10787287,uhs8_1247--udt7252,uhs8_1247
udm21072,-79.88339699,36.10807004,uhs8_1247--udt7252,uhs8_1247
udm21075,-79.88331924,36.10826526,uhs8_1247--udt7252,uhs8_1247
udm21078,-79.8831927,36.1085706,uhs8_1247--udt7252,uhs8_1247
udm21084,-79.88426591,36.10967145,uhs8_1247--udt7252,uhs8_1247
udm21088,-79.88436538,36.10970843,uhs8_1247--udt7252,uhs8_1247
udm21089,-79.88388949,36.10957779,uhs8_1247--udt7252,uhs8_1247
udm21090,-79.88398909,36.10960576,uhs8_1247--udt7252,uhs8_1247
udm21091,-79.8840777,36.10962462,uhs8_1247--udt7252,uhs8_1247
udm22067,-79.88839166,36.10229925,uhs8_1247--udt7252,uhs8_1247
udm22068,-79.88895638,36.10243071,uhs8_1247--udt7252,uhs8_1247
udm22070,-79.88885679,36.10240274,uhs8_1247--udt7252,uhs8_1247
udm22184,-79.88894787,36.10618999,uhs8_1247--udt7252,uhs8_1247
udm22185,-79.88900759,36.1056971,uhs8_1247--udt7252,uhs8_1247
udm22196,-79.87145071,36.10537735,uhs8_1247--udt7252,uhs8_1247
udm22197,-79.8718856,36.10526425,uhs8_1247--udt7252,uhs8_1247
udm22248,-79.90187824,36.09750128,uhs8_1247--udt7252,uhs8_1247
udm22250,-79.90245224,36.09756302,uhs8_1247--udt7252,uhs8_1247
udm22252,-79.90227796,36.09751396,uhs8_1247--udt7252,uhs8_1247
udm22319,-79.89157617,36.09624345,uhs8_1247--udt7252,uhs8_1247
udm22320,-79.89154766,36.0959006,uhs8_1247--udt7252,uhs8_1247
udm22379,-79.89409927,36.09930491,uhs8_1247--udt7252,uhs8_1247
udm22380,-79.89432129,36.09931598,uhs8_1247--udt7252,uhs8_1247
udm22381,-79.89351792,36.09933908,uhs8_1247--udt7252,uhs8_1247
udm22771,-79.88494942,36.1014018,uhs8_1247--udt7252,uhs8_1247
udm22773,-79.88475076,36.1013098,uhs8_1247--udt7252,uhs8_1247
udm22774,-79.88533589,36.10156767,uhs8_1247--udt7252,uhs8_1247
udm22891,-79.88833764,36.10376824,uhs8_1247--udt7252,uhs8_1247
udm22892,-79.88781486,36.10371953,uhs8_1247--udt7252,uhs8_1247
udm23010,-79.8858707,36.10145545,uhs8_1247--udt7252,uhs8_1247
udm23011,-79.88581326,36.10159014,uhs8_1247--udt7252,uhs8_1247
udm23012,-79.88564524,36.10168775,uhs8_1247--udt7252,uhs8_1247
udm23014,-79.8859772,36.10178099,uhs8_1247--udt7252,uhs8_1247
udm23150,-79.88677143,36.1037537,uhs8_1247--udt7252,uhs8_1247
udm23151,-79.88698286,36.10372862,uhs8_1247--udt7252,uhs8_1247
udm23283,-79.87483485,36.10645495,uhs8_1247--udt7252,uhs8_1247
udm23284,-79.87452498,36.1063709,uhs8_1247--udt7252,uhs8_1247
udm23395,-79.89229338,36.09817034,uhs8_1247--udt7252,uhs8_1247
udm23397,-79.89207123,36.09816828,uhs8_1247--udt7252,uhs8_1247
udm23421,-79.90394061,36.09888639,uhs8_1247--udt7252,uhs8_1247
udm23422,-79.90434569,36.09900238,uhs8_1247--udt7252,uhs8_1247
udm23726,-79.90565636,36.098212,uhs8_1247--udt7252,uhs8_1247
udm23727,-79.90620236,36.09809077,uhs8_1247--udt7252,uhs8_1247
udm23810,-79.88362483,36.10237213,uhs8_1247--udt7252,uhs8_1247
udm23812,-79.88345413,36.10265903,uhs8_1247--udt7252,uhs8_1247
udm23814,-79.88389779,36.10192391,uhs8_1247--udt7252,uhs8_1247
udm23815,-79.88337434,36.10280253,uhs8_1247--udt7252,uhs8_1247
udm23881,-79.90018567,36.09540323,uhs8_1247--udt7252,uhs8_1247
udm23994,-79.88831901,36.10745531,uhs8_1247--udt7252,uhs8_1247
udm23995,-79.88821225,36.1071478,uhs8_1247--udt7252,uhs8_1247
udm24002,-79.89196345,36.09476853,uhs8_1247--udt7252,uhs8_1247
udm24003,-79.89236215,36.09485335,uhs8_1247--udt7252,uhs8_1247
udm24179,-79.8859449,36.10391915,uhs8_1247--udt7252,uhs8_1247
udm24243,-79.90314636,36.09657531,uhs8_1247--udt7252,uhs8_1247
udm24245,-79.90351164,36.09666881,uhs8_1247--udt7252,uhs8_1247
udm24336,-79.89261548,36.09817331,uhs8_1247--udt7252,uhs8_1247
udm24337,-79.89282652,36.09817526,uhs8_1247--udt7252,uhs8_1247
udm24338,-79.89369726,36.09817921,uhs8_1247--udt7252,uhs8_1247
udm24381,-79.88950883,36.10974721,uhs8_1247--udt7252,uhs8_1247
udm24382,-79.88924988,36.10910594,uhs8_1247--udt7252,uhs8_1247
udm24446,-79.88370914,36.11525571,uhs8_1247--udt7252,uhs8_1247
udm24447,-79.88363644,36.11529736,uhs8_1247--udt7252,uhs8_1247
udm24448,-79.88457329,36.11545655,uhs8_1247--udt7252,uhs8_1247
udm24449,-79.88339897,36.11518971,uhs8_1247--udt7252,uhs8_1247
udm24467,-79.89544461,36.09445809,uhs8_1247--udt7252,uhs8_1247
udm24501,-79.88397812,36.10331301,uhs8_1247--udt7252,uhs8_1247
udm24502,-79.88468532,36.10358104,uhs8_1247--udt7252,uhs8_1247
udm24503,-79.88358028,36.10316506,uhs8_1247--udt7252,uhs8_1247
udm24504,-79.8837792,36.10323903,uhs8_1247--udt7252,uhs8_1247
udm24505,-79.8844864,36.10350706,uhs8_1247--udt7252,uhs8_1247
udm24572,-79.89365611,36.09823039,uhs8_1247--udt7252,uhs8_1247
udm24636,-79.88762505,36.10939617,uhs8_1247--udt7252,uhs8_1247
udm24637,-79.88739114,36.10943907,uhs8_1247--udt7252,uhs8_1247
udm24638,-79.88757681,36.10966617,uhs8_1247--udt7252,uhs8_1247
udm24647,-79.8846943,36.10058805,uhs8_1247--udt7252,uhs8_1247
udm24648,-79.88456308,36.10122692,uhs8_1247--udt7252,uhs8_1247
udm24650,-79.88461464,36.10072254,uhs8_1247--udt7252,uhs8_1247
udm24735,-79.8891593,36.10300957,uhs8_1247--udt7252,uhs8_1247
udm24736,-79.88898862,36.10329647,uhs8_1247--udt7252,uhs8_1247
udm24823,-79.88881204,36.10636904,uhs8_1247--udt7252,uhs8_1247
udm24824,-79.88864198,36.10661087,uhs8_1247--udt7252,uhs8_1247
udm24825,-79.8884958,36.10673573,uhs8_1247--udt7252,uhs8_1247
udm24828,-79.88941201,36.10636559,uhs8_1247--udt7252,uhs8_1247
udm24989,-79.90483743,36.09798815,uhs8_1247--udt7252,uhs8_1247
udm25988,-79.88729974,36.11198052,uhs8_1247--udt7252,uhs8_1247
udm25989,-79.88693365,36.11194106,uhs8_1247--udt7252,uhs8_1247
udm25996,-79.90268892,36.09751773,uhs8_1247--udt7252,uhs8_1247
udm26027,-79.88761961,36.09638709,uhs8_1247--udt7252,uhs8_1247
udm26028,-79.88764632,36.09685613,uhs8_1247--udt7252,uhs8_1247
udm26043,-79.90698386,36.09700705,uhs8_1247--udt7252,uhs8_1247
udm26053,-79.8956086,36.09940899,uhs8_1247--udt7252,uhs8_1247
udm26055,-79.89570844,36.09941892,uhs8_1247--udt7252,uhs8_1247
udm26056,-79.89615248,36.09944105,uhs8_1247--udt7252,uhs8_1247
udm26143,-79.88328472,36.10364011,uhs8_1247--udt7252,uhs8_1247
udm26261,-79.89058014,36.11000293,uhs8_1247--udt7252,uhs8_1247
udm26267,-79.88639776,36.10189308,uhs8_1247--udt7252,uhs8_1247
udm26269,-79.88680734,36.10199606,uhs8_1247--udt7252,uhs8_1247
udm26270,-79.88701775,36.10204309,uhs8_1247--udt7252,uhs8_1247
udm26327,-79.88634857,36.10380386,uhs8_1247--udt7252,uhs8_1247
udm26328,-79.88583736,36.10381714,uhs8_1247--udt7252,uhs8_1247
udm26333,-79.87446925,36.10326913,uhs8_1247--udt7252,uhs8_1247
udm26372,-79.90168502,36.09621934,uhs8_1247--udt7252,uhs8_1247
udm26373,-79.90232699,36.09628955,uhs8_1247--udt7252,uhs8_1247
udm26468,-79.89445926,36.09819034,uhs8_1247--udt7252,uhs8_1247
udm26469,-79.89500351,36.09819536,uhs8_1247--udt7252,uhs8_1247
udm26600,-79.88650773,36.10275957,uhs8_1247--udt7252,uhs8_1247
udm26601,-79.88615101,36.10284641,uhs8_1247--udt7252,uhs8_1247
udm26602,-79.88667524,36.10269802,uhs8_1247--udt7252,uhs8_1247
udm26604,-79.88632912,36.10282102,uhs8_1247--udt7252,uhs8_1247
udm26620,-79.8896258,36.10696258,uhs8_1247--udt7252,uhs8_1247
udm26621,-79.88959996,36.10643044,uhs8_1247--udt7252,uhs8_1247
udm26623,-79.88978804,36.10648627,uhs8_1247--udt7252,uhs8_1247
udm26625,-79.88957997,36.10706132,uhs8_1247--udt7252,uhs8_1247
udm26626,-79.88953427,36.10715105,uhs8_1247--udt7252,uhs8_1247
udm26633,-79.87597829,36.10729508,uhs8_1247--udt7252,uhs8_1247
udm26634,-79.87564517,36.10728294,uhs8_1247--udt7252,uhs8_1247
udm26773,-79.88790356,36.10224965,uhs8_1247--udt7252,uhs8_1247
udm26844,-79.88904875,36.10564591,uhs8_1247--udt7252,uhs8_1247
udm26846,-79.88985284,36.10582876,uhs8_1247--udt7252,uhs8_1247
udm26849,-79.87445907,36.10466762,uhs8_1247--udt7252,uhs8_1247
udm26928,-79.88962924,36.09566648,uhs8_1247--udt7252,uhs8_1247
udm26929,-79.88931484,36.09575556,uhs8_1247--udt7252,uhs8_1247
udm27065,-79.89369188,36.09666869,uhs8_1247--udt7252,uhs8_1247
udm27066,-79.89418172,36.09659208,uhs8_1247--udt7252,uhs8_1247
udm27067,-79.89349272,36.09661276,uhs8_1247--udt7252,uhs8_1247
udm27068,-79.89401449,36.09663561,uhs8_1247--udt7252,uhs8_1247
udm27168,-79.89105391,36.11000083,uhs8_1247--udt7252,uhs8_1247
udm27169,-79.8906213,36.10995175,uhs8_1247--udt7252,uhs8_1247
udm27205,-79.87359478,36.10226923,uhs8_1247--udt7252,uhs8_1247
udm27208,-79.87367511,36.10208968,uhs8_1247--udt7252,uhs8_1247
udm27498,-79.88444334,36.11283745,uhs8_1247--udt7252,uhs8_1247
udm27499,-79.8839322,36.11362603,uhs8_1247--udt7252,uhs8_1247
udm27500,-79.88427211,36.1131604,uhs8_1247--udt7252,uhs8_1247
udm27501,-79.88419192,36.11333095,uhs8_1247--udt7252,uhs8_1247
udm27509,-79.89533082,36.0977308,uhs8_1247--udt7252,uhs8_1247
udm27510,-79.89539301,36.09735152,uhs8_1247--udt7252,uhs8_1247
udm27597,-79.90257314,36.10105066,uhs8_1247--udt7252,uhs8_1247
udm27598,-79.90258041,36.10052784,uhs8_1247--udt7252,uhs8_1247
udm27671,-79.89878835,36.09762618,uhs8_1247--udt7252,uhs8_1247
udm27672,-79.89880402,36.09809512,uhs8_1247--udt7252,uhs8_1247
udm27803,-79.88679037,36.10383686,uhs8_1247--udt7252,uhs8_1247
udm27804,-79.88656,36.10377878,uhs8_1247--udt7252,uhs8_1247
udm27807,-79.87415836,36.10325719,uhs8_1247--udt7252,uhs8_1247
udm29049,-79.88781733,36.10915454,uhs8_1247--udt7252,uhs8_1247
udm29050,-79.88722552,36.10936541,uhs8_1247--udt7252,uhs8_1247
udm29068,-79.90475515,36.09911431,uhs8_1247--udt7252,uhs8_1247
udm29208,-79.89110441,36.10748351,uhs8_1247--udt7252,uhs8_1247
udm29217,-79.90534203,36.09684782,uhs8_1247--udt7252,uhs8_1247
udm29218,-79.90596352,36.09688956,uhs8_1247--udt7252,uhs8_1247
udm29220,-79.90573463,36.09737429,uhs8_1247--udt7252,uhs8_1247
udm29248,-79.89342522,36.09508855,uhs8_1247--udt7252,uhs8_1247
udm29249,-79.89314427,36.09532036,uhs8_1247--udt7252,uhs8_1247
udm29250,-79.89311751,36.09564466,uhs8_1247--udt7252,uhs8_1247
udm29310,-79.88219305,36.11168957,uhs8_1247--udt7252,uhs8_1247
udm29311,-79.88291768,36.11132008,uhs8_1247--udt7252,uhs8_1247
udm29312,-79.8822274,36.11161777,uhs8_1247--udt7252,uhs8_1247
udm29316,-79.90146941,36.09734428,uhs8_1247--udt7252,uhs8_1247
udm29345,-79.89032005,36.09472627,uhs8_1247--udt7252,uhs8_1247
udm29346,-79.89025747,36.0944372,uhs8_1247--udt7252,uhs8_1247
udm29478,-79.8832565,36.10327924,uhs8_1247--udt7252,uhs8_1247
udm29479,-79.88407745,36.10335901,uhs8_1247--udt7252,uhs8_1247
udm29510,-79.90147982,36.0965961,uhs8_1247--udt7252,uhs8_1247
udm29535,-79.89902784,36.09877333,uhs8_1247--udt7252,uhs8_1247
udm29536,-79.89889807,36.09851971,uhs8_1247--udt7252,uhs8_1247
udm29722,-79.88566131,36.09818997,uhs8_1247--udt7252,uhs8_1247
udm29723,-79.88594984,36.09821069,uhs8_1247--udt7252,uhs8_1247
udm29756,-79.90661232,36.09816663,uhs8_1247--udt7252,uhs8_1247
udm29791,-79.88718131,36.10226097,uhs8_1247--udt7252,uhs8_1247
udm29792,-79.88703412,36.10245794,uhs8_1247--udt7252,uhs8_1247
udm29831,-79.89311523,36.09580691,uhs8_1247--udt7252,uhs8_1247
udm29833,-79.89310185,36.09596906,uhs8_1247--udt7252,uhs8_1247
udm29834,-79.89323979,36.09643012,uhs8_1247--udt7252,uhs8_1247
udm30124,-79.88526064,36.10374867,uhs8_1247--udt7252,uhs8_1247
udm30125,-79.88499481,36.1036921,uhs8_1247--udt7252,uhs8_1247
udm30193,-79.88669217,36.10917352,uhs8_1247--udt7252,uhs8_1247
udm30218,-79.89588117,36.0942187,uhs8_1247--udt7252,uhs8_1247
udm30219,-79.89616902,36.09408851,uhs8_1247--udt7252,uhs8_1247
udm31134,-79.87433901,36.10461118,uhs8_1247--udt7252,uhs8_1247
udm31167,-79.89857462,36.09940925,uhs8_1247--udt7252,uhs8_1247
udm31328,-79.89019511,36.10676952,uhs8_1247--udt7252,uhs8_1247
udm31329,-79.89036879,36.10705961,uhs8_1247--udt7252,uhs8_1247
udm31381,-79.88655235,36.10904362,uhs8_1247--udt7252,uhs8_1247
udm31382,-79.88620888,36.10897732,uhs8_1247--udt7252,uhs8_1247
udm31383,-79.88673333,36.10912234,uhs8_1247--udt7252,uhs8_1247
udm31432,-79.88567389,36.10280591,uhs8_1247--udt7252,uhs8_1247
udm31433,-79.8857625,36.10282476,uhs8_1247--udt7252,uhs8_1247
udm31435,-79.88605091,36.10285449,uhs8_1247--udt7252,uhs8_1247
udm31468,-79.90249339,36.09751183,uhs8_1247--udt7252,uhs8_1247
udm31469,-79.90343072,36.09769581,uhs8_1247--udt7252,uhs8_1247
udm31472,-79.90363002,36.09774271,uhs8_1247--udt7252,uhs8_1247
udm31486,-79.89170094,36.09764197,uhs8_1247--udt7252,uhs8_1247
udm31487,-79.89165274,36.09711864,uhs8_1247--udt7252,uhs8_1247
udm31519,-79.88399444,36.10215921,uhs8_1247--udt7252,uhs8_1247
udm31586,-79.89522526,36.09663776,uhs8_1247--udt7252,uhs8_1247
udm31587,-79.89540651,36.09718035,uhs8_1247--udt7252,uhs8_1247
udm31655,-79.88332328,36.10405517,uhs8_1247--udt7252,uhs8_1247
udm31786,-79.8888392,36.10917304,uhs8_1247--udt7252,uhs8_1247
udm31787,-79.88858016,36.10894115,uhs8_1247--udt7252,uhs8_1247
udm31797,-79.89418895,36.09369824,uhs8_1247--udt7252,uhs8_1247
udm32611,-79.88775243,36.11060539,uhs8_1247--udt7252,uhs8_1247
udm32630,-79.89335342,36.09466417,uhs8_1247--udt7252,uhs8_1247
udm32696,-79.89535262,36.097856,uhs8_1247--udt7252,uhs8_1247
udm32697,-79.8953442,36.09756865,uhs8_1247--udt7252,uhs8_1247
udm32710,-79.88867223,36.10910058,uhs8_1247--udt7252,uhs8_1247
udm32711,-79.88943125,36.10894413,uhs8_1247--udt7252,uhs8_1247
udm32716,-79.90389946,36.09893758,uhs8_1247--udt7252,uhs8_1247
udm32717,-79.90352688,36.09876951,uhs8_1247--udt7252,uhs8_1247
udm32904,-79.88953249,36.10727724,uhs8_1247--udt7252,uhs8_1247
udm32905,-79.88884992,36.09500114,uhs8_1247--udt7252,uhs8_1247
udm32906,-79.888859,36.09514546,uhs8_1247--udt7252,uhs8_1247
udm32971,-79.90718341,36.09703592,uhs8_1247--udt7252,uhs8_1247
udm32972,-79.90759374,36.09708474,uhs8_1247--udt7252,uhs8_1247
udm32977,-79.88288666,36.11370644,uhs8_1247--udt7252,uhs8_1247
udm32978,-79.88303657,36.11410451,uhs8_1247--udt7252,uhs8_1247
